# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211024
# End date: 20211030

Page path + query string and screen class,Views
/ug2-practical/acknolwedgements.html,psyteachr.github.io,8,2,1,4,36,0,17,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggplot,psyteachr.github.io,7,5,0,1.4,96,0,14,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,7,7,0,1,49.714285714285715,0,14,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,7,6,0,1.1666666666666667,49.333333333333336,0,14,0,0
/analysis-v2/starting-with-r-markdown.html?q=sum,psyteachr.github.io,7,7,1,1,13.142857142857142,0,15,0,0
/glossary/k,psyteachr.github.io,7,3,0,2.3333333333333335,26.666666666666668,0,17,0,0
/glossary/w,psyteachr.github.io,7,7,0,1,19.714285714285715,0,16,0,0
/introdataviz/introduction.html,psyteachr.github.io,7,6,1,1.1666666666666667,55.333333333333336,0,18,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,7,5,0,1.4,8.6,0,12,0,0
/msc-data-skills/repro.html,psyteachr.github.io,7,5,2,1.4,52.6,0,19,0,0
/quant-fun-v2/power-and-error.html,psyteachr.github.io,7,7,0,1,35,0,19,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,7,7,5,1,22.714285714285715,0,26,0,0
/tutorials/multiple-import.html,psyteachr.github.io,7,4,0,1.75,26.25,0,14,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,7,6,2,1.1666666666666667,29,0,18,0,0
/ug2-practical/correlations.html,psyteachr.github.io,7,5,0,1.4,33.4,0,14,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,6,6,0,1,307.3333333333333,0,15,0,0
/glossary/b,psyteachr.github.io,6,2,0,3,14,0,12,0,0
/glossary/n,psyteachr.github.io,6,5,0,1.2,8.2,0,11,0,0
/glossary/s,psyteachr.github.io,6,6,0,1,13.666666666666666,0,13,0,0
/handyworkbook/foreword.html,psyteachr.github.io,6,4,0,1.5,11.5,0,12,0,0
/mms/index.html,psyteachr.github.io,6,4,0,1.5,103.75,0,13,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,6,5,0,1.2,23,0,15,0,0
/quant-fun-v2/data-wrangling-3.html?q=pipes,psyteachr.github.io,6,1,0,6,364,0,12,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,6,3,0,2,72.66666666666667,0,12,0,0
/reprores-v2/exercise-answers.html,psyteachr.github.io,6,3,0,2,21,0,13,0,0
/ads-v1/viz.html,psyteachr.github.io,5,2,0,2.5,63.5,0,11,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group,psyteachr.github.io,5,3,0,1.6666666666666667,53.333333333333336,0,11,0,0
/glossary/e,psyteachr.github.io,5,4,0,1.25,29.25,0,10,0,0
/glossary/e.html,psyteachr.github.io,5,4,0,1.25,15.25,0,10,0,0
/glossary/l.html,psyteachr.github.io,5,4,0,1.25,13.75,0,12,0,0
/glossary/m,psyteachr.github.io,5,3,0,1.6666666666666667,115.33333333333333,0,11,0,0
/glossary/w.html,psyteachr.github.io,5,2,0,2.5,20,0,11,0,0
/introdataviz/multi-part-plots.html,psyteachr.github.io,5,5,0,1,23.2,0,11,0,0
/quant-fun-v2/data-wrangling-1.html?q=pipes,psyteachr.github.io,5,2,0,2.5,215.5,0,10,0,0
/quant-fun-v2/data-wrangling-2.html?q=count,psyteachr.github.io,5,4,0,1.25,180.75,0,12,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,5,5,0,1,21.2,0,10,0,0
/quant-fun-v2/power-and-effect-sizes.html,psyteachr.github.io,5,3,0,1.6666666666666667,172.33333333333334,0,10,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,5,5,0,1,18.6,0,9,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,5,5,0,1,2.6,0,9,0,0
/tutorials/detecting-runs-in-a-sequence.html,psyteachr.github.io,5,3,0,1.6666666666666667,34.666666666666664,0,11,0,0
/tutorials/highlight-a-range-of-x-values.html,psyteachr.github.io,5,4,1,1.25,19,0,10,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,5,4,0,1.25,57.25,0,10,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet,psyteachr.github.io,4,5,0,0.8,24,0,10,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatterplot,psyteachr.github.io,4,4,0,1,34,0,8,0,0
/book-template/,psyteachr.github.io,4,4,2,1,8,0,11,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin,psyteachr.github.io,4,5,0,0.8,24.2,0,9,0,0
/glossary/d.html,psyteachr.github.io,4,3,0,1.3333333333333333,17.333333333333332,0,8,0,0
/glossary/i,psyteachr.github.io,4,3,0,1.3333333333333333,33,0,7,0,0
/glossary/o,psyteachr.github.io,4,3,0,1.3333333333333333,13,0,10,0,0
/msc-conv/data-wrangling-3.html,psyteachr.github.io,4,2,0,2,7.5,0,8,0,0
/msc-conv/visualisation.html,psyteachr.github.io,4,4,0,1,76.25,0,7,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,4,3,0,1.3333333333333333,44.666666666666664,0,8,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,4,3,0,1.3333333333333333,3.3333333333333335,0,8,0,0
/stat-models-v1/understanding-correlation-and-regression-through-bivariate-simulation.html,psyteachr.github.io,4,3,1,1.3333333333333333,1.3333333333333333,0,10,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,4,3,0,1.3333333333333333,93,0,7,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,4,3,0,1.3333333333333333,19.333333333333332,0,7,0,0
/tutorials/testing-for-normality.html,psyteachr.github.io,4,4,0,1,61,0,8,0,0
/ug2-practical/foreword.html,psyteachr.github.io,4,3,0,1.3333333333333333,26,0,8,0,0
/ug2-practical/index.html,psyteachr.github.io,4,3,0,1.3333333333333333,16,0,8,0,0
/ug2-practical/reflection---chpts-10-15.html,psyteachr.github.io,4,2,0,2,28,0,8,0,0
/analysis-v2/acknowledgements.html,psyteachr.github.io,3,3,1,1,9,0,9,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=combine,psyteachr.github.io,3,3,0,1,19,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=guides,psyteachr.github.io,3,3,0,1,35.333333333333336,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipe,psyteachr.github.io,3,3,0,1,120.33333333333333,0,6,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,3,3,0,1,123.33333333333333,0,8,0,0
/data-skills-v1/aq-data-and-recap.html?q=code%20chunk,psyteachr.github.io,3,1,0,3,4,0,5,0,0
/data-skills-v1/data-wrangling-1.html?q=TIBBLE,psyteachr.github.io,3,1,0,3,0,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=sum,psyteachr.github.io,3,2,0,1.5,10,0,6,0,0
/data-skills-v1/scatterplots.html?q=scatter,psyteachr.github.io,3,3,0,1,56,0,5,0,0
/data-skills-v1/simulation.html?q=count,psyteachr.github.io,3,2,0,1.5,34.5,0,6,0,0
/glossary/b.html,psyteachr.github.io,3,2,0,1.5,18,0,6,0,0
/glossary/g,psyteachr.github.io,3,3,0,1,6,0,6,0,0
/glossary/p.html?q=power,psyteachr.github.io,3,1,0,3,42,0,6,0,0
/glossary/s.html,psyteachr.github.io,3,4,0,0.75,34.75,0,8,0,0
/glossary/v,psyteachr.github.io,3,2,0,1.5,29,0,7,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,3,2,1,1.5,0,0,7,0,0
/msc-conv/correlation.html,psyteachr.github.io,3,2,0,1.5,29,0,6,0,0
/msc-conv/probability.html,psyteachr.github.io,3,2,2,1.5,86.5,0,9,0,0
/quant-fun-v2/correlations.html?q=mean(),psyteachr.github.io,3,1,0,3,35,0,5,0,0
/quant-fun-v2/data-wrangling-1.html?q=pipe,psyteachr.github.io,3,3,0,1,3.6666666666666665,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=select,psyteachr.github.io,3,2,0,1.5,58,0,5,0,0
/quant-fun-v2/data-wrangling-2.html?q=group,psyteachr.github.io,3,2,0,1.5,37.5,0,7,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,3,3,0,1,39,0,6,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,psyteachr.github.io,3,2,0,1.5,119.5,0,6,0,0
/reprores-v2/datasets.html,psyteachr.github.io,3,3,0,1,11.333333333333334,0,6,0,0
/rmd_output/1/index.html,127.0.0.1,3,3,3,1,16,0,12,0,0
/s/03ac0c067b740028fbf24/file_show?path=%2Fopt%2FR%2F4.1.1%2Flib%2FR%2Flibrary%2Freprores%2Fbook%2Findex.html,rstudio.psy.gla.ac.uk,3,2,1,1.5,23.5,0,8,0,0
/shinyintro/,debruine.github.io,3,3,3,1,4.333333333333333,0,12,0,0
/tutorials/pipes.html,psyteachr.github.io,3,3,0,1,17.333333333333332,0,6,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,3,2,0,1.5,13,0,6,0,0
/ug2-practical/references.html,psyteachr.github.io,3,2,0,1.5,5.5,0,6,0,0
/ug2-practical/reflection---chpts-1-9.html,psyteachr.github.io,3,3,0,1,42,0,5,0,0
/ug2-practical/stats-by-hand.html,psyteachr.github.io,3,1,0,3,10,0,6,0,0
/ads-v1/,psyteachr.github.io,2,2,1,1,4.5,0,6,0,0
/ads-v1/conventions.html,psyteachr.github.io,2,1,0,2,18,0,5,0,0
/ads-v1/custom.html,psyteachr.github.io,2,2,0,1,6.5,0,4,0,0
/ads-v1/present.html,psyteachr.github.io,2,2,0,1,4,0,4,0,0
/ads-v1/summary.html,psyteachr.github.io,2,1,0,2,1,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=Violin,psyteachr.github.io,2,2,0,1,422.5,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=bar,psyteachr.github.io,2,2,1,1,16.5,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=box,psyteachr.github.io,2,1,0,2,126,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=boxplot,psyteachr.github.io,2,2,0,1,27,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=labels,psyteachr.github.io,2,1,0,2,38,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=panels,psyteachr.github.io,2,2,0,1,53.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Mean,psyteachr.github.io,2,1,0,2,1232,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Pipes,psyteachr.github.io,2,2,0,1,23.5,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=arrange,psyteachr.github.io,2,1,0,2,6,0,5,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=background,psyteachr.github.io,2,2,1,1,13.5,0,5,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group%20by,psyteachr.github.io,2,2,0,1,24.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=join,psyteachr.github.io,2,2,0,1,34.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,2,2,0,1,17.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum%20,psyteachr.github.io,2,2,0,1,4.5,0,5,0,0
/analysis-v2/index.html?fbclid=IwAR0yTECW8FSzLX9dBPUGmAEFQT8S8-lnObbViX2JHA_gGiyOzHBpv4rtEEw,psyteachr.github.io,2,1,0,2,1,0,4,0,0
/analysis-v2/starting-with-r-markdown.html?q=read_csv,psyteachr.github.io,2,2,0,1,55,0,4,0,0
/book-template/setup.html,psyteachr.github.io,2,2,2,1,26.5,0,8,0,0
/data-skills-v1/data-wrangling-1.html?q=mean,psyteachr.github.io,2,1,0,2,72,0,3,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,2,2,0,1,38.5,0,4,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,2,2,0,1,23,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar,psyteachr.github.io,2,1,0,2,19,0,4,0,0
/data-skills-v1/intro-to-data-viz.html?q=viol,psyteachr.github.io,2,2,0,1,44,0,4,0,0
/data-skills-v1/loading-data.html?q=combine,psyteachr.github.io,2,2,0,1,43,0,4,0,0
/data-skills-v1/pipes.html?q=pipes,psyteachr.github.io,2,2,0,1,22.5,0,4,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,2,2,0,1,9.5,0,5,0,0
/data-skills-v1/project-analysis.html?q=Code%20book,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,2,2,0,1,15,0,4,0,0
/data-skills-v1/simulation.html?q=TIBBLE,psyteachr.github.io,2,1,0,2,19,0,4,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,2,2,0,1,4.5,0,4,0,0
/glossary/b.html?q=power,psyteachr.github.io,2,1,0,2,81,0,4,0,0
/glossary/g.html,psyteachr.github.io,2,2,0,1,21,0,5,0,0
/glossary/i.html,psyteachr.github.io,2,1,0,2,64,0,4,0,0
/glossary/l,psyteachr.github.io,2,2,0,1,48.5,0,5,0,0
/glossary/n.html,psyteachr.github.io,2,1,0,2,22,0,4,0,0
/glossary/o.html,psyteachr.github.io,2,2,0,1,21.5,0,4,0,0
/glossary/symbols.html,psyteachr.github.io,2,3,0,0.6666666666666666,25,0,5,0,0
/index.html,psyteachr.github.io,2,2,0,1,34,0,5,0,0
/introdataviz/getting-started.html,psyteachr.github.io,2,2,0,1,56.5,0,4,0,0
/introdataviz/getting-started.html?q=his,psyteachr.github.io,2,1,0,2,70,0,5,0,0
/msc-conv/screening-data.html,psyteachr.github.io,2,2,0,1,6.5,0,4,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,2,1,0,2,10,0,5,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,2,2,0,1,19,0,4,0,0
/quant-fun-v2/correlation.html,psyteachr.github.io,2,2,1,1,0,0,5,0,0
/quant-fun-v2/correlations.html?q=standard%20deviation,psyteachr.github.io,2,1,0,2,31,0,5,0,0
/quant-fun-v2/data-wrangling-1.html?q=boolean,psyteachr.github.io,2,1,0,2,1,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=median,psyteachr.github.io,2,1,0,2,35,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=sex,psyteachr.github.io,2,1,0,2,135,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=str,psyteachr.github.io,2,2,0,1,181.5,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=group_by,psyteachr.github.io,2,1,0,2,23,0,5,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by,psyteachr.github.io,2,2,0,1,22.5,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,2,2,0,1,23,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot,psyteachr.github.io,2,2,0,1,65,0,3,0,0
/quant-fun-v2/data-wrangling-3.html?q=read_csv,psyteachr.github.io,2,2,0,1,49.5,0,4,0,0
/quant-fun-v2/intro-to-r.html?q=RUN%20,psyteachr.github.io,2,1,0,2,19,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=sample%20size,psyteachr.github.io,2,1,0,2,69,0,3,0,0
/quant-fun-v2/programming-basics.html?q=rnorm,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/quant-fun-v2/programming-basics.html?q=tidyverse,psyteachr.github.io,2,2,0,1,45,0,4,0,0
/quant-fun-v2/references.html,psyteachr.github.io,2,2,0,1,1.5,0,5,0,0
/quant-fun-v2/starting-with-data.html?q=join,psyteachr.github.io,2,2,0,1,39,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=knit,psyteachr.github.io,2,1,0,2,30,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=summary,psyteachr.github.io,2,1,0,2,20,0,5,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,2,2,0,1,10,0,4,0,0
/quant-fun-v2/t-tests.html?q=rename,psyteachr.github.io,2,2,0,1,8.5,0,5,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,2,2,0,1,6.5,0,4,0,0
/quant-fun-v2/visualisation.html?q=fun%20=%20%22means%22,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/reprores-v2/glm.html?q=!!!,psyteachr.github.io,2,1,0,2,6,0,3,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,2,2,0,1,28,0,4,0,0
/reprores-v2/reprores-v2.epub,psyteachr.github.io,2,2,0,1,0.5,0,3,0,0
/reprores-v2/reprores-v2.mobi,psyteachr.github.io,2,2,0,1,1.5,0,4,0,0
/rmd_output/0/,127.0.0.1,2,2,1,1,4,0,8,0,0
/rmd_output/2/,127.0.0.1,2,2,0,1,16,0,5,0,0
/rmd_output/4/,127.0.0.1,2,1,1,2,51,0,6,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,2,2,2,1,5.5,0,7,0,0
/shinyintro/debugging.html,debruine.github.io,2,2,2,1,42,0,8,0,0
/stat-models-v1/correlation-and-regression.html?q=matrix,psyteachr.github.io,2,1,0,2,131,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=converge,psyteachr.github.io,2,2,0,1,76.5,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covariance,psyteachr.github.io,2,1,0,2,47,0,3,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=random,psyteachr.github.io,2,2,0,1,408,0,4,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=pseudoreplica,psyteachr.github.io,2,1,0,2,298,0,4,0,0
/template/inclusion.html,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/trdair_workshop/labdemo.html,psyteachr.github.io,2,2,2,1,13.5,0,8,0,0
/tutorials/index.html,psyteachr.github.io,2,2,0,1,1.5,0,5,0,0
/tutorials/installing-r.html,psyteachr.github.io,2,2,1,1,10.5,0,6,0,0
/?msc-conv/data-wrangling-1.html=,psyteachr.github.io,1,1,1,1,36,0,4,0,0
/DTHCB/?fbclid=IwAR0cgGAYqDvoUat7MowAiGA7KGJkNHLAA5Vc7UuEUheffil3zdmaWYE-4iA,epidemiology-ump.github.io,1,1,0,1,6,0,3,0,0
/DTHCB/?fbclid=IwAR3insjyUrD7Vibt1sLUALvLlFmUFVA-rzRn--d2u7r5DcE94A4-L4P6FEg,epidemiology-ump.github.io,1,1,0,1,7,0,3,0,0
/DTHCB/dthcb_dich2.pdf,epidemiology-ump.github.io,1,1,0,1,6,0,2,0,0
/DTHCB/dthcb_gioithieu.pdf,epidemiology-ump.github.io,1,1,0,1,6,0,2,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR1GfU7peiJ72CcZv0F546NJBqP-IHBUfC6rTo-5JLAQzZ-WBAKfEsz4v_Y,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR1Jr-tD9nR2IguYMqZYsmg7ncduSeJ1AexH5ME0rm9PRQ6ADLKleXnauKw,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR1Lb1czWGjSNdgeQ4F-ZAebObvvtbRJ7X4TEkaAF6HsSlMP7YQ7KkBLXNs,epidemiology-ump.github.io,1,1,0,1,1,0,2,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR1qEhH9lfzVhdLeSN0LQdbXrBq1LVThxa9YPHxxwFp-G6N-00y9KfkEUSo,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR35XhxT6vjjo8aRtSSZ5V1FAECymi-rdRKkkczlcIjmD8yxA9SHbECIj2Q,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/ads-v1/data-types.html,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/ads-v1/data.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ads-v1/joins.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ads-v1/symbols.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/ads-v1/tidy.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ads-v1/wrangle.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=%20facet_wrap,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=NA,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=Panel,psyteachr.github.io,1,1,0,1,288,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=Title,psyteachr.github.io,1,1,0,1,632,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=Violi,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=by%20,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=fill,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom%20point,psyteachr.github.io,1,1,0,1,172,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_box,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_boxplot,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_boxploy,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=ggpl,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=guides%20,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=inner,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=inner_join,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=labs,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=loadi,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=power,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=sca,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=width,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=y%20axi,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=%%3E%,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Filter,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Inner_join,psyteachr.github.io,1,1,0,1,919,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Median,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Recode,psyteachr.github.io,1,1,0,1,190,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=SUMMARISE,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=case%20,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=change%20name,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=com,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=data%20red,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=desc,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=descriptives,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=grou,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner%20join,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=median,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20tibble,psyteachr.github.io,1,1,0,1,78,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20varieble,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pip,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipelines,psyteachr.github.io,1,1,0,1,92,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=read.csv,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=specific,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=string,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum(),psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=tidyverse,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=wickham,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=wran,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/analysis-v2/exporting-files-from-the-server.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/installing-r.html?q=Title,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Standard%20deviation,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplot,psyteachr.github.io,1,1,0,1,68,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t-test,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/analysis-v2/null,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/revisiting-probability-distributions.html?q=M%20=,psyteachr.github.io,1,1,0,1,139,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=Sd,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=Tibble,psyteachr.github.io,1,1,0,1,170,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=Title,psyteachr.github.io,1,1,0,1,13,0,2,0,0
