# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220123
# End date: 20220129

Page path + query string and screen class,Views
/quant-fun-v2/correlations.html?q=statistic,1,1
/quant-fun-v2/correlations.html?q=two%20way,1,1
/quant-fun-v2/data-wrangling-1.html?q=%in%,1,1
/quant-fun-v2/data-wrangling-1.html?q=.data%20,1,1
/quant-fun-v2/data-wrangling-1.html?q=count,1,1
/quant-fun-v2/data-wrangling-1.html?q=group,1,1
/quant-fun-v2/data-wrangling-1.html?q=group_,1,1
/quant-fun-v2/data-wrangling-1.html?q=group_by,1,1
/quant-fun-v2/data-wrangling-1.html?q=mean(,1,1
/quant-fun-v2/data-wrangling-1.html?q=na,1,1
/quant-fun-v2/data-wrangling-1.html?q=split,1,1
/quant-fun-v2/data-wrangling-1.html?q=summarise(),1,1
/quant-fun-v2/data-wrangling-1.html?q=tidyv,1,1
/quant-fun-v2/data-wrangling-2.html?q=%3Cchr%3E,1,1
/quant-fun-v2/data-wrangling-2.html?q=%in%,1,1
/quant-fun-v2/data-wrangling-2.html?q=Select,1,1
/quant-fun-v2/data-wrangling-2.html?q=cell%20,1,1
/quant-fun-v2/data-wrangling-2.html?q=coun,1,1
/quant-fun-v2/data-wrangling-2.html?q=count(,1,1
/quant-fun-v2/data-wrangling-2.html?q=max,1,1
/quant-fun-v2/data-wrangling-2.html?q=n(),1,1
/quant-fun-v2/data-wrangling-2.html?q=pipe,1,1
/quant-fun-v2/data-wrangling-2.html?q=summ,1,1
/quant-fun-v2/data-wrangling-2.html?q=summarise,1,1
/quant-fun-v2/data-wrangling-2.html?q=summarise(),1,1
/quant-fun-v2/data-wrangling-2.html?q=summary(,1,1
/quant-fun-v2/data-wrangling-2.html?q=table,1,1
/quant-fun-v2/data-wrangling-2.html?q=variables,1,1
/quant-fun-v2/data-wrangling-3.html?q=11.2,1,1
/quant-fun-v2/data-wrangling-3.html?q=AQ,1,1
/quant-fun-v2/data-wrangling-3.html?q=Load%20in,1,1
/quant-fun-v2/data-wrangling-3.html?q=aq,1,1
/quant-fun-v2/data-wrangling-3.html?q=combining,1,1
/quant-fun-v2/data-wrangling-3.html?q=count,1,1
/quant-fun-v2/data-wrangling-3.html?q=data%20=,1,1
/quant-fun-v2/data-wrangling-3.html?q=group%20,1,1
/quant-fun-v2/data-wrangling-3.html?q=inner,1,1
/quant-fun-v2/data-wrangling-3.html?q=inner_join%20,1,1
/quant-fun-v2/data-wrangling-3.html?q=look,1,1
/quant-fun-v2/data-wrangling-3.html?q=look%20,1,1
/quant-fun-v2/data-wrangling-3.html?q=null,1,1
/quant-fun-v2/data-wrangling-3.html?q=read%20dat,1,1
/quant-fun-v2/data-wrangling-3.html?q=read_cs,1,1
/quant-fun-v2/data-wrangling-3.html?q=summarise,1,1
/quant-fun-v2/data-wrangling-3.html?q=table,1,1
/quant-fun-v2/factorial-anova.html?q=$lm$,1,1
/quant-fun-v2/factorial-anova.html?q=%20es%20=,1,1
/quant-fun-v2/factorial-anova.html?q=Normality,1,1
/quant-fun-v2/factorial-anova.html?q=Shapiro,1,1
/quant-fun-v2/factorial-anova.html?q=an,1,1
/quant-fun-v2/factorial-anova.html?q=aov_ez(id%20,1,1
/quant-fun-v2/factorial-anova.html?q=between,1,1
/quant-fun-v2/factorial-anova.html?q=bo,1,1
/quant-fun-v2/factorial-anova.html?q=broom,1,1
/quant-fun-v2/factorial-anova.html?q=cohen,1,1
/quant-fun-v2/factorial-anova.html?q=dependent,1,1
/quant-fun-v2/factorial-anova.html?q=dv%20,1,1
/quant-fun-v2/factorial-anova.html?q=emmea,1,1
/quant-fun-v2/factorial-anova.html?q=factorial%20,1,1
/quant-fun-v2/factorial-anova.html?q=factorial%20an,1,1
/quant-fun-v2/factorial-anova.html?q=geom_line,1,1
/quant-fun-v2/factorial-anova.html?q=ggplot,1,1
/quant-fun-v2/factorial-anova.html?q=group,1,1
/quant-fun-v2/factorial-anova.html?q=group%20=,1,1
/quant-fun-v2/factorial-anova.html?q=group_by,1,1
/quant-fun-v2/factorial-anova.html?q=intera,1,1
/quant-fun-v2/factorial-anova.html?q=interacti,1,1
/quant-fun-v2/factorial-anova.html?q=interactio,1,1
/quant-fun-v2/factorial-anova.html?q=interaction%20pl,1,1
/quant-fun-v2/factorial-anova.html?q=linetype,1,1
/quant-fun-v2/factorial-anova.html?q=lm$,1,1
/quant-fun-v2/factorial-anova.html?q=max,1,1
/quant-fun-v2/factorial-anova.html?q=na.rm%20=%20TRU,1,1
/quant-fun-v2/factorial-anova.html?q=na.rm%20=%20TRUE,1,1
/quant-fun-v2/factorial-anova.html?q=observations,1,1
/quant-fun-v2/factorial-anova.html?q=shapiro%20test,1,1
/quant-fun-v2/factorial-anova.html?q=statistic%20,1,1
/quant-fun-v2/factorial-anova.html?q=table,1,1
/quant-fun-v2/factorial-anova.html?q=two-way%20,1,1
/quant-fun-v2/factorial-anova.html?q=violin,1,1
/quant-fun-v2/factorial-anova.html?q=violin%20boxplot,1,1
/quant-fun-v2/index.html?q=update,1,1
/quant-fun-v2/installing-r.html,1,1
/quant-fun-v2/installing-r.html?q=rstudio,1,1
/quant-fun-v2/intro-to-data-visualisation.html?q=dependent,1,1
/quant-fun-v2/intro-to-data-visualisation.html?q=fact,1,1
/quant-fun-v2/intro-to-data-visualisation.html?q=order,1,1
/quant-fun-v2/intro-to-data-visualisation.html?q=violin%20box,1,1
/quant-fun-v2/intro-to-data-visualisation.html?q=violin-boxplot,1,1
/quant-fun-v2/intro-to-r.html?q=broom,1,1
/quant-fun-v2/intro-to-r.html?q=directory,1,1
/quant-fun-v2/intro-to-r.html?q=mark,1,1
/quant-fun-v2/intro-to-r.html?q=numeric,1,1
/quant-fun-v2/intro-to-r.html?q=save,1,1
/quant-fun-v2/intro-to-r.html?q=upload%20,1,1
/quant-fun-v2/license.html,1,1
/quant-fun-v2/multiple-regression.html?q=max%20=%20,1,1
/quant-fun-v2/multiple-regression.html?q=max%20=%20max,1,1
/quant-fun-v2/multiple-regression.html?q=minimum,1,1
/quant-fun-v2/multiple-regression.html?q=mod,1,1
/quant-fun-v2/multiple-regression.html?q=variables,1,1
/quant-fun-v2/one-way-anova.html?q=%20es%20=,1,1
/quant-fun-v2/one-way-anova.html?q=Anov,1,1
/quant-fun-v2/one-way-anova.html?q=Shapiro,1,1
/quant-fun-v2/one-way-anova.html?q=aes,1,1
/quant-fun-v2/one-way-anova.html?q=ao,1,1
/quant-fun-v2/one-way-anova.html?q=balance,1,1
/quant-fun-v2/one-way-anova.html?q=clear,1,1
/quant-fun-v2/one-way-anova.html?q=devia,1,1
/quant-fun-v2/one-way-anova.html?q=f-stat,1,1
/quant-fun-v2/one-way-anova.html?q=ggplot,1,1
/quant-fun-v2/one-way-anova.html?q=include_aov,1,1
/quant-fun-v2/one-way-anova.html?q=include_aov%20=%20TRUE,1,1
/quant-fun-v2/one-way-anova.html?q=lm,1,1
/quant-fun-v2/one-way-anova.html?q=mod%20pairwise,1,1
/quant-fun-v2/one-way-anova.html?q=pairwise,1,1
"/quant-fun-v2/one-way-anova.html?q=pwr,%20lsr,%20car,%20broom,%20afex,%20emmeans,%20performance",1,1
/quant-fun-v2/one-way-anova.html?q=scale_,1,1
/quant-fun-v2/one-way-anova.html?q=scale_x_discrete,1,1
/quant-fun-v2/one-way-anova.html?q=shapiro,1,1
/quant-fun-v2/one-way-anova.html?q=shapiro-wilks,1,1
/quant-fun-v2/one-way-anova.html?q=summarise,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=PWR,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=sqrt,1,1
/quant-fun-v2/probability.html?q=count,1,1
/quant-fun-v2/probability.html?q=maximum,1,1
/quant-fun-v2/probability.html?q=mean,1,1
/quant-fun-v2/probability.html?q=normal,1,1
/quant-fun-v2/probability.html?q=percentage,1,1
/quant-fun-v2/programming-basics.html?q=DIFFERENCE,1,1
/quant-fun-v2/programming-basics.html?q=argument,1,1
/quant-fun-v2/programming-basics.html?q=clean%20,1,1
/quant-fun-v2/programming-basics.html?q=install.packages,1,1
/quant-fun-v2/programming-basics.html?q=library,1,1
/quant-fun-v2/programming-basics.html?q=mean,1,1
/quant-fun-v2/programming-basics.html?q=object,1,1
/quant-fun-v2/programming-basics.html?q=objects,1,1
/quant-fun-v2/programming-basics.html?q=packages,1,1
/quant-fun-v2/programming-basics.html?q=tidy,1,1
/quant-fun-v2/regression.html?q=max%20=,1,1
/quant-fun-v2/regression.html?q=max%20=%20,1,1
/quant-fun-v2/regression.html?q=regressi,1,1
/quant-fun-v2/regression.html?q=sig.level,1,1
/quant-fun-v2/screening-data.html?q=max%20min,1,1
/quant-fun-v2/screening-data.html?q=mean,1,1
/quant-fun-v2/screening-data.html?q=summarise%20max,1,1
/quant-fun-v2/screening-data.html?q=true,1,1
/quant-fun-v2/starting-with-data.html?q=c(,1,1
/quant-fun-v2/starting-with-data.html?q=combine,1,1
/quant-fun-v2/starting-with-data.html?q=direc,1,1
/quant-fun-v2/starting-with-data.html?q=kni,1,1
/quant-fun-v2/starting-with-data.html?q=read_csv,1,1
/quant-fun-v2/starting-with-data.html?q=selec,1,1
/quant-fun-v2/starting-with-data.html?q=summarydata,1,1
/quant-fun-v2/starting-with-data.html?q=table,1,1
/quant-fun-v2/starting-with-data.html?q=tidy,1,1
/quant-fun-v2/t-tests.html?q===,1,1
/quant-fun-v2/t-tests.html?q=IV,1,1
/quant-fun-v2/t-tests.html?q=Normality,1,1
/quant-fun-v2/t-tests.html?q=as.factor,1,1
/quant-fun-v2/t-tests.html?q=betwe,1,1
/quant-fun-v2/t-tests.html?q=bind,1,1
/quant-fun-v2/t-tests.html?q=bonferroni,1,1
/quant-fun-v2/t-tests.html?q=combine,1,1
/quant-fun-v2/t-tests.html?q=converting,1,1
/quant-fun-v2/t-tests.html?q=count(),1,1
/quant-fun-v2/t-tests.html?q=dependent,1,1
/quant-fun-v2/t-tests.html?q=estimate,1,1
/quant-fun-v2/t-tests.html?q=factor,1,1
/quant-fun-v2/t-tests.html?q=false%20positive,1,1
/quant-fun-v2/t-tests.html?q=group_by,1,1
/quant-fun-v2/t-tests.html?q=labels,1,1
/quant-fun-v2/t-tests.html?q=legend,1,1
/quant-fun-v2/t-tests.html?q=m%20=%20mean,1,1
/quant-fun-v2/t-tests.html?q=mean%20difference,1,1
/quant-fun-v2/t-tests.html?q=mutate,1,1
/quant-fun-v2/t-tests.html?q=parameter,1,1
/quant-fun-v2/t-tests.html?q=shapiro%20test,1,1
/quant-fun-v2/t-tests.html?q=shapiro-wil,1,1
/quant-fun-v2/t-tests.html?q=shapiro.test,1,1
/quant-fun-v2/t-tests.html?q=within,1,1
/quant-fun-v2/updating-packages.html,1,1
/quant-fun-v2/updating-packages.html?q=install,1,1
/quant-fun-v2/updating-packages.html?q=update,1,1
/quant-fun-v2/visualisation.html?q=%20=%20c,1,1
/quant-fun-v2/visualisation.html?q=alpha,1,1
/quant-fun-v2/visualisation.html?q=boxplot,1,1
/quant-fun-v2/visualisation.html?q=facet,1,1
/quant-fun-v2/visualisation.html?q=factors,1,1
/quant-fun-v2/visualisation.html?q=gg,1,1
/quant-fun-v2/visualisation.html?q=ggp,1,1
/quant-fun-v2/visualisation.html?q=ggplot2,1,1
/quant-fun-v2/visualisation.html?q=group%20=,1,1
/quant-fun-v2/visualisation.html?q=label,1,1
/quant-fun-v2/visualisation.html?q=new%20variable,1,1
/quant-fun-v2/visualisation.html?q=plot,1,1
/quant-fun-v2/visualisation.html?q=scale_y_,1,1
/quant-fun-v2/visualisation.html?q=scale_y_continuous,1,1
/quant-fun-v2/visualisation.html?q=update,1,1
/quant-fun-v2/visualisation.html?q=violi,1,1
/quant-fun-v2/visualisation.html?q=violin-boxplot,1,1
/reprores-v2/acknowledgements.html,1,1
/reprores-v2/bookrefs.html,1,1
/reprores-v2/dplyr.htm,1,1
/reprores-v2/dplyr.html?q=dplyr,1,1
/reprores-v2/exercises.html,1,1
/reprores-v2/glm.html?q=predict,1,1
/reprores-v2/index.html?mkt_tok=MzAzLUVJQy00OTkAAAF_xr79OCyDnwz8TOBgTaCdEI4C8BiHTAsz0_Q6EJuJg_RLD2MBIKxu6GDiE8fH3_7xvnSItdHRofev8Oiky_1yNp0CSSlqWI-azpAnnIeLSg,1,1
/reprores-v2/plotstyle.html,1,1
/shiny-tutorials/defs.html,1,1
/shiny-tutorials/index.html,1,1
/shinyintro/modules.html,1,1
/shinyintro/null,1,1
/stat-models-v1/bibliography.html,1,1
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=mean,1,1
/stat-models-v1/interactions.html?q=factorial,1,1
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=lme,1,1
/stat-models-v1/introduction.html?q=ggplot,1,1
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?fbclid=IwAR3uZKYK2FNGOU8ArV4iYojvhTWOOQtcTDcc3sZ_RPecNgH0aqZPZJND6RU,1,1
/stat-models-v1/understanding-correlation-and-regression-through-bivariate-simulation.html,1,1
/template/glossary-1.html,1,1
/template/installing-r.html,1,1
/template/symbols.html,1,1
/trdair_workshop/assessr.html,1,1
/tutorials/conventions.html,1,1
/tutorials/detecting-runs-in-a-sequence.html,1,1
/tutorials/multiple-import.html,1,1
/tutorials/symbols.html,1,1
/tutorials/testing-for-normality.html,1,1
/ug2-practical/apes---alpha-power-%20effect-sizes-sample-size.html,1,1
/ug2-practical/foreword.html,1,1
/ug2-practical/index.html,1,1
/quant-fun-v2/data-wrangling-2.html?q=write.,0,1
/quant-fun-v2/factorial-anova.html?q=anova,0,1
/quant-fun-v2/t-tests.html?q=mutat,0,1
/quant-fun-v2/visualisation.html?q=stat_summa,0,1

# All Users
# Start date: 20220123
# End date: 20220129

Page path + query string and screen class,Hostname,Views,Users,New users,Views per user,Average engagement time,Unique user scrolls,Event count,Conversions,Total revenue
/data-skills-v1/reshaping-data.html,psyteachr.github.io,1508,539,117,2.797773654916512,197.44526901669758,0,3668,0,0
/data-skills-v1/aq-data-and-recap.html,psyteachr.github.io,1301,509,104,2.555992141453831,206.4204322200393,0,3210,0,0
/data-skills-v1/data-wrangling-1.html,psyteachr.github.io,783,284,4,2.757042253521127,215.67253521126761,0,1601,0,0
/quant-fun-v2/one-way-anova.html,psyteachr.github.io,750,201,24,3.7313432835820897,304.5771144278607,0,1676,0,0
/ads-v1/intro.html,psyteachr.github.io,682,191,33,3.5706806282722514,457.3821989528796,0,1496,0,0
/quant-fun-v2/factorial-anova.html,psyteachr.github.io,642,205,18,3.131707317073171,232.75121951219512,0,1526,0,0
/data-skills-v1/loading-data.html,psyteachr.github.io,640,279,3,2.293906810035842,138.2688172043011,0,1283,0,0
/data-skills-v1/intro-to-data-viz.html,psyteachr.github.io,494,223,0,2.2152466367713006,161.77130044843048,0,984,0,0
/data-skills-v1/data-wrangling-2.html,psyteachr.github.io,472,226,2,2.088495575221239,98.49115044247787,0,945,0,0
/data-skills-v1/scatterplots.html,psyteachr.github.io,420,221,1,1.9004524886877827,85.19004524886878,0,827,0,0
/,psyteachr.github.io,397,239,144,1.6610878661087867,14.907949790794978,0,1163,0,0
/ads-v1/installing-r.html,psyteachr.github.io,378,153,16,2.4705882352941178,148.77777777777777,0,805,0,0
/data-skills-v1/ref1.html,psyteachr.github.io,337,221,1,1.5248868778280542,71.0633484162896,0,663,0,0
/quant-fun-v2/visualisation.html,psyteachr.github.io,330,149,32,2.214765100671141,192.38926174496643,0,843,0,0
/data-skills-v1/programming-basics.html,psyteachr.github.io,319,205,3,1.5560975609756098,151.09268292682927,0,653,0,0
/ads-v1/index.html,psyteachr.github.io,314,152,108,2.0657894736842106,95.35526315789474,0,879,0,0
/data-skills-v1/getting-to-know-the-data.html,psyteachr.github.io,281,182,4,1.543956043956044,41.61538461538461,0,576,0,0
/analysis-v2/simple-regression.html,psyteachr.github.io,192,97,23,1.9793814432989691,184,0,489,0,0
/analysis-v2/correlations.html,psyteachr.github.io,182,102,17,1.7843137254901962,298.7843137254902,0,495,0,0
/quant-fun-v2/regression.html,psyteachr.github.io,174,85,16,2.0470588235294116,138,0,447,0,0
/data-skills-v1/,psyteachr.github.io,146,108,11,1.3518518518518519,19.26851851851852,0,340,0,0
/analysis-v2/,psyteachr.github.io,141,89,10,1.5842696629213484,13.48314606741573,0,364,0,0
/quant-fun-v2/data-wrangling-1.html,psyteachr.github.io,138,75,2,1.84,94.94666666666667,0,297,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,128,83,9,1.5421686746987953,89,0,303,0,0
/quant-fun-v2/starting-with-data.html,psyteachr.github.io,122,76,1,1.605263157894737,68.39473684210526,0,255,0,0
/ads-v1/reports.html,psyteachr.github.io,113,49,1,2.306122448979592,220.77551020408163,0,246,0,0
/stat-models-v1/,psyteachr.github.io,112,74,33,1.5135135135135136,17.554054054054053,0,302,0,0
/quant-fun-v2/intro-to-data-visualisation.html,psyteachr.github.io,106,59,2,1.7966101694915255,61.13559322033898,0,237,0,0
/quant-fun-v2/intro-to-r.html,psyteachr.github.io,106,60,1,1.7666666666666666,47.03333333333333,0,221,0,0
/quant-fun-v2/t-tests.html,psyteachr.github.io,106,50,2,2.12,139.02,0,243,0,0
/ads-v1/,psyteachr.github.io,105,72,32,1.4583333333333333,72.26388888888889,0,312,0,0
/analysis-v2/data-wrangling-a-key-skill.html,psyteachr.github.io,105,58,12,1.8103448275862069,57.87931034482759,0,256,0,0
/quant-fun-v2/,psyteachr.github.io,99,50,8,1.98,13.4,0,232,0,0
/data-skills-v1/index.html,psyteachr.github.io,98,66,1,1.4848484848484849,17,0,228,0,0
/quant-fun-v2/programming-basics.html,psyteachr.github.io,91,54,2,1.6851851851851851,53.166666666666664,0,204,0,0
/quant-fun-v2/data-wrangling-2.html,psyteachr.github.io,89,51,1,1.7450980392156863,94.17647058823529,0,191,0,0
/quant-fun-v2/index.html,psyteachr.github.io,87,60,9,1.45,19.083333333333332,0,215,0,0
/data-skills-v1/data-wrangling-2.html?q=filter,psyteachr.github.io,86,52,0,1.6538461538461537,38.09615384615385,0,169,0,0
/msc-data-skills/ggplot.html,psyteachr.github.io,85,73,70,1.1643835616438356,39.178082191780824,0,315,0,0
/quant-fun-v2/data-wrangling-3.html,psyteachr.github.io,84,50,1,1.68,86.08,0,176,0,0
/ads-v1/appendix-updating-r.html,psyteachr.github.io,81,49,0,1.653061224489796,112.26530612244898,0,168,0,0
/msc-data-skills/sim.html,psyteachr.github.io,77,50,45,1.54,45.92,0,244,0,0
/msc-data-skills/glm.html,psyteachr.github.io,71,58,53,1.2241379310344827,44.87931034482759,0,246,0,0
/quant-fun-v2/power-and-effect-sizes.html,psyteachr.github.io,67,36,1,1.8611111111111112,174.47222222222223,0,141,0,0
/ads-v1/references-1.html,psyteachr.github.io,64,41,0,1.5609756097560976,11.951219512195122,0,130,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html,psyteachr.github.io,63,37,9,1.7027027027027026,91.70270270270271,0,151,0,0
/stat-models-v1/multiple-regression.html,psyteachr.github.io,62,27,1,2.2962962962962963,113.03703703703704,0,127,0,0
/ads-v1/teams.html,psyteachr.github.io,60,42,23,1.4285714285714286,80.04761904761905,0,159,0,0
/quant-fun-v2/correlations.html,psyteachr.github.io,60,36,1,1.6666666666666667,152.88888888888889,0,133,0,0
/analysis-v2/starting-with-r-markdown.html,psyteachr.github.io,58,41,7,1.4146341463414633,153.0487804878049,0,147,0,0
/quant-fun-v2/multiple-regression.html,psyteachr.github.io,56,34,2,1.6470588235294117,86.97058823529412,0,131,0,0
/stat-models-v1/correlation-and-regression.html,psyteachr.github.io,56,26,1,2.1538461538461537,56.61538461538461,0,101,0,0
/DTHCB/,epidemiology-ump.github.io,54,24,6,2.25,28.166666666666668,0,141,0,0
/reprores-v2/,psyteachr.github.io,52,29,6,1.793103448275862,19.517241379310345,0,118,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,51,33,3,1.5454545454545454,67.51515151515152,0,117,0,0
/stat-models-v1/index.html,psyteachr.github.io,51,32,5,1.59375,17.46875,0,117,0,0
/introdataviz/advanced-plots.html,psyteachr.github.io,50,35,19,1.4285714285714286,54,0,154,0,0
/introdataviz/representing-summary-statistics.html,psyteachr.github.io,50,45,26,1.1111111111111112,34.82222222222222,0,158,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,49,19,8,2.5789473684210527,61.473684210526315,0,126,0,0
/reprores-v2/intro.html,psyteachr.github.io,46,24,1,1.9166666666666667,201.95833333333334,0,106,0,0
/quant-fun-v2/probability.html,psyteachr.github.io,45,28,2,1.6071428571428572,91.39285714285714,0,95,0,0
/introdataviz/multi-part-plots.html,psyteachr.github.io,44,19,2,2.3157894736842106,32,0,90,0,0
/analysis-v2/index.html,psyteachr.github.io,43,22,11,1.9545454545454546,15.272727272727273,0,115,0,0
/shinyintro/,debruine.github.io,42,35,32,1.2,18.085714285714285,0,147,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html,psyteachr.github.io,39,22,0,1.7727272727272727,198.5909090909091,0,82,0,0
/stat-models-v1/interactions.html,psyteachr.github.io,38,23,1,1.6521739130434783,110.34782608695652,0,84,0,0
/analysis-v2/data-visualisation-through-ggplot2.html,psyteachr.github.io,37,29,1,1.2758620689655173,34.96551724137931,0,85,0,0
/reprores-v2/repro.html,psyteachr.github.io,36,20,1,1.8,84.65,0,83,0,0
/reprores-v2/index.html,psyteachr.github.io,34,21,9,1.619047619047619,59.476190476190474,0,94,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html,psyteachr.github.io,33,23,1,1.434782608695652,152.2173913043478,0,71,0,0
/DTHCB/dthcb_gioithieu.html,epidemiology-ump.github.io,32,17,2,1.8823529411764706,218.2941176470588,0,70,0,0
/introdataviz/,psyteachr.github.io,32,31,15,1.032258064516129,6.161290322580645,0,96,0,0
/stat-models-v1/introduction.html,psyteachr.github.io,32,20,1,1.6,41,0,72,0,0
/ads-v1/symbols.html,psyteachr.github.io,31,22,0,1.4090909090909092,57.54545454545455,0,62,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html,psyteachr.github.io,31,18,1,1.7222222222222223,96.44444444444444,0,69,0,0
/ads-v1/viz.html,psyteachr.github.io,30,17,1,1.7647058823529411,43.470588235294116,0,59,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,29,10,4,2.9,203.6,0,69,0,0
/DTHCB/dthcb_thietke.html,epidemiology-ump.github.io,28,17,0,1.6470588235294117,479.6470588235294,0,60,0,0
/data-skills-v1/data-wrangling-2.html?q=select,psyteachr.github.io,28,23,0,1.2173913043478262,29.304347826086957,0,59,0,0
/ug2-practical/,psyteachr.github.io,28,18,3,1.5555555555555556,13.277777777777779,0,68,0,0
/ug2-practical/within-subjects-t-test.html,psyteachr.github.io,28,26,25,1.0769230769230769,37.5,0,112,0,0
/ads-v1/data-types.html,psyteachr.github.io,27,12,0,2.25,550.4166666666666,0,56,0,0
/glossary/f,psyteachr.github.io,27,18,0,1.5,46.55555555555556,0,54,0,0
/introdataviz/index.html,psyteachr.github.io,27,13,5,2.076923076923077,19.384615384615383,0,64,0,0
/ug2-practical/starting-with-r-markdown.html,psyteachr.github.io,27,24,20,1.125,20.875,0,95,0,0
/DTHCB/dthcb_dich2.html,epidemiology-ump.github.io,26,15,0,1.7333333333333334,88.93333333333334,0,51,0,0
/DTHCB/dthcb_hienmac_moimac.html,epidemiology-ump.github.io,26,15,1,1.7333333333333334,57.53333333333333,0,53,0,0
/ads-v1/conventions.html,psyteachr.github.io,26,17,0,1.5294117647058822,140.7058823529412,0,52,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,26,22,1,1.1818181818181819,47.81818181818182,0,55,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,26,21,0,1.2380952380952381,97.47619047619048,0,54,0,0
/data-skills-v1/data-wrangling-2.html?q=arrange,psyteachr.github.io,24,22,0,1.0909090909090908,29.272727272727273,0,46,0,0
/glossary/r,psyteachr.github.io,24,21,0,1.1428571428571428,61.38095238095238,0,50,0,0
/ug2-practical/visualisation-through-ggplot2.html,psyteachr.github.io,24,22,14,1.0909090909090908,27.59090909090909,0,78,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,23,19,3,1.2105263157894737,30.526315789473685,0,59,0,0
/introdataviz/transforming-data.html,psyteachr.github.io,22,19,7,1.1578947368421053,28.42105263157895,0,66,0,0
/msc-data-skills/,psyteachr.github.io,22,21,15,1.0476190476190477,6.761904761904762,0,66,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,22,16,0,1.375,8.8125,0,44,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,20,12,1,1.6666666666666667,116.33333333333333,0,37,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html,psyteachr.github.io,20,20,8,1,78.1,0,57,0,0
/data-skills-v1/reshaping-data.html?q=inner,psyteachr.github.io,20,19,0,1.0526315789473684,34,0,40,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,19,16,0,1.1875,18.375,0,37,0,0
/analysis-v2/nhst-two-sample-t-test.html,psyteachr.github.io,19,17,0,1.1176470588235294,25.352941176470587,0,43,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,19,14,0,1.3571428571428572,41.714285714285715,0,41,0,0
/data-skills-v1/simulation.html?q=tibble,psyteachr.github.io,19,19,0,1,22.105263157894736,0,37,0,0
/introdataviz/introduction.html,psyteachr.github.io,19,16,7,1.1875,47.125,0,54,0,0
/ads-v1/present.html,psyteachr.github.io,18,13,0,1.3846153846153846,12.076923076923077,0,33,0,0
/data-skills-v1/intro-to-data-viz.html?q=ggplot,psyteachr.github.io,18,16,0,1.125,26.1875,0,34,0,0
/quant-fun-v2/data-wrangling-2.html?q=count,psyteachr.github.io,18,14,0,1.2857142857142858,35.285714285714285,0,38,0,0
/ads-v1/tidy.html,psyteachr.github.io,17,12,0,1.4166666666666667,30.416666666666668,0,34,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,17,12,0,1.4166666666666667,99.75,0,38,0,0
/glossary/d,psyteachr.github.io,17,13,0,1.3076923076923077,15.538461538461538,0,33,0,0
/reprores-v2/ggplot.html,psyteachr.github.io,17,13,2,1.3076923076923077,107.76923076923077,0,41,0,0
/shiny-tutorials/01-first-app.html,psyteachr.github.io,17,15,10,1.1333333333333333,23.933333333333334,0,57,0,0
/ug2-practical/continuing-the-glm-two-factor-designs.html,psyteachr.github.io,17,16,9,1.0625,31.6875,0,51,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,16,7,0,2.2857142857142856,6.142857142857143,0,30,0,0
/ads-v1/data.html,psyteachr.github.io,16,9,0,1.7777777777777777,21.88888888888889,0,35,0,0
/data-skills-v1/data-wrangling-2.html?q=summarise,psyteachr.github.io,16,13,0,1.2307692307692308,25.53846153846154,0,32,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,16,16,0,1,24.75,0,32,0,0
/msc-data-skills/intro.html,psyteachr.github.io,16,8,2,2,281.625,0,42,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,16,14,0,1.1428571428571428,4.785714285714286,0,31,0,0
/shinyintro/outputs.html,debruine.github.io,16,4,1,4,15.25,0,37,0,0
/ug2-practical/regression.html,psyteachr.github.io,16,8,0,2,159.5,0,29,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,15,9,1,1.6666666666666667,73,0,34,0,0
