# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220320
# End date: 20220326

Page path + query string and screen class,Views
/msc-data-skills/ggplot.html,psyteachr.github.io,123,88,77,1.3977272727272727,68.69318181818181,0,414,0,0
/ads-v1/joins.html,psyteachr.github.io,122,45,2,2.7111111111111112,97.71111111111111,0,267,0,0
/analysis-v2/nhst-two-sample-t-test.html,psyteachr.github.io,112,68,1,1.6470588235294117,115.8529411764706,0,254,0,0
/analysis-v2/data-visualisation-through-ggplot2.html,psyteachr.github.io,111,64,10,1.734375,76,0,253,0,0
/stat-models-v1/,psyteachr.github.io,104,68,41,1.5294117647058822,22.955882352941178,0,292,0,0
/analysis-v2/factorial-anova.html,psyteachr.github.io,99,56,3,1.7678571428571428,103.625,0,220,0,0
/msc-data-skills/glm.html,psyteachr.github.io,97,79,72,1.2278481012658229,46.43037974683544,0,338,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html,psyteachr.github.io,93,55,2,1.690909090909091,82.21818181818182,0,191,0,0
/data-skills-v1/data-wrangling-1.html,psyteachr.github.io,90,41,1,2.1951219512195124,131.5121951219512,0,191,0,0
/quant-fun-v2/,psyteachr.github.io,87,50,8,1.74,23.68,0,204,0,0
/shinyintro/,debruine.github.io,86,73,68,1.178082191780822,32.49315068493151,0,295,0,0
/ads-v1/data.html,psyteachr.github.io,76,39,2,1.9487179487179487,66.33333333333333,0,170,0,0
/data-skills-v1/intro-to-data-viz.html,psyteachr.github.io,76,43,1,1.7674418604651163,140.8139534883721,0,168,0,0
/quant-fun-v2/regression.html,psyteachr.github.io,76,43,3,1.7674418604651163,48.348837209302324,0,171,0,0
/ads-v1/custom.html,psyteachr.github.io,73,34,2,2.1470588235294117,146.58823529411765,0,168,0,0
/quant-fun-v2/data-wrangling-1.html,psyteachr.github.io,73,25,2,2.92,142.12,0,157,0,0
/ads-v1/index.html,psyteachr.github.io,71,29,7,2.4482758620689653,31.862068965517242,0,184,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html,psyteachr.github.io,71,45,14,1.5777777777777777,152.84444444444443,0,171,0,0
/quant-fun-v2/data-wrangling-2.html,psyteachr.github.io,68,24,0,2.8333333333333335,161.91666666666666,0,145,0,0
/introdataviz/,psyteachr.github.io,64,39,16,1.641025641025641,12.205128205128204,0,170,0,0
/quant-fun-v2/multiple-regression.html,psyteachr.github.io,63,37,2,1.7027027027027026,91.94594594594595,0,141,0,0
/data-skills-v1/data-wrangling-2.html,psyteachr.github.io,62,30,0,2.066666666666667,156.26666666666668,0,136,0,0
/quant-fun-v2/intro-to-data-visualisation.html,psyteachr.github.io,62,27,2,2.2962962962962963,141.03703703703704,0,127,0,0
/introdataviz/advanced-plots.html,psyteachr.github.io,55,43,26,1.2790697674418605,51.06976744186046,0,173,0,0
/shiny-tutorials/01-first-app.html,psyteachr.github.io,54,52,47,1.0384615384615385,23.346153846153847,0,203,0,0
/analysis-v2/multiple-regression.html,psyteachr.github.io,53,31,1,1.7096774193548387,54.225806451612904,0,113,0,0
/quant-fun-v2/one-way-anova.html,psyteachr.github.io,53,31,1,1.7096774193548387,73.45161290322581,0,115,0,0
/quant-fun-v2/correlations.html,psyteachr.github.io,52,26,3,2,218.07692307692307,0,111,0,0
/quant-fun-v2/data-wrangling-3.html,psyteachr.github.io,52,18,0,2.888888888888889,220.72222222222223,0,106,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html,psyteachr.github.io,52,28,2,1.8571428571428572,145.35714285714286,0,109,0,0
/analysis-v2/simple-regression.html,psyteachr.github.io,50,30,3,1.6666666666666667,13.033333333333333,0,112,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html,psyteachr.github.io,49,34,8,1.4411764705882353,71.44117647058823,0,121,0,0
/quant-fun-v2/t-tests.html,psyteachr.github.io,47,21,0,2.238095238095238,122.14285714285714,0,104,0,0
/analysis-v2/factorial-anova.html?q=mean,psyteachr.github.io,46,24,0,1.9166666666666667,142.75,0,89,0,0
/analysis-v2/correlations.html,psyteachr.github.io,45,21,0,2.142857142857143,82.61904761904762,0,96,0,0
/reprores-v2/,psyteachr.github.io,44,34,11,1.2941176470588236,17.91176470588235,0,113,0,0
/ads-v1/twitter-hashtags.html,psyteachr.github.io,42,17,1,2.4705882352941178,280.88235294117646,0,93,0,0
/shinyintro/index.html,debruine.github.io,41,29,10,1.4137931034482758,16.137931034482758,0,96,0,0
/stat-models-v1/interactions.html,psyteachr.github.io,41,21,2,1.9523809523809523,148.52380952380952,0,82,0,0
/ads-v1/practice-report.html,psyteachr.github.io,40,27,0,1.4814814814814814,32.03703703703704,0,80,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html,psyteachr.github.io,40,24,2,1.6666666666666667,119.875,0,82,0,0
/analysis-v2/starting-with-r-markdown.html,psyteachr.github.io,40,32,1,1.25,29.25,0,94,0,0
/data-skills-v1/scatterplots.html,psyteachr.github.io,40,22,1,1.8181818181818181,135.04545454545453,0,86,0,0
/introdataviz/representing-summary-statistics.html,psyteachr.github.io,40,36,22,1.1111111111111112,37.77777777777778,0,130,0,0
/quant-fun-v2/visualisation.html,psyteachr.github.io,40,22,2,1.8181818181818181,108.13636363636364,0,96,0,0
/ug2-practical/within-subjects-t-test.html,psyteachr.github.io,40,34,28,1.1764705882352942,46.5,0,130,0,0
/ug2-practical/visualisation-through-ggplot2.html,psyteachr.github.io,37,26,20,1.4230769230769231,54.19230769230769,0,116,0,0
/introdataviz/transforming-data.html,psyteachr.github.io,36,26,11,1.3846153846153846,24.115384615384617,0,102,0,0
/reprores-v2/index.html,psyteachr.github.io,36,14,3,2.5714285714285716,60.785714285714285,0,88,0,0
/shinyintro/first-app.html,debruine.github.io,36,31,13,1.1612903225806452,42.54838709677419,0,102,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,35,19,2,1.8421052631578947,90.10526315789474,0,73,0,0
/msc-data-skills/sim.html,psyteachr.github.io,34,28,21,1.2142857142857142,33.964285714285715,0,109,0,0
/quant-fun-v2/programming-basics.html,psyteachr.github.io,33,21,2,1.5714285714285714,224.52380952380952,0,78,0,0
/reprores-v2/intro.html,psyteachr.github.io,33,16,5,2.0625,142.9375,0,77,0,0
/ads-v1/twitter-data.html,psyteachr.github.io,32,13,0,2.4615384615384617,209.84615384615384,0,77,0,0
/msc-data-skills/,psyteachr.github.io,32,22,16,1.4545454545454546,10.5,0,99,0,0
/quant-fun-v2/starting-with-data.html,psyteachr.github.io,32,16,1,2,81.25,0,70,0,0
/reprores-v2/repro.html,psyteachr.github.io,32,12,0,2.6666666666666665,490.0833333333333,0,74,0,0
/data-skills-v1/reshaping-data.html,psyteachr.github.io,31,20,0,1.55,108.6,0,62,0,0
/data-skills-v1/project-analysis.html,psyteachr.github.io,30,27,6,1.1111111111111112,78.4074074074074,0,85,0,0
/handyworkbook/,psyteachr.github.io,30,18,4,1.6666666666666667,12,0,73,0,0
/introdataviz/getting-started.html,psyteachr.github.io,30,20,0,1.5,91.15,0,59,0,0
/shinyintro/inputs.html,debruine.github.io,30,28,21,1.0714285714285714,52.107142857142854,0,106,0,0
/stat-models-v1/correlation-and-regression.html,psyteachr.github.io,30,20,0,1.5,119.7,0,67,0,0
/data-skills-v1/loading-data.html,psyteachr.github.io,29,20,0,1.45,70.95,0,62,0,0
/introdataviz/introduction.html,psyteachr.github.io,29,22,4,1.3181818181818181,50.86363636363637,0,64,0,0
/quant-fun-v2/factorial-anova.html,psyteachr.github.io,29,21,3,1.380952380952381,36.57142857142857,0,66,0,0
/reprores-v2/data.html,psyteachr.github.io,29,13,1,2.230769230769231,272.61538461538464,0,65,0,0
/reprores-v2/ggplot.html,psyteachr.github.io,29,15,0,1.9333333333333333,319.1333333333333,0,78,0,0
/introdataviz/multi-part-plots.html,psyteachr.github.io,28,21,2,1.3333333333333333,26.80952380952381,0,61,0,0
/stat-models-v1/introduction.html,psyteachr.github.io,28,18,0,1.5555555555555556,220.22222222222223,0,59,0,0
/analysis-v2/factorial-anova.html?q=violin,psyteachr.github.io,27,19,0,1.4210526315789473,86.21052631578948,0,57,0,0
/data-skills-v1/aq-data-and-recap.html,psyteachr.github.io,27,13,0,2.076923076923077,63.53846153846154,0,56,0,0
/stat-models-v1/multiple-regression.html,psyteachr.github.io,27,13,0,2.076923076923077,111.3076923076923,0,60,0,0
/shinyintro/outputs.html,debruine.github.io,26,21,13,1.2380952380952381,41.61904761904762,0,78,0,0
/data-skills-v1/programming-basics.html,psyteachr.github.io,25,19,0,1.3157894736842106,90,0,56,0,0
/quant-fun-v2/index.html,psyteachr.github.io,25,17,2,1.4705882352941178,7.882352941176471,0,57,0,0
/quant-fun-v2/intro-to-r.html,psyteachr.github.io,25,13,1,1.9230769230769231,255.3846153846154,0,58,0,0
/data-skills-v1/getting-to-know-the-data.html,psyteachr.github.io,24,19,0,1.263157894736842,57.68421052631579,0,48,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,23,11,1,2.090909090909091,156.0909090909091,0,55,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html,psyteachr.github.io,23,19,1,1.2105263157894737,48.26315789473684,0,50,0,0
/ads-v1/installing-r.html,psyteachr.github.io,22,14,1,1.5714285714285714,69.57142857142857,0,47,0,0
/quant-fun-v2/probability.html,psyteachr.github.io,22,14,1,1.5714285714285714,36.285714285714285,0,48,0,0
/shinyintro/sharing.html,debruine.github.io,22,23,13,0.9565217391304348,48.47826086956522,0,68,0,0
/analysis-v2/multiple-regression.html?q=recode,psyteachr.github.io,21,17,0,1.2352941176470589,38.94117647058823,0,42,0,0
/quant-fun-v2/power-and-effect-sizes.html,psyteachr.github.io,21,16,2,1.3125,50.75,0,51,0,0
/shinyintro/installing-r.html,debruine.github.io,21,11,7,1.9090909090909092,27.727272727272727,0,54,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,20,18,15,1.1111111111111112,19.833333333333332,0,72,0,0
/DTHCB/dthcb_thietke.html,epidemiology-ump.github.io,19,9,7,2.111111111111111,95.11111111111111,0,50,0,0
/ads-v1/plotstyle.html,psyteachr.github.io,19,13,1,1.4615384615384615,48.61538461538461,0,38,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,19,14,2,1.3571428571428572,63.142857142857146,0,45,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,18,16,0,1.125,39,0,40,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,18,13,1,1.3846153846153846,34.38461538461539,0,45,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,17,12,1,1.4166666666666667,98.33333333333333,0,36,0,0
/data-skills-v1/ref1.html,psyteachr.github.io,17,12,0,1.4166666666666667,100.41666666666667,0,34,0,0
/msc-data-skills/data.html,psyteachr.github.io,17,10,3,1.7,43.9,0,37,0,0
/ug2-practical/continuing-the-glm-two-factor-designs.html,psyteachr.github.io,17,11,5,1.5454545454545454,41.09090909090909,0,46,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin,psyteachr.github.io,16,9,0,1.7777777777777777,69.77777777777777,0,32,0,0
/data-skills-v1/index.html,psyteachr.github.io,16,10,0,1.6,8.9,0,35,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,16,12,1,1.3333333333333333,24.25,0,33,0,0
/shinyintro/data.html,debruine.github.io,16,13,8,1.2307692307692308,30.076923076923077,0,52,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,15,11,0,1.3636363636363635,71.27272727272727,0,33,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,15,9,1,1.6666666666666667,32.111111111111114,0,37,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,15,11,2,1.3636363636363635,18.181818181818183,0,33,0,0
/shinyintro/shinydashboard.html,debruine.github.io,15,12,1,1.25,40.166666666666664,0,34,0,0
/books/,psyteachr.github.io,14,7,5,2,17.714285714285715,0,51,0,0
/stat-models-v1/index.html,psyteachr.github.io,14,11,2,1.2727272727272727,10.909090909090908,0,32,0,0
/DTHCB/dthcb_hienmac_moimac.html,epidemiology-ump.github.io,12,9,6,1.3333333333333333,181.22222222222223,0,39,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutate,psyteachr.github.io,12,7,0,1.7142857142857142,89.71428571428571,0,27,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,12,9,0,1.3333333333333333,17.88888888888889,0,36,0,0
/analysis-v2/factorial-anova.html?q=recode,psyteachr.github.io,12,9,0,1.3333333333333333,53.333333333333336,0,23,0,0
/analysis-v2/index.html,psyteachr.github.io,12,7,0,1.7142857142857142,10.285714285714286,0,27,0,0
/introdataviz/index.html,psyteachr.github.io,12,9,4,1.3333333333333333,6.333333333333333,0,34,0,0
/reprores-v2/glm.html,psyteachr.github.io,12,11,4,1.0909090909090908,11.636363636363637,0,33,0,0
/shinyintro/modules.html,debruine.github.io,12,11,4,1.0909090909090908,27.545454545454547,0,34,0,0
/shinyintro/reports.html,debruine.github.io,12,11,5,1.0909090909090908,44.63636363636363,0,32,0,0
/shinyintro/web.html,debruine.github.io,12,10,2,1.2,17.7,0,28,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,12,10,6,1.2,13.7,0,38,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group,psyteachr.github.io,11,9,0,1.2222222222222223,65.11111111111111,0,21,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,11,10,9,1.1,145.5,0,42,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,11,10,4,1.1,72.5,0,34,0,0
/reprores-v2/func.html,psyteachr.github.io,11,7,1,1.5714285714285714,23.428571428571427,0,25,0,0
/ug2-practical/,psyteachr.github.io,11,10,1,1.1,6.5,0,25,0,0
/ug2-practical/data-wrangling-a-key-skill.html,psyteachr.github.io,11,9,5,1.2222222222222223,13.11111111111111,0,31,0,0
/ug2-practical/starting-with-r-markdown.html,psyteachr.github.io,11,11,8,1,38.09090909090909,0,40,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,10,4,0,2.5,13,0,19,0,0
/ads-v1/references-1.html,psyteachr.github.io,10,7,0,1.4285714285714286,4.857142857142857,0,21,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=student,psyteachr.github.io,10,8,0,1.25,177.5,0,21,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,10,10,0,1,36.1,0,19,0,0
/shinyintro/structure.html,debruine.github.io,10,7,0,1.4285714285714286,23.571428571428573,0,19,0,0
/DTHCB/dthcb_gioithieu.html,epidemiology-ump.github.io,9,5,3,1.8,52.2,0,24,0,0
/ads-v1/appendix-updating-r.html,psyteachr.github.io,9,8,0,1.125,53.375,0,18,0,0
/ads-v1/dates-times.html,psyteachr.github.io,9,8,0,1.125,6.875,0,18,0,0
/ads-v1/spotify-data.html,psyteachr.github.io,9,7,0,1.2857142857142858,32.857142857142854,0,19,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=ungroup,psyteachr.github.io,9,8,0,1.125,66.5,0,21,0,0
/analysis-v2/simple-regression.html?q=mean,psyteachr.github.io,9,7,0,1.2857142857142858,44.857142857142854,0,18,0,0
/introdataviz/conclusion.html,psyteachr.github.io,9,6,0,1.5,5.666666666666667,0,15,0,0
/mms/,psyteachr.github.io,9,7,2,1.2857142857142858,13.285714285714286,0,21,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,9,4,2,2.25,23.75,0,18,0,0
/shinyintro/contingency.html,debruine.github.io,9,9,4,1,8.666666666666666,0,29,0,0
/shinyintro/debugging.html,debruine.github.io,9,8,4,1.125,27.75,0,28,0,0
/shinyintro/reactives.html,debruine.github.io,9,9,0,1,19.11111111111111,0,18,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,9,7,0,1.2857142857142858,54,0,17,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,9,6,3,1.5,58.166666666666664,0,25,0,0
/ads-v1/webpages.html,psyteachr.github.io,8,8,0,1,28.875,0,16,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,8,8,0,1,68.375,0,17,0,0
/analysis-v2/factorial-anova.html?q=viol,psyteachr.github.io,8,7,0,1.1428571428571428,59.285714285714285,0,17,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=group%20means,psyteachr.github.io,8,7,0,1.1428571428571428,45.42857142857143,0,17,0,0
/analysis-v2/one-way-anova.html?q=rename,psyteachr.github.io,8,5,0,1.6,29.2,0,17,0,0
/analysis-v2/one-way-anova.html?q=violin,psyteachr.github.io,8,5,0,1.6,96,0,17,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,8,8,0,1,23.25,0,15,0,0
/glossary/,psyteachr.github.io,8,5,1,1.6,17.2,0,19,0,0
/glossary/u,psyteachr.github.io,8,2,0,4,62.5,0,17,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,8,6,0,1.3333333333333333,13.833333333333334,0,19,0,0
/mms/coding_club.html,psyteachr.github.io,8,5,1,1.6,3.6,0,19,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,8,1,0,8,189,0,19,0,0
/msc-data-skills/func.html,psyteachr.github.io,8,8,7,1,8.875,0,28,0,0
/msc-data-skills/index.html,psyteachr.github.io,8,6,2,1.3333333333333333,1,0,19,0,0
/reprores-v2/joins.html,psyteachr.github.io,8,6,0,1.3333333333333333,19.333333333333332,0,16,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,8,5,0,1.6,45.6,0,16,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,8,5,1,1.6,234.4,0,22,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,8,6,1,1.3333333333333333,55.666666666666664,0,23,0,0
/ads-v1/conventions.html,psyteachr.github.io,7,7,0,1,17.428571428571427,0,14,0,0
/ads-v1/teams.html,psyteachr.github.io,7,7,1,1,10.571428571428571,0,15,0,0
/handyworkbook/foreword.html,psyteachr.github.io,7,5,0,1.4,12.2,0,14,0,0
/handyworkbook/one-way-between-subjects-tables.html,psyteachr.github.io,7,5,0,1.4,432,0,16,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,7,2,0,3.5,29.5,0,19,0,0
/msc-data-skills/intro.html,psyteachr.github.io,7,7,2,1,8.142857142857142,0,18,0,0
/msc-data-skills/joins.html,psyteachr.github.io,7,7,4,1,19.285714285714285,0,23,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,7,4,4,1.75,0,0,18,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,7,4,1,1.75,21.5,0,12,0,0
/DTHCB/,epidemiology-ump.github.io,6,3,1,2,19.666666666666668,0,14,0,0
/DTHCB/dthcb_ncbenhchung.html,epidemiology-ump.github.io,6,3,1,2,45,0,13,0,0
/DTHCB/dthcb_nccatngang.html,epidemiology-ump.github.io,6,4,0,1.5,3.75,0,12,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,6,5,1,1.2,51,0,13,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=legend,psyteachr.github.io,6,5,0,1.2,52.6,0,12,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=violin,psyteachr.github.io,6,4,0,1.5,26.75,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,6,3,0,2,83.33333333333333,0,11,0,0
/analysis-v2/factorial-anova.html?q=afex,psyteachr.github.io,6,4,0,1.5,72,0,14,0,0
/analysis-v2/factorial-anova.html?q=means,psyteachr.github.io,6,3,0,2,151,0,13,0,0
/analysis-v2/factorial-anova.html?q=violin%20boxplot,psyteachr.github.io,6,5,0,1.2,46.2,0,12,0,0
/glossary/a,psyteachr.github.io,6,3,0,2,19,0,13,0,0
/glossary/c,psyteachr.github.io,6,5,0,1.2,26.2,0,12,0,0
/glossary/r,psyteachr.github.io,6,5,1,1.2,41,0,15,0,0
/handyworkbook/point-estimates.html,psyteachr.github.io,6,5,1,1.2,17.4,0,13,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,6,6,3,1,22.5,0,20,0,0
/msc-conv/one-way-anova.html,psyteachr.github.io,6,4,1,1.5,60,0,13,0,0
/msc-conv/t-tests.html,psyteachr.github.io,6,3,1,2,39.333333333333336,0,18,0,0
/msc-data-skills/repro.html,psyteachr.github.io,6,5,2,1.2,17.4,0,15,0,0
/reprores-v2/sim.html,psyteachr.github.io,6,6,0,1,12,0,18,0,0
/template/,psyteachr.github.io,6,6,1,1,21.333333333333332,0,14,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,6,2,0,3,173,0,12,0,0
/DTHCB/dthcb_dich2.html,epidemiology-ump.github.io,5,3,0,1.6666666666666667,8.666666666666666,0,8,0,0
/ads-v1/data-types.html,psyteachr.github.io,5,4,0,1.25,11.5,0,10,0,0
/ads-v1/symbols.html,psyteachr.github.io,5,5,0,1,14.8,0,10,0,0
/ads-v1/wrangle.html?q=sum,psyteachr.github.io,5,1,0,5,44,0,10,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=colour,psyteachr.github.io,5,4,0,1.25,34.75,0,10,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t-test,psyteachr.github.io,5,5,0,1,41.2,0,10,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=t.test,psyteachr.github.io,5,2,0,2.5,231,0,10,0,0
/analysis-v2/simple-regression.html?q=calculate%20mean,psyteachr.github.io,5,4,0,1.25,58,0,12,0,0
/glossary/d,psyteachr.github.io,5,5,1,1,4.4,0,12,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,5,3,0,1.6666666666666667,25,0,11,0,0
/handyworkbook/pearson-correlation.html,psyteachr.github.io,5,5,0,1,258.4,0,12,0,0
/msc-conv/,psyteachr.github.io,5,3,4,1.6666666666666667,6.333333333333333,0,19,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,5,1,0,5,157,0,10,0,0
/msc-conv/data-wrangling-3.html,psyteachr.github.io,5,1,0,5,123,0,11,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,5,3,0,1.6666666666666667,0,0,13,0,0
/quant-fun-v2/t-tests.html?q=Between-subjects%20t-test,psyteachr.github.io,5,2,0,2.5,41,0,10,0,0
/resources.html,psyteachr.github.io,5,4,0,1.25,21.5,0,10,0,0
/ug2-practical/regression.html,psyteachr.github.io,5,5,2,1,240.4,0,12,0,0
/workshop-dataviz/,emilynordmann.github.io,5,5,5,1,3.8,0,16,0,0
/ads-v1/summary.html?q=filter,psyteachr.github.io,4,2,0,2,50.5,0,8,0,0
/ads-v1/tidy.html?q=rename,psyteachr.github.io,4,3,0,1.3333333333333333,122.33333333333333,0,7,0,0
/ads-v1/twitter-data.html?q=geom_col,psyteachr.github.io,4,1,0,4,173,0,8,0,0
/ads-v1/wrangle.html?q=round,psyteachr.github.io,4,2,0,2,94,0,11,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group_by,psyteachr.github.io,4,4,0,1,202.25,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20variable,psyteachr.github.io,4,3,0,1.3333333333333333,215,0,9,0,0
/analysis-v2/factorial-anova.html?q=colour,psyteachr.github.io,4,3,0,1.3333333333333333,144.33333333333334,0,8,0,0
/analysis-v2/multiple-regression.html?q=effect%20size,psyteachr.github.io,4,2,0,2,39,0,8,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t%20test,psyteachr.github.io,4,5,0,0.8,27.4,0,10,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin%20,psyteachr.github.io,4,2,0,2,68,0,7,0,0
/analysis-v2/revisiting-probability-distributions.html?q=sum(,psyteachr.github.io,4,3,0,1.3333333333333333,19.333333333333332,0,8,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,4,2,1,2,6,0,7,0,0
/glossary/d.html,psyteachr.github.io,4,4,0,1,309.5,0,8,0,0
/glossary/w,psyteachr.github.io,4,4,0,1,84.25,0,8,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,4,1,0,4,406,0,11,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,4,4,0,1,6.25,0,8,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,4,5,0,0.8,18,0,11,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,4,4,1,1,30.5,0,10,0,0
/msc-conv/index.html,psyteachr.github.io,4,4,2,1,2.5,0,11,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,4,2,0,2,20,0,9,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,4,2,0,2,150.5,0,8,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factors,psyteachr.github.io,4,1,0,4,137,0,9,0,0
/reprores-v2/installingr.html,psyteachr.github.io,4,3,1,1.3333333333333333,19.666666666666668,0,10,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,4,4,0,1,5.25,0,8,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,4,4,1,1,54,0,11,0,0
/DTHCB/dthcb_ncdh.html,epidemiology-ump.github.io,3,3,0,1,1.6666666666666667,0,6,0,0
/ads-v1/?fbclid=IwAR2uy8LL29Tr1uWOyxz3ZuMk2omNn51wVQMd0H3yUFFUEAcEsXeqym8fAKU,psyteachr.github.io,3,3,3,1,7.666666666666667,0,10,0,0
/ads-v1/dates-times.html?q=round,psyteachr.github.io,3,3,0,1,9,0,6,0,0
/ads-v1/licensecitation.html,psyteachr.github.io,3,2,0,1.5,7,0,6,0,0
/ads-v1/reports.html?q=table,psyteachr.github.io,3,1,0,3,190,0,6,0,0
/ads-v1/summary.html?q=count,psyteachr.github.io,3,3,0,1,17.666666666666668,0,7,0,0
/ads-v1/summary.html?q=slice,psyteachr.github.io,3,2,0,1.5,16,0,7,0,0
/ads-v1/viz.html?q=geom_col,psyteachr.github.io,3,1,0,3,27,0,6,0,0
/ads-v1/wrangle.html?q=filter,psyteachr.github.io,3,3,0,1,60.666666666666664,0,7,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=add%20variable,psyteachr.github.io,3,3,0,1,35.666666666666664,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_longer,psyteachr.github.io,3,3,0,1,52,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=wide%20format,psyteachr.github.io,3,3,0,1,56.666666666666664,0,7,0,0
/analysis-v2/factorial-anova.html?q=aov_ez,psyteachr.github.io,3,3,0,1,82.66666666666667,0,5,0,0
/analysis-v2/factorial-anova.html?q=violi,psyteachr.github.io,3,3,0,1,26.666666666666668,0,7,0,0
/analysis-v2/multiple-regression.html?q=mean,psyteachr.github.io,3,3,0,1,19.333333333333332,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t.test,psyteachr.github.io,3,1,0,3,28,0,7,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=stude,psyteachr.github.io,3,1,0,3,1060,0,7,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=violin,psyteachr.github.io,3,3,0,1,54.333333333333336,0,6,0,0
/analysis-v2/one-way-anova.html?q=aov_,psyteachr.github.io,3,2,0,1.5,23,0,5,0,0
/analysis-v2/one-way-anova.html?q=mutate,psyteachr.github.io,3,1,0,3,11,0,8,0,0
