# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220109
# End date: 20220115

Page path + query string and screen class,Views
/msc-conv/one-way-anova.html,psyteachr.github.io,7,7,5,1,0,0,18,0,0
/msc-data-skills/repro.html,psyteachr.github.io,7,7,1,1,145.28571428571428,0,16,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,7,7,2,1,44.857142857142854,0,19,0,0
/quant-fun-v2/t-tests.html?q=welch,psyteachr.github.io,7,7,0,1,128.71428571428572,0,14,0,0
/quant-fun-v2/visualisation.html?q=facet,psyteachr.github.io,7,6,0,1.1666666666666667,83.16666666666667,0,15,0,0
/resources.html,psyteachr.github.io,7,5,0,1.4,16.6,0,13,0,0
/scholaRship/,emilynordmann.github.io,7,6,5,1.1666666666666667,5,0,21,0,0
/scholaRship/installing-r.html,emilynordmann.github.io,7,3,0,2.3333333333333335,65,0,15,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,7,7,4,1,38.142857142857146,0,25,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,7,5,0,1.4,10.4,0,16,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,7,6,1,1.1666666666666667,170.83333333333334,0,14,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,6,5,1,1.2,6.4,0,15,0,0
/glossary/e,psyteachr.github.io,6,3,0,2,266.3333333333333,0,11,0,0
/mms/glmm.html,psyteachr.github.io,6,4,0,1.5,13.25,0,13,0,0
/msc-conv/screening-data.html,psyteachr.github.io,6,6,4,1,0,0,16,0,0
/quant-fun-v2/data-wrangling-1.html?q=mutate,psyteachr.github.io,6,4,0,1.5,35.5,0,13,0,0
/quant-fun-v2/data-wrangling-3.html?q=group_by,psyteachr.github.io,6,6,0,1,174.83333333333334,0,13,0,0
/quant-fun-v2/t-tests.html?q=descriptives,psyteachr.github.io,6,5,0,1.2,177.2,0,12,0,0
/reprores-v2/exercises.html,psyteachr.github.io,6,4,0,1.5,8,0,17,0,0
/template/,psyteachr.github.io,6,3,0,2,37.666666666666664,0,13,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,6,6,4,1,21.166666666666668,0,21,0,0
/ads-v1/intro.html,psyteachr.github.io,5,3,0,1.6666666666666667,94.66666666666667,0,10,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,5,4,1,1.25,4.25,0,15,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,5,5,0,1,84.4,0,10,0,0
/glossary/b.html,psyteachr.github.io,5,2,0,2.5,37.5,0,10,0,0
/glossary/f,psyteachr.github.io,5,5,0,1,16.2,0,11,0,0
/glossary/r.html,psyteachr.github.io,5,3,0,1.6666666666666667,167.33333333333334,0,11,0,0
/glossary/u,psyteachr.github.io,5,4,0,1.25,6.5,0,9,0,0
/introdataviz/references.html,psyteachr.github.io,5,3,0,1.6666666666666667,13,0,11,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,5,4,2,1.25,66.5,0,13,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,5,5,1,1,26.4,0,11,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by,psyteachr.github.io,5,4,0,1.25,79.25,0,10,0,0
/quant-fun-v2/t-tests.html?q=bind_rows,psyteachr.github.io,5,4,0,1.25,24.75,0,9,0,0
/quant-fun-v2/visualisation.html?q=facet_wrap,psyteachr.github.io,5,5,0,1,36.4,0,12,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,5,4,0,1.25,10.25,0,12,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,5,4,2,1.25,36.25,0,12,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,5,3,1,1.6666666666666667,373.3333333333333,0,12,0,0
/DTHCB/?zarsrc=30,epidemiology-ump.github.io,4,2,2,2,4,0,10,0,0
/ads-v1/draft/,psyteachr.github.io,4,3,0,1.3333333333333333,9.666666666666666,0,8,0,0
/ads-v1/draft/wrangle.html,psyteachr.github.io,4,3,0,1.3333333333333333,16.666666666666668,0,8,0,0
/ads-v1/reports.html,psyteachr.github.io,4,2,0,2,24.5,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Mean,psyteachr.github.io,4,1,0,4,0,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filter,psyteachr.github.io,4,1,0,4,117,0,8,0,0
/book-template/,psyteachr.github.io,4,4,2,1,9,0,12,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,4,4,0,1,17.25,0,6,0,0
/glossary/c.html,psyteachr.github.io,4,3,0,1.3333333333333333,470.3333333333333,0,9,0,0
/glossary/m,psyteachr.github.io,4,4,1,1,3.25,0,8,0,0
/glossary/s,psyteachr.github.io,4,3,0,1.3333333333333333,34.666666666666664,0,8,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,4,2,0,2,848,0,10,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,4,4,0,1,61.5,0,8,0,0
/mms/dataviz.html,psyteachr.github.io,4,4,0,1,22.25,0,10,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,4,3,2,1.3333333333333333,140,0,18,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,4,4,2,1,1.75,0,9,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,4,4,3,1,0,0,10,0,0
/msc-conv/index.html,psyteachr.github.io,4,4,3,1,0,0,10,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,4,4,2,1,86.25,0,9,0,0
/msc-conv/power-and-error.html,psyteachr.github.io,4,4,2,1,3.75,0,10,0,0
/msc-conv/regression.html,psyteachr.github.io,4,4,2,1,3.25,0,9,0,0
/msc-conv/visualisation.html,psyteachr.github.io,4,2,0,2,8.5,0,9,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,4,4,0,1,77.75,0,9,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,4,4,0,1,37.75,0,8,0,0
/quant-fun-v2/t-tests.html?q=Welch,psyteachr.github.io,4,3,0,1.3333333333333333,8.666666666666666,0,11,0,0
/quant-fun-v2/t-tests.html?q=rename,psyteachr.github.io,4,2,0,2,17,0,8,0,0
/rmd_output/1/index.html,127.0.0.1,4,4,4,1,0,0,12,0,0
/shinyintro/index.html,debruine.github.io,4,4,0,1,2.5,0,7,0,0
/template/conventions.html,psyteachr.github.io,4,2,0,2,39.5,0,6,0,0
/tutorials/file-formats.html,psyteachr.github.io,4,3,1,1.3333333333333333,24.666666666666668,0,11,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,4,3,1,1.3333333333333333,7.333333333333333,0,8,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,4,3,0,1.3333333333333333,35,0,7,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter,psyteachr.github.io,3,1,0,3,45,0,6,0,0
/books/?fbclid=IwAR33Hb0weaUHUuxSwDfdK5u4dOfaoduFCk4mYrr7XIN9zcxxhukPJyzkFVM,psyteachr.github.io,3,3,2,1,4,0,8,0,0
/glossary/i,psyteachr.github.io,3,4,0,0.75,73.75,0,7,0,0
/glossary/n,psyteachr.github.io,3,1,0,3,52,0,6,0,0
/glossary/o.html,psyteachr.github.io,3,2,0,1.5,15,0,6,0,0
/glossary/p,psyteachr.github.io,3,3,0,1,54.333333333333336,0,8,0,0
/msc-conv/probability.html,psyteachr.github.io,3,3,3,1,0.6666666666666666,0,10,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,3,3,1,1,2,0,8,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet_wrap,psyteachr.github.io,3,3,0,1,27.666666666666668,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter,psyteachr.github.io,3,3,0,1,45,0,6,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter(,psyteachr.github.io,3,2,0,1.5,62,0,6,0,0
/quant-fun-v2/data-wrangling-2.html?q=group_by,psyteachr.github.io,3,2,0,1.5,315.5,0,7,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise,psyteachr.github.io,3,3,0,1,125.66666666666667,0,6,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,3,2,0,1.5,56,0,6,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot,psyteachr.github.io,3,3,0,1,108,0,6,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=sqrt,psyteachr.github.io,3,2,0,1.5,2,0,6,0,0
/quant-fun-v2/t-tests.html?q=bind_,psyteachr.github.io,3,2,0,1.5,42.5,0,6,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,3,3,0,1,34.666666666666664,0,6,0,0
/rmd_output/1/dataviz.html,127.0.0.1,3,3,0,1,14.333333333333334,0,6,0,0
/scholaRship/conventions.html,emilynordmann.github.io,3,2,0,1.5,9.5,0,6,0,0
/scholaRship/symbols.html,emilynordmann.github.io,3,2,0,1.5,30.5,0,6,0,0
/shinyintro/data.html,debruine.github.io,3,3,2,1,19.666666666666668,0,11,0,0
/shinyintro/reports.html,debruine.github.io,3,2,1,1.5,58.5,0,7,0,0
/shinyintro/shinydashboard.html,debruine.github.io,3,3,1,1,3.3333333333333335,0,7,0,0
/stat-models-v1/correlation-and-regression.html?q=pairs,psyteachr.github.io,3,1,0,3,92,0,6,0,0
/ug2-practical/index.html,psyteachr.github.io,3,2,0,1.5,2.5,0,6,0,0
/?fbclid=IwAR1Fq6MCNLH8rGTKo9mGYLRKaYSw41eNCjt2QVxr6FyV6u3FrCbvXQ00gqQ,psyteachr.github.io,2,2,2,1,0,0,6,0,0
/DTHCB/dthcb_thietke.html?fbclid=IwAR2vJSjBKmj9drdhMz6QSYMJMhXQ__qqPbv--g4Zhllwqstl9HO1jrLmh5I,epidemiology-ump.github.io,2,2,0,1,4,0,7,0,0
/ads-v1/,psyteachr.github.io,2,1,0,2,2,0,3,0,0
/ads-v1/data-types.html,psyteachr.github.io,2,2,0,1,1.5,0,4,0,0
/ads-v1/draft/custom.html?q=tidytext,psyteachr.github.io,2,1,0,2,37,0,3,0,0
/ads-v1/draft/data-types.html,psyteachr.github.io,2,1,0,2,14,0,4,0,0
/ads-v1/draft/twitter-example.html,psyteachr.github.io,2,1,0,2,178,0,3,0,0
/ads-v1/tidy.html,psyteachr.github.io,2,2,1,1,8,0,5,0,0
/ads-v1/viz.html,psyteachr.github.io,2,2,0,1,286.5,0,5,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,2,1,0,2,14,0,4,0,0
/analysis-v2/installing-r.html,psyteachr.github.io,2,2,0,1,52.5,0,4,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,psyteachr.github.io,2,1,0,2,79,0,4,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=broom,psyteachr.github.io,2,2,0,1,4.5,0,4,0,0
/analysis-v2/symbols.html,psyteachr.github.io,2,1,0,2,3,0,4,0,0
/book-template/inclusion.html,psyteachr.github.io,2,2,1,1,10,0,6,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,2,2,0,1,31.5,0,4,0,0
/book-template/setup.html,psyteachr.github.io,2,2,1,1,29,0,5,0,0
/books/?fbclid=IwAR1tdxDuTGwFHaYyTIBQsMBV4PeN1ZMJ2Ulz1ZOx40v8O8rc9VRUTTseRhg,psyteachr.github.io,2,1,1,2,33,0,6,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,2,2,0,1,42,0,4,0,0
/glossary/a.html,psyteachr.github.io,2,2,1,1,2.5,0,5,0,0
/glossary/d.html,psyteachr.github.io,2,2,0,1,21,0,4,0,0
/glossary/e.html,psyteachr.github.io,2,2,1,1,7,0,5,0,0
/glossary/f.html,psyteachr.github.io,2,2,0,1,43.5,0,4,0,0
/glossary/index.html,psyteachr.github.io,2,2,1,1,0,0,8,0,0
/glossary/k.html,psyteachr.github.io,2,2,0,1,3.5,0,4,0,0
/glossary/l,psyteachr.github.io,2,3,0,0.6666666666666666,66,0,6,0,0
/glossary/m.html,psyteachr.github.io,2,1,0,2,8,0,3,0,0
/glossary/n.html,psyteachr.github.io,2,2,0,1,6,0,4,0,0
/glossary/p.html,psyteachr.github.io,2,2,0,1,26,0,5,0,0
/glossary/s.html,psyteachr.github.io,2,1,0,2,11,0,4,0,0
/glossary/symbols.html,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/glossary/v,psyteachr.github.io,2,2,0,1,285,0,3,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,2,2,0,1,18.5,0,6,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,2,2,0,1,457.5,0,4,0,0
/msc-conv/comparing-categories.html,psyteachr.github.io,2,2,2,1,0,0,6,0,0
/msc-data-skills/datasets.html,psyteachr.github.io,2,1,0,2,3,0,4,0,0
/msc-data-skills/symbols.html,psyteachr.github.io,2,1,0,2,9,0,4,0,0
/quant-fun-v2/correlations.html?q=mean(),psyteachr.github.io,2,1,0,2,42,0,4,0,0
/quant-fun-v2/correlations.html?q=standard%20deviation,psyteachr.github.io,2,2,0,1,5,0,5,0,0
/quant-fun-v2/correlations.html?q=statistic,psyteachr.github.io,2,2,0,1,24,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=group_by,psyteachr.github.io,2,2,0,1,71.5,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=GROUP%20BY,psyteachr.github.io,2,2,0,1,25,0,5,0,0
/quant-fun-v2/data-wrangling-3.html?q=join,psyteachr.github.io,2,2,0,1,41.5,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=load%20in,psyteachr.github.io,2,1,0,2,105,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=summarise,psyteachr.github.io,2,2,0,1,3,0,5,0,0
/quant-fun-v2/installing-r.html?q=install,psyteachr.github.io,2,2,0,1,12.5,0,4,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,psyteachr.github.io,2,2,0,1,54.5,0,4,0,0
/quant-fun-v2/intro-to-r.html?q=load%20data,psyteachr.github.io,2,1,0,2,67,0,4,0,0
/quant-fun-v2/license.html,psyteachr.github.io,2,2,0,1,25,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=standard%20error,psyteachr.github.io,2,1,0,2,457,0,7,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=broom,psyteachr.github.io,2,2,0,1,89.5,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=ceiling,psyteachr.github.io,2,2,0,1,7.5,0,5,0,0
/quant-fun-v2/programming-basics.html?q=update,psyteachr.github.io,2,1,0,2,71,0,3,0,0
/quant-fun-v2/regression.html?q=combine,psyteachr.github.io,2,2,0,1,14,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=inner_join,psyteachr.github.io,2,2,0,1,46,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=sd,psyteachr.github.io,2,2,0,1,18,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=select(,psyteachr.github.io,2,1,0,2,115,0,4,0,0
/quant-fun-v2/t-tests.html?q=bonfer,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/quant-fun-v2/t-tests.html?q=descr,psyteachr.github.io,2,2,0,1,411,0,4,0,0
/quant-fun-v2/t-tests.html?q=parameter,psyteachr.github.io,2,2,0,1,47,0,4,0,0
/reprores-v2/repro.html?q=inline,psyteachr.github.io,2,1,0,2,61,0,5,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,2,2,0,1,2.5,0,4,0,0
/scholaRship/glossary-1.html,emilynordmann.github.io,2,2,0,1,6.5,0,4,0,0
/scholaRship/license.html,emilynordmann.github.io,2,2,0,1,36,0,4,0,0
/shinyintro/sharing.html,debruine.github.io,2,2,1,1,45.5,0,6,0,0
/shinyintro/web.html,debruine.github.io,2,2,1,1,21,0,7,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=filter,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=lme,psyteachr.github.io,2,1,0,2,22,0,4,0,0
/stat-models-v1/multiple-regression.html?q=anova,psyteachr.github.io,2,2,0,1,7.5,0,3,0,0
/template/glossary-1.html,psyteachr.github.io,2,1,0,2,18,0,4,0,0
/template/inclusion.html,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/tutorials/index.html,psyteachr.github.io,2,1,0,2,4,0,4,0,0
/tutorials/multiple-import.html,psyteachr.github.io,2,2,0,1,8,0,4,0,0
/ug2-practical/foreword.html,psyteachr.github.io,2,2,0,1,6,0,4,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,2,3,0,0.6666666666666666,31,0,5,0,0
/?s=03,psyteachr.github.io,1,1,1,1,2,0,4,0,0
/DTHCB/?fbclid=IwAR0D38reKZuSRU-Fxr__ZfHosLmGxke1ovFArInLc6yHqhE6YnKDc1eEi0g,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/?fbclid=IwAR0_EIe-vLuwWJnXtJ3_O6QdRMzi-Zqnu3pnIzv4jcwRHHq3XaaTvGVF6Nc,epidemiology-ump.github.io,1,1,0,1,3,0,3,0,0
/DTHCB/?fbclid=IwAR0m5tqrLcRXVJLQdsqSbgVIwz6kbSaayVuZ8TZBzOrrtgcINZgl6OGJjtk,epidemiology-ump.github.io,1,1,0,1,0,0,2,0,0
/DTHCB/?fbclid=IwAR0mlIHRXBZJNmzPVjtYuT0qiO4eT39YtddYKzps5THf8LNCJz89TLz8Tbs,epidemiology-ump.github.io,1,1,1,1,3,0,4,0,0
/DTHCB/?fbclid=IwAR0pRNZH2nuI2Z_wWJJErKChsL7CtznkoTj8kgRYcT_4mKthKq56o-TroYY,epidemiology-ump.github.io,1,1,1,1,27,0,4,0,0
/DTHCB/?fbclid=IwAR11p9IcOYpbvB83Qc98n7mCX4z5vrIBWAa-fWVz2HEM-BOvBaRmVL9BiVI,epidemiology-ump.github.io,1,1,0,1,3,0,2,0,0
/DTHCB/?fbclid=IwAR1Cy2hCeATRT39XsVm0SZY2PFkoy4EO-QjoTDxlXBLBH4XediL6rqz_vuE,epidemiology-ump.github.io,1,1,0,1,9,0,3,0,0
/DTHCB/?fbclid=IwAR1mJQZ2SAHVLsJOOKJKChCtlCfTmmYv_YBPRTq2WSawuryaLzVa67JzAIQ,epidemiology-ump.github.io,1,1,0,1,1,0,3,0,0
/DTHCB/?fbclid=IwAR26vN3i-FAwgDyH9r30hgjg-b0bpHAKvmFqjdidiQOgVZrHE9vl1iudRrg,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?fbclid=IwAR2vFLY0uzLz_Pb9XNYIQAZn0MNEwPPuqOBc1Hg6TFFKmI21i9b44skC2xk,epidemiology-ump.github.io,1,1,0,1,2,0,2,0,0
/DTHCB/?fbclid=IwAR2zcdEQX1mGKamRuLpkXDWxs0XwV_xATRG5CeNSKP9NbdiTkLqcDBPQ39Y,epidemiology-ump.github.io,1,1,1,1,2,0,4,0,0
/DTHCB/?fbclid=IwAR30Up3n0B1NMxPSwOm0uhio8bH2AIphe1jv94ZE9I-jc9ysG4FAeMBk19w,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/?fbclid=IwAR3GhWMaLnTcI1tT2bjRamPCST8MiUL5As3gw22ejqnfsdOMqkdAPhroEew,epidemiology-ump.github.io,1,1,0,1,4,0,3,0,0
/DTHCB/?fbclid=IwAR3TiN466eo93j3I1Rz5rHpFToaOaDQ7mA-hiUlQUnLiFysyDNM5iExdDas,epidemiology-ump.github.io,1,1,0,1,7,0,3,0,0
/DTHCB/?fbclid=IwAR3b2zpw8o36eDGmwj0_SWTGRz5H-koNp_0qZMfyP1QJduLLaL5SBVBlKIE,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?zarsrc=30&gidzl=pRcsVLDqDaZ4eR9vNci-ISMbktr5QpPBqgdYAKHcD1k9gxTzGpLZJzJ_u7yPCc1Bq_ktV3Qk-xK7KNGpIW,epidemiology-ump.github.io,1,1,1,1,5,0,4,0,0
/DTHCB/?zarsrc=31,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/?zarsrc=31&gidzl=bqX2QB4l9I-SLq5ljp0cB9rJH6YiOtKcrrH5DluoSYNK0KKshpKeTjG2IJckOoqjWb1DRZaVLbLskYuZ9W,epidemiology-ump.github.io,1,1,0,1,0,0,2,0,0
/DTHCB/dthcb_dich2.html?fbclid=IwAR13GRfPZFEjyu7_N9TsMNmpgL-dcvG0yZXctAI0lC3rkVgwk3E7MITxCiU,epidemiology-ump.github.io,1,1,1,1,1,0,4,0,0
/DTHCB/dthcb_gioithieu.html?zarsrc=30&gidzl=Z8ZK5A-mHp6Bbz8LhQzEFeoMsXYm-amybvNH6h6b4pgIoDCVjQKLFPVDrHpcya0vbyZM63GI2QGIhBT1CG,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR1DE4fy___a0mMCy4y89iyRpt5BhgfihjzA91-9hur7cJ9KLlgMgJpGRT8,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR30Za6yMPcWwUYRaouA4Zacpbc6RHnkDRHPgydlzixpbuvvFHlr0H2tusQ,epidemiology-ump.github.io,1,1,1,1,6,0,4,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR3tcmbON4obeQSeq-USV5seupmdaJDI2TPAM9ugm6t5tgILQVPjs3lSRuY,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/dthcb_sodokethop.html?fbclid=IwAR3zVvFUJer_SjGdK4XDGAQpDDwLD4sb04NA4edrgm_Z4Nr09vwzDnHMELQ,epidemiology-ump.github.io,1,1,1,1,9,0,4,0,0
/DTHCB/dthls_sailech.html?fbclid=IwAR13I5Jjt6dXCZfzF_AhXeoUt6SkzaZkf37AcT4C2aps2sq5b1wQi6QCuYc,epidemiology-ump.github.io,1,1,1,1,12,0,4,0,0
/ads-v1/draft/conventions.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/ads-v1/draft/data/survey_data.csv,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/ads-v1/draft/plotstyle.html,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/ads-v1/draft/symbols.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/ads-v1/draft/tidy.html?q=pipes,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/ads-v1/draft/viz.html?q=double,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/ads-v1/draft/viz.html?q=lubridate,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/ads-v1/draft/wrangle.html?q=lubridate,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/ads-v1/plotstyle.html,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/ads-v1/summary.html?q=Mean,psyteachr.github.io,1,1,0,1,6,0,3,0,0
/ads-v1/twitter-example.html,psyteachr.github.io,1,1,0,1,127,0,2,0,0
/ads-v1/wrangle.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=broom::,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=error%20rate,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=fill,psyteachr.github.io,1,1,1,1,4,0,5,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_box,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_col,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histo,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q===,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group%20,psyteachr.github.io,1,1,0,1,117,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=load%20in%20,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=new%20column,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivotlonger,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=select,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,1,1,0,1,115,0,2,0,0
/analysis-v2/exporting-files-from-the-server.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/analysis-v2/index.html?q=regression,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q===,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=selec,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=chi-square,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=his,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=rename,psyteachr.github.io,1,1,0,1,32,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=broom:,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=broom::,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=pull(),psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=sex,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/book-template/index.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/books/?fbclid=IwAR0EZN3GjGPFkgVyLM9wLSzTcYbScy9q3R8GQFQY42Ti64Up8uQ1OPij_bs,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/books/?fbclid=IwAR0FJkQttMVw80iHlY1WtBnpFBVCMygpQEhbP5pvNyYR9bLbdxpsjugYZHY,psyteachr.github.io,1,1,1,1,19,0,4,0,0
/books/?fbclid=IwAR12D7q5dD1UVA5NX3yd2MjzDwhwv6Ql5J4gtF3KOLf3_P82MoIeBtthdHY,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/books/?fbclid=IwAR1S__e98KMZyUav8MRBKjyTaMtPKuXlrKLpL0dGADUmj9VbqnYy1ufmBvk,psyteachr.github.io,1,1,1,1,16,0,4,0,0
/books/?fbclid=IwAR1bnHrDu1ZFD7reP80FXOG7NCApm4rMeWmIOZ5IH3uOsxLiNbCVcSZLx7I,psyteachr.github.io,1,1,1,1,12,0,4,0,0
