# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211205
# End date: 20211211

Page path + query string and screen class,Views
/quant-fun-v2/one-way-anova.html?q=outliers,1,1
/quant-fun-v2/one-way-anova.html?q=rename%20,1,1
/quant-fun-v2/one-way-anova.html?q=rename(),1,1
/quant-fun-v2/one-way-anova.html?q=shapir,1,1
/quant-fun-v2/one-way-anova.html?q=shapiro%20wilk,1,1
/quant-fun-v2/one-way-anova.html?q=shapiro-wilk,1,1
/quant-fun-v2/one-way-anova.html?q=shapiro.wil,1,1
/quant-fun-v2/one-way-anova.html?q=trim,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=DV,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=broom,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=effec,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=effect,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=freedom,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=sample%20size,1,1
/quant-fun-v2/power-and-effect-sizes.html?q=t(),1,1
/quant-fun-v2/probability.html?q=degree,1,1
/quant-fun-v2/probability.html?q=density%20,1,1
/quant-fun-v2/probability.html?q=geom_de,1,1
/quant-fun-v2/probability.html?q=geom_dens,1,1
/quant-fun-v2/probability.html?q=list,1,1
/quant-fun-v2/probability.html?q=max,1,1
/quant-fun-v2/probability.html?q=mean,1,2
/quant-fun-v2/probability.html?q=mean%20,1,1
/quant-fun-v2/probability.html?q=single%20value,1,1
/quant-fun-v2/programming-basics.html?q=N%20=,1,1
/quant-fun-v2/programming-basics.html?q=OBJECT,1,1
/quant-fun-v2/programming-basics.html?q=cheatsheet,1,1
/quant-fun-v2/programming-basics.html?q=desc,1,1
/quant-fun-v2/programming-basics.html?q=function,1,1
/quant-fun-v2/programming-basics.html?q=install%20packages,1,1
/quant-fun-v2/programming-basics.html?q=min,1,1
/quant-fun-v2/programming-basics.html?q=n%20=,1,1
/quant-fun-v2/programming-basics.html?q=n%20=%20,1,1
/quant-fun-v2/programming-basics.html?q=object,1,1
/quant-fun-v2/programming-basics.html?q=packages,1,1
/quant-fun-v2/programming-basics.html?q=tidyverse,1,1
/quant-fun-v2/regression.html?q=%20homoscedasticity,1,1
/quant-fun-v2/regression.html?q=calculate%20mean,1,1
/quant-fun-v2/regression.html?q=calculate%20p,1,1
/quant-fun-v2/regression.html?q=check,1,1
/quant-fun-v2/regression.html?q=check_nor,1,1
/quant-fun-v2/regression.html?q=check_norma,1,1
/quant-fun-v2/regression.html?q=combine,1,1
/quant-fun-v2/regression.html?q=effect,1,1
/quant-fun-v2/regression.html?q=for%20each,1,1
/quant-fun-v2/regression.html?q=hetero,1,1
/quant-fun-v2/regression.html?q=lm,1,1
/quant-fun-v2/regression.html?q=na.rm%20=%20TRUE,1,1
/quant-fun-v2/regression.html?q=predict,1,1
/quant-fun-v2/regression.html?q=r-squared,1,1
/quant-fun-v2/regression.html?q=regre,1,1
/quant-fun-v2/regression.html?q=regres,1,1
/quant-fun-v2/regression.html?q=regression,1,1
/quant-fun-v2/regression.html?q=regression%20,1,1
/quant-fun-v2/regression.html?q=scatterplot,1,1
/quant-fun-v2/regression.html?q=see,1,1
/quant-fun-v2/regression.html?q=significance,1,1
/quant-fun-v2/regression.html?q=slop,1,1
/quant-fun-v2/regression.html?q=squared,1,1
/quant-fun-v2/regression.html?q=summary,1,1
/quant-fun-v2/regression.html?q=theme_,1,1
/quant-fun-v2/regression.html?q=tidy,1,1
/quant-fun-v2/regression.html?q=variance%20,1,1
/quant-fun-v2/screening-data.html?q=NA,1,1
/quant-fun-v2/screening-data.html?q=describ,1,1
/quant-fun-v2/screening-data.html?q=drop_na,1,1
/quant-fun-v2/screening-data.html?q=dv,1,1
/quant-fun-v2/screening-data.html?q=kert,1,1
/quant-fun-v2/screening-data.html?q=likert,1,1
/quant-fun-v2/screening-data.html?q=likert%20scale,1,1
/quant-fun-v2/screening-data.html?q=max,1,1
/quant-fun-v2/screening-data.html?q=na.,1,1
/quant-fun-v2/screening-data.html?q=remove%20na,1,1
/quant-fun-v2/screening-data.html?q=screening,1,1
/quant-fun-v2/screening-data.html?q=summ,1,1
/quant-fun-v2/starting-with-data.html?q=REMOVE%20COLUMN,1,1
/quant-fun-v2/starting-with-data.html?q=gather,1,1
/quant-fun-v2/starting-with-data.html?q=inner%20joi,1,1
/quant-fun-v2/starting-with-data.html?q=inner_join,1,1
/quant-fun-v2/starting-with-data.html?q=knit,1,1
/quant-fun-v2/starting-with-data.html?q=read,1,1
/quant-fun-v2/starting-with-data.html?q=read.csv,1,1
/quant-fun-v2/starting-with-data.html?q=summary(dat),1,1
/quant-fun-v2/t-tests.html?q=3.53,1,1
/quant-fun-v2/t-tests.html?q=DV,1,1
/quant-fun-v2/t-tests.html?q=Density%20plot,1,1
/quant-fun-v2/t-tests.html?q=Interpretation,1,1
/quant-fun-v2/t-tests.html?q=Shapiro-Wilk,1,1
/quant-fun-v2/t-tests.html?q=Shapiro-Wilk%27s,1,1
/quant-fun-v2/t-tests.html?q=Welch,1,1
/quant-fun-v2/t-tests.html?q=add%20column,1,1
/quant-fun-v2/t-tests.html?q=as.factor,1,1
/quant-fun-v2/t-tests.html?q=assum,1,1
/quant-fun-v2/t-tests.html?q=bind_rows,1,1
/quant-fun-v2/t-tests.html?q=degrees,1,1
/quant-fun-v2/t-tests.html?q=des,1,1
/quant-fun-v2/t-tests.html?q=descriptives,1,1
/quant-fun-v2/t-tests.html?q=dv,1,1
/quant-fun-v2/t-tests.html?q=effect%20s,1,1
/quant-fun-v2/t-tests.html?q=factor,1,1
/quant-fun-v2/t-tests.html?q=freedom,1,1
/quant-fun-v2/t-tests.html?q=group%20resid,1,1
/quant-fun-v2/t-tests.html?q=iv,1,1
/quant-fun-v2/t-tests.html?q=limit,1,1
/quant-fun-v2/t-tests.html?q=p-values,1,1
/quant-fun-v2/t-tests.html?q=reco,1,1
/quant-fun-v2/t-tests.html?q=sample,1,1
/quant-fun-v2/t-tests.html?q=shap,1,1
/quant-fun-v2/visualisation.html?q=Label,1,1
/quant-fun-v2/visualisation.html?q=Scatterplots,1,1
/quant-fun-v2/visualisation.html?q=aes,1,1
/quant-fun-v2/visualisation.html?q=colou,1,1
/quant-fun-v2/visualisation.html?q=confidence%20intervals,1,1
/quant-fun-v2/visualisation.html?q=density%20,1,1
/quant-fun-v2/visualisation.html?q=discrete,1,1
/quant-fun-v2/visualisation.html?q=download,1,1
/quant-fun-v2/visualisation.html?q=facet%20wrap,1,1
/quant-fun-v2/visualisation.html?q=facet_wrap%20,1,1
/quant-fun-v2/visualisation.html?q=factors,1,1
/quant-fun-v2/visualisation.html?q=faucet_wrap,1,1
/quant-fun-v2/visualisation.html?q=fill,1,1
/quant-fun-v2/visualisation.html?q=gender,1,1
/quant-fun-v2/visualisation.html?q=ggpl,1,1
/quant-fun-v2/visualisation.html?q=graph,1,1
/quant-fun-v2/visualisation.html?q=regression%20l,1,1
/quant-fun-v2/visualisation.html?q=removing%20NA,1,1
/quant-fun-v2/visualisation.html?q=scale_,1,1
/reprores-v2/bookrefs.html?q=refe,1,1
/reprores-v2/combo_plots,1,1
/reprores-v2/data.html?q=missing,1,1
/reprores-v2/data.html?q=tab,1,1
/reprores-v2/data.html?q=text,1,1
/reprores-v2/data.html?q=tibbl,1,1
/reprores-v2/dplyr.html?q=count,1,1
/reprores-v2/dplyr.html?q=filte,1,1
/reprores-v2/dplyr.html?q=mutat,1,1
/reprores-v2/dplyr.html?q=mutate(),1,1
/reprores-v2/dplyr.html?q=range,1,1
/reprores-v2/dplyr.html?q=rename,1,1
/reprores-v2/dplyr.html?q=sort,1,1
/reprores-v2/dplyr.html?q=start,1,1
/reprores-v2/dplyr.html?q=summarise,1,1
/reprores-v2/dplyr.html?q=table,1,1
/reprores-v2/dplyr.html?q=unique,1,1
/reprores-v2/exercise-answers.html,1,1
/reprores-v2/func.html?q=broom,1,1
/reprores-v2/func.html?q=cust,1,1
/reprores-v2/func.html?q=function,1,1
/reprores-v2/func.html?q=rep(,1,1
/reprores-v2/func.html?q=tibble,1,1
/reprores-v2/ggplot.html?q=bar%20plo,1,2
/reprores-v2/ggplot.html?q=box,1,1
/reprores-v2/ggplot.html?q=false,1,1
/reprores-v2/ggplot.html?q=ggplot,1,1
/reprores-v2/ggplot.html?q=lege,1,1
/reprores-v2/ggplot.html?q=mapping,1,1
/reprores-v2/ggplot.html?q=relation,1,1
/reprores-v2/ggplot.html?q=save,1,1
/reprores-v2/ggplot.html?q=visualise,1,1
/reprores-v2/glm.html?q=GLM,1,1
/reprores-v2/glm.html?q=dnorm,1,1
/reprores-v2/glm.html?q=glm,1,1
/reprores-v2/index.html?fbclid=IwAR29844w9mEVdDuBUN0zKK1f52AUykq5miWpvs85F9_ueqgXMs6Yw5BkQ4I,1,1
/reprores-v2/joins.html?q=combine,1,1
/reprores-v2/joins.html?q=inner,1,1
/reprores-v2/joins.html?q=merge,1,1
/reprores-v2/joins.html?q=reverse,1,1
/reprores-v2/repro.html?q=bib,1,1
/reprores-v2/repro.html?q=directo,1,1
/reprores-v2/repro.html?q=highlight,1,1
/reprores-v2/repro.html?q=kableextra,1,1
/reprores-v2/repro.html?q=toc,1,1
/reprores-v2/reprores-v2.epub,1,1
/reprores-v2/sim.html?q=data%20si,1,1
/reprores-v2/sim.html?q=lambda,1,1
/reprores-v2/sim.html?q=mean,1,1
/reprores-v2/sim.html?q=min%20,1,1
/reprores-v2/sim.html?q=minimum,1,1
/reprores-v2/sim.html?q=power,1,1
/reprores-v2/sim.html?q=range,1,1
/reprores-v2/sim.html?q=record,1,1
/reprores-v2/sim.html?q=rev,1,1
/reprores-v2/tidyr.html?q=average,1,1
/reprores-v2/tidyr.html?q=combine,1,1
/reprores-v2/tidyr.html?q=reverse,1,1
/reprores-v2/tidyr.html?q=unit,1,1
/rmd_output/1/get_started.html,1,1
/rmd_output/1/resources.html,1,1
/rmd_output/4/resources.html,1,1
/shiny-tutorials/03-science-tools.html,1,1
/shiny-tutorials/data-input.html?toto_pref=yes&fam_bands=kw&fam_bands=dfh&fam_bands=eur&upload=,1,1
/shiny-tutorials/index.html,1,1
/shinyintro/installing-r.html,1,1
/shinyintro/reports.html,1,1
/stat-models-v1/correlation-and-regression.html?q=correlate(),1,1
/stat-models-v1/correlation-and-regression.html?q=sigma,1,1
/stat-models-v1/data/grades.csv,1,1
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=.na,1,1
/stat-models-v1/interactions.html?q=dummy,1,1
/stat-models-v1/interactions.html?q=if_else,1,1
/stat-models-v1/interactions.html?q=na,1,1
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=reaction%20times,1,1
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=y-inter,1,1
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=Fit,1,1
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=inner_join,1,1
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=rnorm,1,1
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=sigma,1,1
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=random%20intercept,1,1
/stat-models-v1/multiple-regression.html?q=dummy,1,1
/stat-models-v1/symbols.html,1,1
/template/index.html,1,1
/trdair_workshop/labdemo.html,1,1
/tutorials/converting-strings-to-numbers.html,1,1
/ug2-practical/acknolwedgements.html,1,1
/ug2-practical/stats-by-hand.html,1,1
/data-skills-v1/scatterplots.html?q=Geom_smooth,0,1
/quant-fun-v2/installing-r.html?q=instal,0,1
/quant-fun-v2/one-way-anova.html?q=factor,0,1
/quant-fun-v2/t-tests.html?q=confidence%20in,0,1
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=variance%20co,0,1
/stat-models-v1/multiple-regression.html?q=model%20com,0,1

# All Users
# Start date: 20211205
# End date: 20211211

Page path + query string and screen class,Hostname,Views,Users,New users,Views per user,Average engagement time,Unique user scrolls,Event count,Conversions,Total revenue
/quant-fun-v2/data-wrangling-1.html,psyteachr.github.io,522,160,8,3.2625,433.66875,0,1171,0,0
/,psyteachr.github.io,428,246,161,1.7398373983739837,20.516260162601625,0,1165,0,0
/quant-fun-v2/data-wrangling-2.html,psyteachr.github.io,408,132,7,3.090909090909091,320.77272727272725,0,952,0,0
/quant-fun-v2/regression.html,psyteachr.github.io,319,86,15,3.7093023255813953,247.27906976744185,0,790,0,0
/quant-fun-v2/data-wrangling-3.html,psyteachr.github.io,290,121,4,2.396694214876033,327.5702479338843,0,680,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,247,87,12,2.839080459770115,238.4022988505747,0,578,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,245,85,6,2.8823529411764706,257.3764705882353,0,578,0,0
/quant-fun-v2/intro-to-data-visualisation.html,psyteachr.github.io,242,130,15,1.8615384615384616,120.4,0,582,0,0
/quant-fun-v2/multiple-regression.html,psyteachr.github.io,238,80,1,2.975,181.3,0,586,0,0
/quant-fun-v2/starting-with-data.html,psyteachr.github.io,235,97,7,2.422680412371134,198.42268041237114,0,539,0,0
/quant-fun-v2/correlations.html,psyteachr.github.io,220,104,8,2.1153846153846154,141.8653846153846,0,547,0,0
/DTHCB/dthcb_gioithieu.html,epidemiology-ump.github.io,197,92,11,2.141304347826087,111.21739130434783,0,417,0,0
/DTHCB/,epidemiology-ump.github.io,196,94,54,2.0851063829787235,26.27659574468085,0,538,0,0
/quant-fun-v2/t-tests.html,psyteachr.github.io,190,96,6,1.9791666666666667,80.88541666666667,0,442,0,0
/DTHCB/dthcb_thietke.html,epidemiology-ump.github.io,187,76,7,2.460526315789474,148.32894736842104,0,398,0,0
/quant-fun-v2/intro-to-r.html,psyteachr.github.io,168,83,3,2.0240963855421685,80.37349397590361,0,371,0,0
/DTHCB/dthcb_dich2.html,epidemiology-ump.github.io,165,71,6,2.323943661971831,92.02816901408451,0,345,0,0
/stat-models-v1/,psyteachr.github.io,157,105,57,1.4952380952380953,18.723809523809525,0,441,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,154,61,3,2.5245901639344264,99.18032786885246,0,300,0,0
/quant-fun-v2/programming-basics.html,psyteachr.github.io,154,93,8,1.6559139784946237,67.41935483870968,0,365,0,0
/DTHCB/dthcb_hienmac_moimac.html,epidemiology-ump.github.io,152,66,7,2.303030303030303,152.21212121212122,0,311,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,148,60,0,2.466666666666667,8.8,0,267,0,0
/reprores-v2/,psyteachr.github.io,147,62,17,2.370967741935484,42.74193548387097,0,392,0,0
/quant-fun-v2/,psyteachr.github.io,127,67,13,1.8955223880597014,19.507462686567163,0,330,0,0
/quant-fun-v2/visualisation.html,psyteachr.github.io,125,58,2,2.1551724137931036,103.06896551724138,0,276,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,122,55,5,2.2181818181818183,143.47272727272727,0,272,0,0
/msc-data-skills/ggplot.html,psyteachr.github.io,121,109,88,1.110091743119266,39.88073394495413,0,443,0,0
/handyworkbook/between-subjects-students-t-test.html,psyteachr.github.io,115,54,3,2.1296296296296298,230.77777777777777,0,273,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,106,54,3,1.962962962962963,152.61111111111111,0,243,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,102,44,0,2.3181818181818183,11.772727272727273,0,179,0,0
/data-skills-v1/,psyteachr.github.io,102,63,6,1.619047619047619,17.793650793650794,0,223,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,98,59,8,1.6610169491525424,46.42372881355932,0,262,0,0
/DTHCB/dthls_sailech.html,epidemiology-ump.github.io,90,34,0,2.6470588235294117,88.61764705882354,0,175,0,0
/reprores-v2/glm.html,psyteachr.github.io,90,30,0,3,228.2,0,205,0,0
/reprores-v2/ggplot.html,psyteachr.github.io,86,31,0,2.774193548387097,136.41935483870967,0,185,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html,psyteachr.github.io,86,45,3,1.9111111111111112,60.91111111111111,0,177,0,0
/msc-conv/regression.html,psyteachr.github.io,85,14,1,6.071428571428571,328.14285714285717,0,185,0,0
/quant-fun-v2/power-and-effect-sizes.html,psyteachr.github.io,85,62,9,1.3709677419354838,55.274193548387096,0,194,0,0
/DTHCB/dthcb_ncbenhchung.html,epidemiology-ump.github.io,83,48,2,1.7291666666666667,3.9583333333333335,0,150,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html,psyteachr.github.io,83,50,3,1.66,108.18,0,194,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html,psyteachr.github.io,83,54,1,1.537037037037037,101.01851851851852,0,167,0,0
/stat-models-v1/correlation-and-regression.html,psyteachr.github.io,81,38,1,2.1315789473684212,136.57894736842104,0,165,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html,psyteachr.github.io,80,50,11,1.6,40.28,0,188,0,0
/DTHCB/dthcb_nccatngang.html,epidemiology-ump.github.io,78,43,0,1.813953488372093,5,0,138,0,0
/DTHCB/dthcb_ncdh.html,epidemiology-ump.github.io,77,40,0,1.925,7.8,0,125,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,77,39,1,1.9743589743589745,12.435897435897436,0,140,0,0
/msc-data-skills/sim.html,psyteachr.github.io,76,62,56,1.2258064516129032,30.20967741935484,0,254,0,0
/quant-fun-v2/index.html,psyteachr.github.io,76,41,5,1.853658536585366,19.829268292682926,0,175,0,0
/handyworkbook/,psyteachr.github.io,75,51,24,1.4705882352941178,23.019607843137255,0,227,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,74,32,1,2.3125,6.78125,0,140,0,0
/reprores-v2/data.html,psyteachr.github.io,74,29,1,2.5517241379310347,102.3103448275862,0,150,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,73,38,3,1.9210526315789473,16.07894736842105,0,148,0,0
/msc-data-skills/glm.html,psyteachr.github.io,72,59,50,1.2203389830508475,46.50847457627118,0,239,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,68,36,0,1.8888888888888888,278.19444444444446,0,165,0,0
/reprores-v2/repro.html,psyteachr.github.io,67,27,1,2.4814814814814814,254.55555555555554,0,160,0,0
/DTHCB/dthcb_cohoi.html,epidemiology-ump.github.io,59,31,0,1.903225806451613,4.806451612903226,0,109,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,59,24,2,2.4583333333333335,77.41666666666667,0,130,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,57,15,1,3.8,173.13333333333333,0,121,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,57,16,0,3.5625,174.875,0,119,0,0
/reprores-v2/sim.html,psyteachr.github.io,54,20,2,2.7,88.95,0,125,0,0
/quant-fun-v2/probability.html,psyteachr.github.io,53,36,2,1.4722222222222223,25.5,0,108,0,0
/reprores-v2/joins.html,psyteachr.github.io,53,21,2,2.5238095238095237,51.476190476190474,0,116,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,51,23,0,2.217391304347826,113.78260869565217,0,110,0,0
/ug2-practical/,psyteachr.github.io,51,23,3,2.217391304347826,12.217391304347826,0,111,0,0
/analysis-v2/,psyteachr.github.io,49,36,2,1.3611111111111112,17.166666666666668,0,111,0,0
/msc-conv/visualisation.html,psyteachr.github.io,48,13,1,3.6923076923076925,202.15384615384616,0,104,0,0
/msc-data-skills/,psyteachr.github.io,48,36,26,1.3333333333333333,17.055555555555557,0,141,0,0
/reprores-v2/func.html,psyteachr.github.io,48,20,0,2.4,130.05,0,104,0,0
/analysis-v2/nhst-two-sample-t-test.html,psyteachr.github.io,47,24,4,1.9583333333333333,251.70833333333334,0,111,0,0
/stat-models-v1/multiple-regression.html,psyteachr.github.io,47,28,0,1.6785714285714286,132.42857142857142,0,94,0,0
/introdataviz/,psyteachr.github.io,46,29,20,1.5862068965517242,8.482758620689655,0,137,0,0
/quant-fun-v2/factorial-anova.html,psyteachr.github.io,46,32,0,1.4375,26.09375,0,103,0,0
/reprores-v2/intro.html,psyteachr.github.io,46,23,3,2,153.6086956521739,0,104,0,0
/stat-models-v1/interactions.html,psyteachr.github.io,46,27,1,1.7037037037037037,54.7037037037037,0,90,0,0
/stat-models-v1/introduction.html,psyteachr.github.io,46,34,1,1.3529411764705883,167.7058823529412,0,97,0,0
/ug2-practical/within-subjects-t-test.html,psyteachr.github.io,45,38,30,1.1842105263157894,44.78947368421053,0,156,0,0
/data-skills-v1/getting-to-know-the-data.html,psyteachr.github.io,44,26,1,1.6923076923076923,35.5,0,89,0,0
/shiny-tutorials/01-first-app.html,psyteachr.github.io,41,34,31,1.2058823529411764,22.264705882352942,0,150,0,0
/msc-conv/t-tests.html,psyteachr.github.io,39,21,8,1.8571428571428572,127.04761904761905,0,96,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,38,10,1,3.8,159.1,0,81,0,0
/data-skills-v1/data-wrangling-1.html,psyteachr.github.io,37,26,0,1.4230769230769231,51.46153846153846,0,86,0,0
/introdataviz/representing-summary-statistics.html,psyteachr.github.io,37,33,18,1.121212121212121,36.303030303030305,0,116,0,0
/data-skills-v1/programming-basics.html,psyteachr.github.io,35,25,4,1.4,65.36,0,79,0,0
/msc-conv/correlation.html,psyteachr.github.io,35,26,7,1.3461538461538463,158.96153846153845,0,98,0,0
/introdataviz/advanced-plots.html,psyteachr.github.io,34,26,16,1.3076923076923077,30.307692307692307,0,104,0,0
/quant-fun-v2/one-way-anova.html,psyteachr.github.io,34,20,0,1.7,71.1,0,66,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html,psyteachr.github.io,33,20,2,1.65,155.1,0,83,0,0
/stat-models-v1/index.html,psyteachr.github.io,32,21,2,1.5238095238095237,73.14285714285714,0,74,0,0
/ug2-practical/data-wrangling-a-key-skill.html,psyteachr.github.io,30,24,7,1.25,63.041666666666664,0,82,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html,psyteachr.github.io,28,12,1,2.3333333333333335,127.41666666666667,0,61,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,28,20,0,1.4,38.4,0,59,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,28,21,0,1.3333333333333333,4.428571428571429,0,55,0,0
/handyworkbook/foreword.html,psyteachr.github.io,27,20,0,1.35,6.55,0,54,0,0
/ug2-practical/visualisation-through-ggplot2.html,psyteachr.github.io,27,23,14,1.173913043478261,20.434782608695652,0,86,0,0
/msc-conv/data-wrangling-3.html,psyteachr.github.io,25,9,1,2.7777777777777777,49.55555555555556,0,56,0,0
/books/,psyteachr.github.io,24,14,5,1.7142857142857142,6.428571428571429,0,67,0,0
/data-skills-v1/loading-data.html,psyteachr.github.io,24,15,0,1.6,67.06666666666666,0,49,0,0
/msc-conv/probability.html,psyteachr.github.io,24,10,2,2.4,60.2,0,50,0,0
/mms/coding_club.html,psyteachr.github.io,23,14,6,1.6428571428571428,28.857142857142858,0,57,0,0
/reprores-v2/exercises.html,psyteachr.github.io,23,5,0,4.6,45.6,0,54,0,0
/data-skills-v1/data-wrangling-2.html,psyteachr.github.io,22,15,1,1.4666666666666666,67.13333333333334,0,51,0,0
/glossary/r,psyteachr.github.io,22,14,0,1.5714285714285714,60.92857142857143,0,45,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,22,18,0,1.2222222222222223,62.27777777777778,0,44,0,0
/analysis-v2/data-wrangling-a-key-skill.html,psyteachr.github.io,21,14,1,1.5,134.35714285714286,0,54,0,0
/data-skills-v1/intro-to-data-viz.html,psyteachr.github.io,21,13,1,1.6153846153846154,245.6153846153846,0,56,0,0
/data-skills-v1/ref1.html,psyteachr.github.io,20,19,0,1.0526315789473684,53.21052631578947,0,41,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,20,15,0,1.3333333333333333,14.133333333333333,0,45,0,0
/ug2-practical/starting-with-r-markdown.html,psyteachr.github.io,20,15,13,1.3333333333333333,26.066666666666666,0,75,0,0
/handyworkbook/index.html,psyteachr.github.io,19,13,0,1.4615384615384615,9.76923076923077,0,42,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,19,10,0,1.9,51.1,0,41,0,0
/glossary/t,psyteachr.github.io,18,15,1,1.2,15.2,0,39,0,0
/introdataviz/introduction.html,psyteachr.github.io,18,16,5,1.125,14,0,44,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,18,16,15,1.125,46.5,0,63,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,17,10,0,1.7,32.2,0,36,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,16,13,1,1.2307692307692308,20.692307692307693,0,34,0,0
/analysis-v2/starting-with-r-markdown.html,psyteachr.github.io,16,12,1,1.3333333333333333,9.5,0,37,0,0
/msc-conv/,psyteachr.github.io,16,11,4,1.4545454545454546,27.454545454545453,0,45,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,16,12,10,1.3333333333333333,71.25,0,56,0,0
/quant-fun-v2/data-wrangling-2.html?q=filter,psyteachr.github.io,16,16,0,1,34.5,0,39,0,0
/quant-fun-v2/visualisation.html?q=density,psyteachr.github.io,16,11,0,1.4545454545454546,66.63636363636364,0,32,0,0
/reprores-v2/index.html,psyteachr.github.io,16,12,1,1.3333333333333333,31.083333333333332,0,34,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,15,7,0,2.142857142857143,88.57142857142857,0,26,0,0
/data-skills-v1/scatterplots.html,psyteachr.github.io,15,13,2,1.1538461538461537,73.07692307692308,0,40,0,0
/introdataviz/getting-started.html,psyteachr.github.io,15,14,1,1.0714285714285714,64.71428571428571,0,31,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,15,13,6,1.1538461538461537,57.30769230769231,0,47,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,14,15,0,0.9333333333333333,357.6,0,33,0,0
/handyworkbook/anova.html,psyteachr.github.io,14,11,0,1.2727272727272727,13.818181818181818,0,29,0,0
/introdataviz/multi-part-plots.html,psyteachr.github.io,14,10,0,1.4,41.1,0,28,0,0
/msc-conv/loading-data.html,psyteachr.github.io,14,9,0,1.5555555555555556,44.666666666666664,0,28,0,0
/msc-data-skills/func.html,psyteachr.github.io,14,10,6,1.4,46.4,0,42,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,14,10,0,1.4,83.3,0,29,0,0
/quant-fun-v2/t-tests.html?q=density%20plot,psyteachr.github.io,14,12,0,1.1666666666666667,48.583333333333336,0,28,0,0
/analysis-v2/data-visualisation-through-ggplot2.html,psyteachr.github.io,13,12,2,1.0833333333333333,73.83333333333333,0,30,0,0
/book-template/setup.html,psyteachr.github.io,13,7,7,1.8571428571428572,67.28571428571429,0,40,0,0
/data-skills-v1/reshaping-data.html,psyteachr.github.io,13,10,0,1.3,19.5,0,29,0,0
/msc-conv/index.html,psyteachr.github.io,13,9,0,1.4444444444444444,9.333333333333334,0,31,0,0
/quant-fun-v2/data-wrangling-2.html?q=n(),psyteachr.github.io,13,8,3,1.625,107,0,32,0,0
/shinyintro/,debruine.github.io,13,10,10,1.3,36.5,0,45,0,0
/ug2-practical/regression.html,psyteachr.github.io,13,4,0,3.25,733.25,0,27,0,0
/data-skills-v1/index.html,psyteachr.github.io,12,9,1,1.3333333333333333,12.11111111111111,0,25,0,0
/glossary/f,psyteachr.github.io,12,8,0,1.5,39.875,0,26,0,0
