# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220116
# End date: 20220122

Page path + query string and screen class,Views
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,14,10,0,1.4,82.4,0,31,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,14,11,1,1.2727272727272727,191.54545454545453,0,32,0,0
/ug2-practical/continuing-the-glm-two-factor-designs.html,psyteachr.github.io,14,10,4,1.4,38,0,38,0,0
/ads-v1/index.html,psyteachr.github.io,13,9,3,1.4444444444444444,35.888888888888886,0,35,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,13,7,2,1.8571428571428572,49.714285714285715,0,35,0,0
/quant-fun-v2/t-tests.html?q=bind_rows,psyteachr.github.io,13,8,0,1.625,53.75,0,29,0,0
/reprores-v2/data.html,psyteachr.github.io,13,8,0,1.625,122.25,0,25,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,13,8,0,1.625,145.625,0,27,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,13,12,0,1.0833333333333333,4.416666666666667,0,28,0,0
/reprores-v2/func.html,psyteachr.github.io,12,8,2,1.5,24.625,0,27,0,0
/reprores-v2/joins.html,psyteachr.github.io,12,10,0,1.2,11.2,0,25,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,12,7,4,1.7142857142857142,93.14285714285714,0,30,0,0
/ug2-practical/data-wrangling-a-key-skill.html,psyteachr.github.io,12,10,4,1.2,20.5,0,30,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,12,7,1,1.7142857142857142,95.14285714285714,0,26,0,0
/DTHCB/dthcb_nccatngang.html,epidemiology-ump.github.io,11,7,2,1.5714285714285714,4.428571428571429,0,23,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,11,9,1,1.2222222222222223,45.55555555555556,0,30,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,11,9,2,1.2222222222222223,31.666666666666668,0,30,0,0
/books/,psyteachr.github.io,11,6,3,1.8333333333333333,6,0,33,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,11,9,5,1.2222222222222223,38.77777777777778,0,30,0,0
/data-skills-v1/project-analysis.html,psyteachr.github.io,11,10,2,1.1,21.8,0,30,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,11,9,4,1.2222222222222223,8.11111111111111,0,30,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutate,psyteachr.github.io,11,9,0,1.2222222222222223,143.55555555555554,0,22,0,0
/ug2-practical/regression.html,psyteachr.github.io,11,8,0,1.375,87.75,0,26,0,0
/ads-v1/draft/index.html,psyteachr.github.io,10,2,0,5,11,0,25,0,0
/ads-v1/summary.html,psyteachr.github.io,10,3,0,3.3333333333333335,14,0,21,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,10,7,0,1.4285714285714286,52,0,20,0,0
/ug2-practical/correlations.html,psyteachr.github.io,10,7,2,1.4285714285714286,4.142857142857143,0,27,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,9,6,0,1.5,2.1666666666666665,0,16,0,0
/ads-v1/installing-r.html,psyteachr.github.io,9,5,1,1.8,279.4,0,17,0,0
/analysis-v2/index.html,psyteachr.github.io,9,7,0,1.2857142857142858,31.142857142857142,0,18,0,0
/book-template/setup.html,psyteachr.github.io,9,7,2,1.2857142857142858,2,0,27,0,0
/glossary/,psyteachr.github.io,9,5,1,1.8,10.6,0,23,0,0
/glossary/r,psyteachr.github.io,9,9,1,1,9.11111111111111,0,20,0,0
/quant-fun-v2/data-wrangling-2.html?q=filter,psyteachr.github.io,9,7,0,1.2857142857142858,37.857142857142854,0,20,0,0
/reprores-v2/sim.html,psyteachr.github.io,9,5,0,1.8,23.2,0,21,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,9,7,2,1.2857142857142858,15.571428571428571,0,19,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,8,6,1,1.3333333333333333,4.666666666666667,0,20,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,8,5,0,1.6,3.6,0,15,0,0
/ads-v1/reports.html,psyteachr.github.io,8,3,0,2.6666666666666665,160.66666666666666,0,18,0,0
/ads-v1/tidy.html,psyteachr.github.io,8,4,0,2,13.25,0,18,0,0
/ads-v1/viz.html,psyteachr.github.io,8,3,0,2.6666666666666665,23.666666666666668,0,16,0,0
/glossary/d,psyteachr.github.io,8,6,0,1.3333333333333333,15.166666666666666,0,15,0,0
/quant-fun-v2/data-wrangling-3.html?q=group_by,psyteachr.github.io,8,7,0,1.1428571428571428,39.42857142857143,0,16,0,0
/quant-fun-v2/factorial-anova.html?q=mean,psyteachr.github.io,8,8,0,1,23.125,0,16,0,0
/quant-fun-v2/visualisation.html?q=facet_wrap,psyteachr.github.io,8,8,0,1,61.875,0,17,0,0
/shinyintro/reactives.html,debruine.github.io,8,5,1,1.6,49.6,0,20,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,7,4,0,1.75,2.25,0,13,0,0
/DTHCB/dthls_sailech.html,epidemiology-ump.github.io,7,6,1,1.1666666666666667,6.333333333333333,0,15,0,0
/ads-v1/data.html,psyteachr.github.io,7,3,0,2.3333333333333335,41.666666666666664,0,12,0,0
/glossary/b.html,psyteachr.github.io,7,7,1,1,70.71428571428571,0,14,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,7,6,0,1.1666666666666667,20.166666666666668,0,17,0,0
/mms/glmm.html,psyteachr.github.io,7,5,1,1.4,20,0,15,0,0
/msc-conv/visualisation.html,psyteachr.github.io,7,4,2,1.75,50.75,0,19,0,0
/quant-fun-v2/visualisation.html?q=facet,psyteachr.github.io,7,5,0,1.4,80.8,0,16,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,7,6,3,1.1666666666666667,48.166666666666664,0,21,0,0
/shinyintro/debugging.html,debruine.github.io,7,7,7,1,0,0,21,0,0
/tutorials/,psyteachr.github.io,7,5,0,1.4,13.8,0,16,0,0
/glossary/f.html,psyteachr.github.io,6,6,0,1,47.666666666666664,0,12,0,0
/introdataviz/conclusion.html,psyteachr.github.io,6,5,0,1.2,2.8,0,11,0,0
/mms/index.html,psyteachr.github.io,6,4,0,1.5,120,0,12,0,0
/msc-data-skills/index.html,psyteachr.github.io,6,6,1,1,10.833333333333334,0,13,0,0
/msc-data-skills/joins.html,psyteachr.github.io,6,6,3,1,9,0,17,0,0
/quant-fun-v2/data-wrangling-2.html?q=count,psyteachr.github.io,6,5,0,1.2,114.8,0,12,0,0
/quant-fun-v2/data-wrangling-3.html?q=group%20by,psyteachr.github.io,6,4,0,1.5,92,0,12,0,0
/quant-fun-v2/factorial-anova.html?q=aov_ez,psyteachr.github.io,6,5,0,1.2,33.8,0,12,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=broom,psyteachr.github.io,6,5,0,1.2,40.6,0,12,0,0
/quant-fun-v2/t-tests.html?q=descriptives,psyteachr.github.io,6,5,0,1.2,115.2,0,14,0,0
/shinyintro/first-app.html,debruine.github.io,6,5,2,1.2,179,0,16,0,0
/shinyintro/inputs.html,debruine.github.io,6,5,3,1.2,93.4,0,18,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,5,5,0,1,1.6,0,9,0,0
/ads-v1/draft/data.html,psyteachr.github.io,5,3,0,1.6666666666666667,68.66666666666667,0,14,0,0
/ads-v1/draft/reports.html,psyteachr.github.io,5,2,0,2.5,201.5,0,12,0,0
/ads-v1/draft/summary.html,psyteachr.github.io,5,1,0,5,147,0,16,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutate,psyteachr.github.io,5,3,0,1.6666666666666667,40.333333333333336,0,10,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,5,4,1,1.25,24.25,0,13,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,5,5,0,1,26.2,0,11,0,0
/glossary/c,psyteachr.github.io,5,4,0,1.25,18.25,0,9,0,0
/glossary/i,psyteachr.github.io,5,4,0,1.25,52,0,10,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,5,5,0,1,38.4,0,10,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,5,5,1,1,109.2,0,11,0,0
/msc-conv/,psyteachr.github.io,5,5,2,1,38.6,0,16,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,5,2,0,2.5,30.5,0,11,0,0
/msc-conv/intro-to-data-viz.html,psyteachr.github.io,5,3,1,1.6666666666666667,67,0,12,0,0
/msc-conv/t-tests.html,psyteachr.github.io,5,2,0,2.5,5.5,0,9,0,0
/msc-data-skills/repro.html,psyteachr.github.io,5,5,2,1,5.4,0,13,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter,psyteachr.github.io,5,3,1,1.6666666666666667,55,0,12,0,0
/quant-fun-v2/data-wrangling-2.html?q=group_by,psyteachr.github.io,5,3,0,1.6666666666666667,29,0,10,0,0
/shinyintro/data.html,debruine.github.io,5,4,1,1.25,14.75,0,12,0,0
/shinyintro/sharing.html,debruine.github.io,5,5,1,1,101.8,0,13,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,5,3,0,1.6666666666666667,146.66666666666666,0,11,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,5,4,2,1.25,17,0,13,0,0
/DTHCB/dthcb_cohoi.html,epidemiology-ump.github.io,4,4,1,1,2,0,9,0,0
/DTHCB/index.html,epidemiology-ump.github.io,4,4,0,1,15.25,0,8,0,0
/ads-v1/custom.html,psyteachr.github.io,4,4,0,1,10.75,0,8,0,0
/ads-v1/wrangle.html,psyteachr.github.io,4,3,0,1.3333333333333333,9,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,4,3,0,1.3333333333333333,43,0,8,0,0
/book-template/,psyteachr.github.io,4,3,0,1.3333333333333333,2.6666666666666665,0,9,0,0
/data-skills-v1/data-wrangling-1.html?q=subset,psyteachr.github.io,4,1,0,4,234,0,8,0,0
/data-skills-v1/data-wrangling-2.html?q=filter,psyteachr.github.io,4,4,0,1,36,0,8,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,4,4,0,1,25,0,10,0,0
/glossary/c.html,psyteachr.github.io,4,4,0,1,7.75,0,8,0,0
/glossary/r.html,psyteachr.github.io,4,3,0,1.3333333333333333,345,0,8,0,0
/handyworkbook/index.html,psyteachr.github.io,4,3,1,1.3333333333333333,21.333333333333332,0,9,0,0
/msc-conv/data-wrangling-2.html,psyteachr.github.io,4,2,0,2,3,0,6,0,0
/msc-conv/data-wrangling-3.html,psyteachr.github.io,4,2,0,2,6.5,0,7,0,0
/msc-conv/one-way-anova.html,psyteachr.github.io,4,4,2,1,58.25,0,13,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,4,3,0,1.3333333333333333,30.333333333333332,0,8,0,0
/quant-fun-v2/data-wrangling-2.html?q=group,psyteachr.github.io,4,3,0,1.3333333333333333,259.6666666666667,0,8,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibble,psyteachr.github.io,4,2,0,2,21.5,0,9,0,0
/quant-fun-v2/t-tests.html?q=bind,psyteachr.github.io,4,4,0,1,73.25,0,8,0,0
/quant-fun-v2/t-tests.html?q=welch,psyteachr.github.io,4,5,0,0.8,346.4,0,9,0,0
/shinyintro/outputs.html,debruine.github.io,4,2,1,2,20.5,0,9,0,0
/shinyintro/shinydashboard.html,debruine.github.io,4,4,1,1,44.25,0,10,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,4,4,0,1,18.25,0,10,0,0
/ads-v1/draft/joins.html,psyteachr.github.io,3,1,0,3,15,0,6,0,0
/ads-v1/present.html,psyteachr.github.io,3,3,1,1,17,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,3,3,0,1,5.666666666666667,0,6,0,0
/analysis-v2/installing-r.html,psyteachr.github.io,3,3,0,1,27.333333333333332,0,7,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter,psyteachr.github.io,3,3,0,1,12.333333333333334,0,6,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,3,3,0,1,27.666666666666668,0,6,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,3,3,0,1,8.666666666666666,0,6,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,3,2,0,1.5,17,0,7,0,0
/data-skills-v1/simulation.html?q=count,psyteachr.github.io,3,1,0,3,84,0,6,0,0
/glossary/a.html,psyteachr.github.io,3,3,0,1,10,0,6,0,0
/glossary/d.html,psyteachr.github.io,3,3,0,1,6,0,6,0,0
/glossary/n,psyteachr.github.io,3,2,0,1.5,12.5,0,7,0,0
/glossary/t.html,psyteachr.github.io,3,3,0,1,11.333333333333334,0,6,0,0
/handyworkbook/between-subjects-students-t-test.html,psyteachr.github.io,3,3,0,1,18.333333333333332,0,6,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,3,2,0,1.5,18,0,7,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,3,3,0,1,10.333333333333334,0,7,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,3,3,0,1,7.333333333333333,0,6,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,3,3,0,1,6.666666666666667,0,6,0,0
/handyworkbook/symbols.html,psyteachr.github.io,3,3,1,1,14,0,8,0,0
/introdataviz/license.html,psyteachr.github.io,3,2,0,1.5,8,0,6,0,0
/introdataviz/references.html,psyteachr.github.io,3,2,0,1.5,21,0,7,0,0
/msc-conv/correlation.html,psyteachr.github.io,3,3,1,1,3.6666666666666665,0,10,0,0
/quant-fun-v2/correlations.html?q=standard%20deviation,psyteachr.github.io,3,3,0,1,24.666666666666668,0,6,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise,psyteachr.github.io,3,2,0,1.5,50.5,0,6,0,0
/quant-fun-v2/data-wrangling-3.html?q=summarise,psyteachr.github.io,3,3,0,1,43.666666666666664,0,6,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,3,3,0,1,3.3333333333333335,0,5,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=mutate,psyteachr.github.io,3,3,0,1,124,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=aov_ez,psyteachr.github.io,3,1,0,3,130,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=rename,psyteachr.github.io,3,3,0,1,8,0,6,0,0
/quant-fun-v2/references.html,psyteachr.github.io,3,2,0,1.5,15,0,5,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,3,2,0,1.5,27,0,6,0,0
/quant-fun-v2/t-tests.html?q=descr,psyteachr.github.io,3,2,0,1.5,105.5,0,8,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,3,2,0,1.5,18,0,6,0,0
/quant-fun-v2/visualisation.html?q=ggplot,psyteachr.github.io,3,3,0,1,200,0,5,0,0
/quant-fun-v2/visualisation.html?q=violin,psyteachr.github.io,3,3,0,1,73.33333333333333,0,6,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,3,3,0,1,3.6666666666666665,0,6,0,0
/shinyintro/web.html,debruine.github.io,3,3,1,1,74,0,8,0,0
/template/inclusion.html,psyteachr.github.io,3,2,0,1.5,12.5,0,6,0,0
/template/index.html,psyteachr.github.io,3,2,0,1.5,5.5,0,6,0,0
/tutorials/index.html,psyteachr.github.io,3,3,0,1,3.3333333333333335,0,6,0,0
/ads-v1/,emilynordmann.github.io,2,1,0,2,20,0,7,0,0
/ads-v1/draft/viz.html,psyteachr.github.io,2,2,0,1,5,0,5,0,0
/ads-v1/teams.html,psyteachr.github.io,2,2,0,1,7,0,4,0,0
/ads-v1/twitter-hashtags.html,psyteachr.github.io,2,2,0,1,9.5,0,5,0,0
/ads-v1/viz.html,emilynordmann.github.io,2,1,0,2,18,0,6,0,0
/analysis-v2/acknowledgements.html,psyteachr.github.io,2,2,0,1,3,0,4,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histogram,psyteachr.github.io,2,3,0,0.6666666666666666,86,0,5,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatte,psyteachr.github.io,2,1,0,2,4,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatter,psyteachr.github.io,2,2,0,1,13,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filter,psyteachr.github.io,2,2,0,1,39.5,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,2,2,0,1,9,0,4,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutat,psyteachr.github.io,2,1,0,2,11,0,3,0,0
/analysis-v2/installing-r.html?q=instal,psyteachr.github.io,2,1,0,2,53,0,4,0,0
/analysis-v2/references.html,psyteachr.github.io,2,2,0,1,78.5,0,4,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,2,2,1,1,3.5,0,7,0,0
/data-skills-v1/data-wrangling-2.html?q=ahi,psyteachr.github.io,2,1,0,2,179,0,4,0,0
/data-skills-v1/data-wrangling-2.html?q=select,psyteachr.github.io,2,2,0,1,9.5,0,4,0,0
/data-skills-v1/reshaping-data.html?q=inner,psyteachr.github.io,2,2,0,1,33,0,4,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,2,2,0,1,7,0,4,0,0
/glossary/b.html?q=row,psyteachr.github.io,2,1,0,2,11,0,5,0,0
/glossary/i.html,psyteachr.github.io,2,2,0,1,28.5,0,4,0,0
/glossary/index.html,psyteachr.github.io,2,1,0,2,3,0,4,0,0
/glossary/j.html,psyteachr.github.io,2,2,0,1,36.5,0,5,0,0
/glossary/k.html,psyteachr.github.io,2,2,0,1,3.5,0,4,0,0
/glossary/m,psyteachr.github.io,2,1,0,2,49,0,4,0,0
/glossary/m.html,psyteachr.github.io,2,2,0,1,21,0,5,0,0
/glossary/o.html,psyteachr.github.io,2,2,0,1,4,0,5,0,0
/glossary/p,psyteachr.github.io,2,2,1,1,30,0,7,0,0
/glossary/p.html,psyteachr.github.io,2,2,0,1,6.5,0,4,0,0
/glossary/q,psyteachr.github.io,2,2,0,1,23.5,0,5,0,0
/glossary/s,psyteachr.github.io,2,2,0,1,7.5,0,4,0,0
/glossary/s.html,psyteachr.github.io,2,2,0,1,2.5,0,5,0,0
/glossary/t,psyteachr.github.io,2,2,1,1,1,0,5,0,0
/handyworkbook/anova.html,psyteachr.github.io,2,2,0,1,12,0,4,0,0
/handyworkbook/foreword.html,psyteachr.github.io,2,1,0,2,12,0,4,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,2,2,0,1,5.5,0,5,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,2,2,1,1,30.5,0,6,0,0
/introdataviz/additional-advanced-plots-and-customisation-options.html,psyteachr.github.io,2,1,1,2,0,0,5,0,0
/mms/dataviz.html,psyteachr.github.io,2,2,0,1,4.5,0,4,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,2,1,0,2,45,0,5,0,0
/msc-conv/regression.html,psyteachr.github.io,2,2,1,1,0,0,6,0,0
/msc-data-skills/symbols.html,psyteachr.github.io,2,2,0,1,7.5,0,4,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,2,2,0,1,14.5,0,4,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,2,2,0,1,8.5,0,4,0,0
/quant-fun-v2/correlations.html?q=n(),psyteachr.github.io,2,2,0,1,35,0,4,0,0
/quant-fun-v2/correlations.html?q=sd(,psyteachr.github.io,2,2,0,1,45,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=mutate,psyteachr.github.io,2,1,0,2,46,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=na,psyteachr.github.io,2,1,0,2,15,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=mutat,psyteachr.github.io,2,2,0,1,47.5,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise(),psyteachr.github.io,2,1,0,2,41,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=library,psyteachr.github.io,2,2,0,1,12,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=pipes,psyteachr.github.io,2,2,0,1,72.5,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=MEAN,psyteachr.github.io,2,1,0,2,4,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=emmeans,psyteachr.github.io,2,2,0,1,87,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=factorial,psyteachr.github.io,2,2,0,1,141,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=means,psyteachr.github.io,2,2,0,1,18,0,4,0,0
/quant-fun-v2/factorial-anova.html?q=shapiro,psyteachr.github.io,2,1,0,2,18,0,4,0,0
/quant-fun-v2/installing-r.html?q=install,psyteachr.github.io,2,2,0,1,10.5,0,4,0,0
/quant-fun-v2/license.html,psyteachr.github.io,2,2,0,1,5.5,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=aov_ez(),psyteachr.github.io,2,2,0,1,57.5,0,4,0,0
/quant-fun-v2/one-way-anova.html?q=summarise,psyteachr.github.io,2,1,0,2,27,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=ceiling,psyteachr.github.io,2,2,0,1,34,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=effect%20size,psyteachr.github.io,2,2,0,1,88.5,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=sqrt,psyteachr.github.io,2,2,0,1,34,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=t.test,psyteachr.github.io,2,1,0,2,28,0,4,0,0
/quant-fun-v2/probability.html?q=max,psyteachr.github.io,2,2,0,1,15.5,0,4,0,0
/quant-fun-v2/programming-basics.html?q=install.,psyteachr.github.io,2,2,0,1,4,0,4,0,0
/quant-fun-v2/programming-basics.html?q=server,psyteachr.github.io,2,1,0,2,49,0,4,0,0
/quant-fun-v2/programming-basics.html?q=tidy,psyteachr.github.io,2,2,0,1,9,0,4,0,0
/quant-fun-v2/regression.html%20activity%208,psyteachr.github.io,2,1,1,2,0,0,4,0,0
/quant-fun-v2/regression.html?q=combine,psyteachr.github.io,2,2,0,1,21,0,4,0,0
/quant-fun-v2/regression.html?q=sig.level,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/quant-fun-v2/regression.html?q=two%20way,psyteachr.github.io,2,1,0,2,3,0,3,0,0
/quant-fun-v2/screening-data.html?q=estimate,psyteachr.github.io,2,1,0,2,36,0,4,0,0
/quant-fun-v2/screening-data.html?q=facet_wrap,psyteachr.github.io,2,2,0,1,19,0,4,0,0
/quant-fun-v2/screening-data.html?q=na.rm%20=%20TRUE,psyteachr.github.io,2,2,0,1,56.5,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=load%20package,psyteachr.github.io,2,1,0,2,19,0,4,0,0
/quant-fun-v2/starting-with-data.html?q=sd,psyteachr.github.io,2,2,0,1,7,0,5,0,0
/quant-fun-v2/starting-with-data.html?q=select,psyteachr.github.io,2,2,0,1,88.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=between,psyteachr.github.io,2,2,0,1,93,0,4,0,0
/quant-fun-v2/t-tests.html?q=effect,psyteachr.github.io,2,2,0,1,80.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=effect%20size,psyteachr.github.io,2,2,0,1,33,0,4,0,0
/quant-fun-v2/t-tests.html?q=mutate,psyteachr.github.io,2,2,0,1,16.5,0,3,0,0
/quant-fun-v2/t-tests.html?q=rename,psyteachr.github.io,2,2,0,1,8.5,0,5,0,0
/quant-fun-v2/t-tests.html?q=tidy(),psyteachr.github.io,2,2,0,1,29,0,4,0,0
/quant-fun-v2/visualisation.html?q=label,psyteachr.github.io,2,1,0,2,105,0,4,0,0
/quant-fun-v2/visualisation.html?q=labels,psyteachr.github.io,2,1,0,2,47,0,4,0,0
/reprores-v2/bookrefs.html,psyteachr.github.io,2,2,0,1,9,0,4,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,2,2,0,1,28.5,0,4,0,0
/reprores-v2/repro.html?q=col_types,psyteachr.github.io,2,1,0,2,80,0,4,0,0
/scholaRship/index.html,emilynordmann.github.io,2,2,1,1,1.5,0,5,0,0
/scholaRship/intro.html,emilynordmann.github.io,2,1,0,2,9,0,4,0,0
/shinyintro/contingency.html,debruine.github.io,2,2,0,1,285,0,4,0,0
/shinyintro/modules.html,debruine.github.io,2,1,0,2,174,0,4,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,2,2,0,1,45,0,4,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=glme,psyteachr.github.io,2,1,0,2,31,0,6,0,0
/stat-models-v1/multiple-regression.html?q=f%20statistic,psyteachr.github.io,2,1,0,2,4,0,4,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,2,2,0,1,10,0,5,0,0
/template/installing-r.html,psyteachr.github.io,2,1,0,2,5,0,4,0,0
/template/symbols.html,psyteachr.github.io,2,1,0,2,16,0,4,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,2,2,0,1,6.5,0,4,0,0
/tutorials/file-formats.html,psyteachr.github.io,2,2,0,1,5.5,0,4,0,0
/tutorials/highlight-a-range-of-x-values.html,psyteachr.github.io,2,1,0,2,5,0,4,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,2,2,0,1,3,0,3,0,0
/tutorials/testing-for-normality.html,psyteachr.github.io,2,1,0,2,44,0,3,0,0
/ug2-practical/foreword.html,psyteachr.github.io,2,2,0,1,4,0,4,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,2,2,0,1,1,0,3,0,0
/ug2-practical/stats-by-hand.html,psyteachr.github.io,2,2,1,1,1.5,0,5,0,0
,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/DTHCB/?fbclid=IwAR0CarVlbTEHApCIURVG1Qv1S_LweQ4WWW9uQ3vf4lTK6iHNjwVKAdw8Fs0,epidemiology-ump.github.io,1,1,1,1,2,0,4,0,0
/DTHCB/?fbclid=IwAR0hGubIhgv0NNaFtZzGo_0tY0iv3DHuNbsKGfz2PYSAzbku7f_wwLwzH1s,epidemiology-ump.github.io,1,1,1,1,10,0,4,0,0
/DTHCB/?fbclid=IwAR0sT91T3y8axONyRvsUbnOi4CDnvyMXfqTUS84MZwG1-TIaDlrnkY3rptM,epidemiology-ump.github.io,1,1,1,1,1,0,4,0,0
/DTHCB/?fbclid=IwAR1X_EY-UjMoPN9vf-Hd4JCtxxZxVlgQYLCCcupgYNNyCv3tADqsFBmZWu8,epidemiology-ump.github.io,1,1,0,1,4,0,3,0,0
/DTHCB/?fbclid=IwAR2gnbaKn4xeY-FeZaenw7sJR_X_qNBMaBxj0i-7wkwY4inaUdkrAW0vDuc,epidemiology-ump.github.io,1,1,1,1,10,0,4,0,0
/DTHCB/?fbclid=IwAR2wrBYIy5vxtii8E1wFinZsx0mBCyQeF3q0YMP7WVjkSp-4W2YaebyUZuc,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/?fbclid=IwAR3_DnT5ca4NCaWFI5s-vcaARDpQi0NiKhCqdUBkMmskAaJNcO4wy4Y_M4k,epidemiology-ump.github.io,1,1,0,1,4,0,3,0,0
