# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211017
# End date: 20211023

Page path + query string and screen class,Views
/analysis-v2/data-wrangling-a-key-skill.html,psyteachr.github.io,506,204,17,2.480392156862745,229.83823529411765,0,1113,0,0
/analysis-v2/data-visualisation-through-ggplot2.html,psyteachr.github.io,495,185,21,2.675675675675676,254.2864864864865,0,1154,0,0
/quant-fun-v2/programming-basics.html,psyteachr.github.io,437,196,39,2.229591836734694,254.84183673469389,0,1077,0,0
/data-skills-v1/,psyteachr.github.io,412,275,43,1.4981818181818183,27.156363636363636,0,1022,0,0
/quant-fun-v2/data-wrangling-1.html,psyteachr.github.io,336,149,10,2.2550335570469797,203.40268456375838,0,765,0,0
/analysis-v2/starting-with-r-markdown.html,psyteachr.github.io,326,162,16,2.0123456790123457,155.55555555555554,0,738,0,0
/quant-fun-v2/data-wrangling-2.html,psyteachr.github.io,317,135,11,2.348148148148148,247.04444444444445,0,757,0,0
/stat-models-v1/correlation-and-regression.html,psyteachr.github.io,300,120,1,2.5,227.41666666666666,0,669,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,299,158,23,1.8924050632911393,101.87974683544304,0,764,0,0
/stat-models-v1/,psyteachr.github.io,298,158,48,1.8860759493670887,24.259493670886076,0,764,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html,psyteachr.github.io,261,123,16,2.1219512195121952,121.96747967479675,0,599,0,0
/quant-fun-v2/starting-with-data.html,psyteachr.github.io,245,116,4,2.1120689655172415,291.83620689655174,0,556,0,0
/DTHCB/,epidemiology-ump.github.io,208,94,87,2.2127659574468086,15.414893617021276,0,567,0,0
/analysis-v2/,psyteachr.github.io,208,129,24,1.6124031007751938,30.666666666666668,0,557,0,0
/stat-models-v1/multiple-regression.html,psyteachr.github.io,206,102,2,2.019607843137255,215.50980392156862,0,464,0,0
/stat-models-v1/interactions.html,psyteachr.github.io,205,113,3,1.8141592920353982,230.1150442477876,0,472,0,0
/quant-fun-v2/intro-to-r.html,psyteachr.github.io,200,114,9,1.7543859649122806,179.7017543859649,0,482,0,0
/quant-fun-v2/,psyteachr.github.io,170,105,47,1.619047619047619,23.81904761904762,0,489,0,0
/data-skills-v1/data-wrangling-2.html,psyteachr.github.io,163,93,1,1.7526881720430108,48.086021505376344,0,342,0,0
/DTHCB/dthcb_gioithieu.html,epidemiology-ump.github.io,152,78,3,1.9487179487179487,27.94871794871795,0,268,0,0
/data-skills-v1/index.html,psyteachr.github.io,148,93,0,1.5913978494623655,17.698924731182796,0,296,0,0
/msc-data-skills/ggplot.html,psyteachr.github.io,145,108,100,1.3425925925925926,48.342592592592595,0,490,0,0
/quant-fun-v2/data-wrangling-3.html,psyteachr.github.io,144,86,15,1.6744186046511629,88.1046511627907,0,389,0,0
/stat-models-v1/introduction.html,psyteachr.github.io,115,75,1,1.5333333333333334,218.76,0,242,0,0
/quant-fun-v2/one-way-anova.html,psyteachr.github.io,88,31,1,2.838709677419355,130,0,208,0,0
/reprores-v2/,psyteachr.github.io,87,56,12,1.5535714285714286,17.553571428571427,0,229,0,0
/ug2-practical/data-wrangling-a-key-skill.html,psyteachr.github.io,87,53,32,1.6415094339622642,121.11320754716981,0,239,0,0
/reprores-v2/ggplot.html,psyteachr.github.io,84,19,2,4.421052631578948,74.84210526315789,0,196,0,0
/ug2-practical/,psyteachr.github.io,80,38,3,2.1052631578947367,18.236842105263158,0,168,0,0
/data-skills-v1/intro-to-data-viz.html,psyteachr.github.io,79,56,2,1.4107142857142858,103.75,0,155,0,0
/reprores-v2/joins.html,psyteachr.github.io,75,33,5,2.272727272727273,72.57575757575758,0,177,0,0
/stat-models-v1/index.html,psyteachr.github.io,75,43,8,1.744186046511628,12.883720930232558,0,188,0,0
/DTHCB/dthcb_dich2.html,epidemiology-ump.github.io,74,49,12,1.510204081632653,56.40816326530612,0,147,0,0
/quant-fun-v2/factorial-anova.html,psyteachr.github.io,69,32,5,2.15625,80.375,0,173,0,0
/DTHCB/dthcb_thietke.html,epidemiology-ump.github.io,63,30,2,2.1,38.2,0,124,0,0
/mms/coding_club.html,psyteachr.github.io,63,40,16,1.575,36.35,0,163,0,0
/quant-fun-v2/visualisation.html,psyteachr.github.io,60,38,12,1.5789473684210527,117.86842105263158,0,180,0,0
/DTHCB/dthcb_hienmac_moimac.html,epidemiology-ump.github.io,59,28,2,2.107142857142857,43.035714285714285,0,110,0,0
/data-skills-v1/scatterplots.html,psyteachr.github.io,59,36,0,1.6388888888888888,48.72222222222222,0,114,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,58,39,0,1.4871794871794872,64.41025641025641,0,113,0,0
/quant-fun-v2/index.html,psyteachr.github.io,56,35,2,1.6,24.228571428571428,0,125,0,0
/DTHCB/index.html,epidemiology-ump.github.io,49,20,4,2.45,7.9,0,92,0,0
/reprores-v2/data.html,psyteachr.github.io,48,22,1,2.1818181818181817,58.27272727272727,0,121,0,0
/reprores-v2/exercises.html,psyteachr.github.io,48,21,0,2.2857142857142856,24.857142857142858,0,107,0,0
/reprores-v2/repro.html,psyteachr.github.io,47,15,1,3.1333333333333333,2335.9333333333334,0,117,0,0
/books/,psyteachr.github.io,46,26,9,1.7692307692307692,16.884615384615383,0,130,0,0
/msc-data-skills/sim.html,psyteachr.github.io,46,38,31,1.2105263157894737,77.21052631578948,0,160,0,0
/msc-data-skills/glm.html,psyteachr.github.io,45,39,32,1.1538461538461537,54.38461538461539,0,160,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html,psyteachr.github.io,41,30,1,1.3666666666666667,80.16666666666667,0,84,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,39,15,1,2.6,47.46666666666667,0,91,0,0
/mms/,psyteachr.github.io,38,25,13,1.52,30.36,0,100,0,0
/mms/glmm.html,psyteachr.github.io,35,12,2,2.9166666666666665,142.83333333333334,0,81,0,0
/msc-data-skills/,psyteachr.github.io,34,21,13,1.619047619047619,14.047619047619047,0,93,0,0
/shiny-tutorials/01-first-app.html,psyteachr.github.io,34,27,23,1.2592592592592593,23.25925925925926,0,126,0,0
/reprores-v2/intro.html,psyteachr.github.io,33,20,0,1.65,221.4,0,73,0,0
/analysis-v2/index.html,psyteachr.github.io,31,27,0,1.1481481481481481,14.481481481481481,0,65,0,0
/msc-data-skills/intro.html,psyteachr.github.io,31,18,8,1.7222222222222223,28.38888888888889,0,83,0,0
/ug2-practical/starting-with-r-markdown.html,psyteachr.github.io,31,17,4,1.8235294117647058,403.70588235294116,0,80,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,30,21,0,1.4285714285714286,19.761904761904763,0,53,0,0
/glossary/r,psyteachr.github.io,30,23,0,1.3043478260869565,42.130434782608695,0,71,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html,psyteachr.github.io,30,20,2,1.5,144.65,0,68,0,0
/ug2-practical/within-subjects-t-test.html,psyteachr.github.io,30,26,21,1.1538461538461537,28.23076923076923,0,106,0,0
/reprores-v2/index.html,psyteachr.github.io,29,11,0,2.6363636363636362,44.27272727272727,0,55,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html,psyteachr.github.io,29,19,3,1.5263157894736843,80.52631578947368,0,61,0,0
/ug2-practical/visualisation-through-ggplot2.html,psyteachr.github.io,29,21,9,1.380952380952381,40,0,81,0,0
/data-skills-v1/reshaping-data.html,psyteachr.github.io,27,20,0,1.35,39.95,0,55,0,0
/glossary/c,psyteachr.github.io,26,18,0,1.4444444444444444,26.61111111111111,0,54,0,0
/data-skills-v1/installing-r.html,psyteachr.github.io,25,16,0,1.5625,42.25,0,60,0,0
/stat-models-v1/understanding-correlation-and-regression-through-bivariate-simulation.html,psyteachr.github.io,22,17,3,1.2941176470588236,19,0,58,0,0
/tutorials/,psyteachr.github.io,22,9,2,2.4444444444444446,15.11111111111111,0,47,0,0
/introdataviz/,psyteachr.github.io,21,14,8,1.5,8.357142857142858,0,55,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,20,17,0,1.1764705882352942,32.705882352941174,0,39,0,0
/data-skills-v1/aq-data-and-recap.html,psyteachr.github.io,20,15,0,1.3333333333333333,86.53333333333333,0,36,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,20,16,0,1.25,31.875,0,39,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,20,10,0,2,37,0,46,0,0
/quant-fun-v2/intro-to-data-visualisation.html,psyteachr.github.io,20,15,0,1.3333333333333333,21.6,0,42,0,0
/ug2-practical/continuing-the-glm-two-factor-designs.html,psyteachr.github.io,20,21,12,0.9523809523809523,43.095238095238095,0,68,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,20,16,10,1.25,24.125,0,62,0,0
/glossary/t,psyteachr.github.io,19,14,1,1.3571428571428572,24.142857142857142,0,43,0,0
/s/03ac061af1508e588a7f8/files/.Rp/packages/reprores/book/exercises.html,rstudio.psy.gla.ac.uk,19,1,0,19,101,0,37,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,18,12,2,1.5,3.9166666666666665,0,35,0,0
/glossary/f,psyteachr.github.io,18,15,0,1.2,20,0,39,0,0
/introdataviz/representing-summary-statistics.html,psyteachr.github.io,18,15,8,1.2,28.6,0,55,0,0
/tutorials/multiple-import.html,psyteachr.github.io,18,7,0,2.5714285714285716,125.71428571428571,0,36,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,18,14,8,1.2857142857142858,56.214285714285715,0,52,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutate,psyteachr.github.io,16,12,0,1.3333333333333333,61.916666666666664,0,30,0,0
/analysis-v2/installing-r.html,psyteachr.github.io,16,13,3,1.2307692307692308,39.23076923076923,0,43,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,16,13,0,1.2307692307692308,23.307692307692307,0,30,0,0
/glossary/d,psyteachr.github.io,16,13,0,1.2307692307692308,29.384615384615383,0,31,0,0
/quant-fun-v2/correlation.html,psyteachr.github.io,16,9,0,1.7777777777777777,63.77777777777778,0,30,0,0
/reprores-v2/installingr.html,psyteachr.github.io,16,9,0,1.7777777777777777,20.555555555555557,0,34,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,16,10,5,1.6,93.6,0,40,0,0
/DTHCB/dthcb_ncbenhchung.html,epidemiology-ump.github.io,15,12,0,1.25,2.25,0,26,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,15,7,0,2.142857142857143,2,0,28,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filter,psyteachr.github.io,15,11,0,1.3636363636363635,27.363636363636363,0,30,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,15,12,0,1.25,34.75,0,32,0,0
/glossary/,psyteachr.github.io,15,14,0,1.0714285714285714,26.5,0,34,0,0
/msc-data-skills/func.html,psyteachr.github.io,15,14,9,1.0714285714285714,31.285714285714285,0,50,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,14,13,0,1.0769230769230769,30.23076923076923,0,30,0,0
/glossary/a.html,psyteachr.github.io,14,11,0,1.2727272727272727,35.36363636363637,0,31,0,0
/msc-conv/,psyteachr.github.io,14,9,5,1.5555555555555556,9.11111111111111,0,41,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,14,11,10,1.2727272727272727,30.181818181818183,0,51,0,0
/DTHCB/dthcb_nccatngang.html,epidemiology-ump.github.io,13,7,0,1.8571428571428572,2.857142857142857,0,23,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipes,psyteachr.github.io,13,10,0,1.3,74.1,0,27,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,13,12,0,1.0833333333333333,6.666666666666667,0,23,0,0
/glossary/p,psyteachr.github.io,13,8,0,1.625,55.125,0,28,0,0
/introdataviz/introduction.html,psyteachr.github.io,13,12,5,1.0833333333333333,242.83333333333334,0,37,0,0
/msc-data-skills/index.html,psyteachr.github.io,13,9,2,1.4444444444444444,19.444444444444443,0,32,0,0
/msc-data-skills/installingr.html,psyteachr.github.io,13,6,4,2.1666666666666665,25.666666666666668,0,37,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,13,11,1,1.1818181818181819,19.272727272727273,0,28,0,0
/quant-fun-v2/probability.html,psyteachr.github.io,13,11,1,1.1818181818181819,15.363636363636363,0,31,0,0
/quant-fun-v2/regression.html,psyteachr.github.io,13,8,0,1.625,49.75,0,23,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,13,5,0,2.6,36.4,0,27,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,12,9,0,1.3333333333333333,2.888888888888889,0,23,0,0
/glossary/m,psyteachr.github.io,12,4,0,3,85.5,0,26,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,12,10,7,1.2,7.7,0,43,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibble,psyteachr.github.io,12,10,0,1.2,34.6,0,26,0,0
/resources.html,psyteachr.github.io,12,6,1,2,15.5,0,27,0,0
/tutorials/index.html,psyteachr.github.io,12,4,1,3,22.75,0,27,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join,psyteachr.github.io,11,8,0,1.375,33.875,0,22,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=select,psyteachr.github.io,11,8,0,1.375,26.75,0,21,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,11,10,0,1.1,26.4,0,21,0,0
/glossary/p.html,psyteachr.github.io,11,8,0,1.375,54.625,0,24,0,0
/quant-fun-v2/installing-r.html,psyteachr.github.io,11,8,0,1.375,58.25,0,23,0,0
/tutorials/reverse-scoring.html,psyteachr.github.io,11,4,0,2.75,81.75,0,23,0,0
/DTHCB/dthcb_cohoi.html,epidemiology-ump.github.io,10,5,0,2,2,0,16,0,0
/DTHCB/dthls_sailech.html,epidemiology-ump.github.io,10,4,0,2.5,9.25,0,20,0,0
/analysis-v2/starting-with-r-markdown.html?q=sum,psyteachr.github.io,10,10,0,1,8.8,0,19,0,0
/introdataviz/getting-started.html,psyteachr.github.io,10,7,2,1.4285714285714286,56.142857142857146,0,22,0,0
/rmd_output/1/index.html,127.0.0.1,10,8,7,1.25,4,0,30,0,0
/shinyintro/,debruine.github.io,10,7,7,1.4285714285714286,7,0,32,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,10,8,0,1.25,5.375,0,20,0,0
/tutorials/detecting-runs-in-a-sequence.html,psyteachr.github.io,10,3,0,3.3333333333333335,47,0,20,0,0
/tutorials/multi-row-headers.html,psyteachr.github.io,10,3,0,3.3333333333333335,35.333333333333336,0,19,0,0
/book-template/setup.html,psyteachr.github.io,9,7,6,1.2857142857142858,46.142857142857146,0,35,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,9,9,0,1,52.22222222222222,0,17,0,0
/glossary/b,psyteachr.github.io,9,7,0,1.2857142857142858,13.142857142857142,0,22,0,0
/glossary/w,psyteachr.github.io,9,7,0,1.2857142857142858,20.142857142857142,0,18,0,0
/quant-fun-v2/power-and-error.html,psyteachr.github.io,9,9,1,1,41.77777777777778,0,18,0,0
/quant-fun-v2/t-tests.html,psyteachr.github.io,9,7,0,1.2857142857142858,90,0,21,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,8,6,0,1.3333333333333333,1.6666666666666667,0,14,0,0
/analysis-v2/acknowledgements.html,psyteachr.github.io,8,6,0,1.3333333333333333,11.166666666666666,0,20,0,0
/data-skills-v1/project-analysis.html,psyteachr.github.io,8,7,0,1.1428571428571428,22.428571428571427,0,15,0,0
/data-skills-v1/project-analysis.html?q=codebook,psyteachr.github.io,8,7,0,1.1428571428571428,17.571428571428573,0,16,0,0
/glossary/o,psyteachr.github.io,8,9,1,0.8888888888888888,35.666666666666664,0,23,0,0
/glossary/s,psyteachr.github.io,8,6,0,1.3333333333333333,47.333333333333336,0,17,0,0
/handyworkbook/,psyteachr.github.io,8,7,1,1.1428571428571428,3.142857142857143,0,20,0,0
/introdataviz/multi-part-plots.html,psyteachr.github.io,8,7,1,1.1428571428571428,21.142857142857142,0,16,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,8,6,2,1.3333333333333333,58.166666666666664,0,24,0,0
/msc-data-skills/data.html,psyteachr.github.io,8,8,1,1,6.25,0,17,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,8,5,1,1.6,7.8,0,17,0,0
/rmd_output/2/index.html,127.0.0.1,8,5,0,1.6,0.2,0,9,0,0
/shiny-tutorials/coding_club.html,psyteachr.github.io,8,8,2,1,323.375,0,27,0,0
/tutorials/testing-for-normality.html,psyteachr.github.io,8,3,0,2.6666666666666665,69,0,16,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,8,6,0,1.3333333333333333,88.83333333333333,0,16,0,0
/ug2-practical/regression.html,psyteachr.github.io,8,5,2,1.6,35.6,0,18,0,0
/DTHCB/dthcb_ncdh.html,epidemiology-ump.github.io,7,7,0,1,1.8571428571428572,0,12,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,7,6,0,1.1666666666666667,0.6666666666666666,0,11,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatter,psyteachr.github.io,7,7,0,1,31.142857142857142,0,14,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner,psyteachr.github.io,7,5,0,1.4,39.4,0,14,0,0
/data-skills-v1/programming-basics.html?q=tidyverse,psyteachr.github.io,7,5,0,1.4,41.8,0,15,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,7,6,1,1.1666666666666667,5.333333333333333,0,16,0,0
/glossary/a,psyteachr.github.io,7,7,0,1,14.714285714285714,0,15,0,0
/glossary/i,psyteachr.github.io,7,5,1,1.4,7.8,0,16,0,0
/glossary/n,psyteachr.github.io,7,7,0,1,70.28571428571429,0,12,0,0
/glossary/v,psyteachr.github.io,7,7,0,1,8.142857142857142,0,15,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,7,6,1,1.1666666666666667,4.5,0,18,0,0
/mms/index.html,psyteachr.github.io,7,6,0,1.1666666666666667,37.166666666666664,0,14,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,7,5,1,1.4,44,0,16,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,7,5,0,1.4,30.4,0,14,0,0
/quant-fun-v2/multiple-regression.html,psyteachr.github.io,7,4,0,1.75,32.5,0,13,0,0
/quant-fun-v2/programming-basics.html?q=tidyverse,psyteachr.github.io,7,6,0,1.1666666666666667,75.66666666666667,0,13,0,0
/rmd_output/3/index.html,127.0.0.1,7,5,1,1.4,3.6,0,12,0,0
/tutorials-v2/,psyteachr.github.io,7,7,7,1,0,0,21,0,0
/tutorials/pipes.html,psyteachr.github.io,7,3,0,2.3333333333333335,14.666666666666666,0,14,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=arrange,psyteachr.github.io,6,5,0,1.2,9.6,0,10,0,0
/data-skills-v1/data-wrangling-2.html?q=summarydata,psyteachr.github.io,6,3,0,2,24.333333333333332,0,10,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,6,6,0,1,8,0,11,0,0
/glossary/d.html,psyteachr.github.io,6,5,0,1.2,24.6,0,12,0,0
/glossary/f.html,psyteachr.github.io,6,5,0,1.2,10.4,0,11,0,0
/glossary/m.html,psyteachr.github.io,6,6,2,1,8.333333333333334,0,15,0,0
/glossary/t.html,psyteachr.github.io,6,6,0,1,19,0,14,0,0
/introdataviz/transforming-data.html,psyteachr.github.io,6,6,2,1,2.3333333333333335,0,20,0,0
/msc-conv/t-tests.html,psyteachr.github.io,6,2,0,3,23.5,0,10,0,0
/msc-data-skills/repro.html,psyteachr.github.io,6,4,1,1.5,47.75,0,13,0,0
/quant-fun-v2/citing-r-rstudio.html,psyteachr.github.io,6,7,0,0.8571428571428571,31.285714285714285,0,15,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,6,4,0,1.5,101.5,0,13,0,0
/reprores-v2/exercise-answers.html,psyteachr.github.io,6,4,0,1.5,192.5,0,17,0,0
/shinyintro/modules.html,debruine.github.io,6,1,1,6,583,0,15,0,0
/ug2-practical/correlations.html,psyteachr.github.io,6,4,0,1.5,153.25,0,14,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet,psyteachr.github.io,5,5,0,1,26.2,0,9,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=violin,psyteachr.github.io,5,5,0,1,16.6,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group_by,psyteachr.github.io,5,3,0,1.6666666666666667,44.666666666666664,0,10,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,5,3,1,1.6666666666666667,22,0,12,0,0
/data-skills-v1/data-wrangling-2.html?q=filter,psyteachr.github.io,5,4,0,1.25,28,0,10,0,0
/data-skills-v1/data-wrangling-2.html?q=mean,psyteachr.github.io,5,5,0,1,49.4,0,11,0,0
/data-skills-v1/data-wrangling-2.html?q=summary,psyteachr.github.io,5,3,0,1.6666666666666667,107.66666666666667,0,9,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin,psyteachr.github.io,5,4,0,1.25,13.25,0,8,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,5,4,0,1.25,45.25,0,10,0,0
/glossary/l,psyteachr.github.io,5,5,0,1,14.6,0,10,0,0
/glossary/l.html,psyteachr.github.io,5,4,0,1.25,47.5,0,10,0,0
/glossary/r.html,psyteachr.github.io,5,3,0,1.6666666666666667,21.666666666666668,0,11,0,0
/introdataviz/advanced-plots.html,psyteachr.github.io,5,5,1,1,16,0,9,0,0
/quant-fun-v2/starting-with-data.html?q=participant,psyteachr.github.io,5,4,0,1.25,21,0,11,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,5,3,3,1.6666666666666667,34,0,16,0,0
/tutorials/highlight-a-range-of-x-values.html,psyteachr.github.io,5,4,0,1.25,8.25,0,10,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=panels,psyteachr.github.io,4,4,0,1,19,0,8,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatterplot,psyteachr.github.io,4,4,0,1,32,0,8,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=violi,psyteachr.github.io,4,4,0,1,33.25,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,4,4,0,1,19.5,0,9,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=string,psyteachr.github.io,4,4,0,1,16.25,0,9,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum,psyteachr.github.io,4,4,0,1,16.25,0,8,0,0
/analysis-v2/references.html,psyteachr.github.io,4,3,2,1.3333333333333333,11.666666666666666,0,12,0,0
/analysis-v2/revisiting-probability-distributions.html?q=sum(),psyteachr.github.io,4,4,0,1,13.5,0,8,0,0
/analysis-v2/starting-with-r-markdown.html?q=cheat%20sheet,psyteachr.github.io,4,1,0,4,184,0,8,0,0
/data-skills-v1/loading-data.html?q=read,psyteachr.github.io,4,4,0,1,42.5,0,7,0,0
/data-skills-v1/project-analysis.html?q=recode,psyteachr.github.io,4,3,0,1.3333333333333333,36,0,8,0,0
/data-skills-v1/reshaping-data.html?q=inner,psyteachr.github.io,4,3,0,1.3333333333333333,6.333333333333333,0,5,0,0
/data-skills-v1/scatterplots.html?q=mutate,psyteachr.github.io,4,3,0,1.3333333333333333,21.333333333333332,0,7,0,0
/glossary/index.html,psyteachr.github.io,4,2,0,2,14.5,0,10,0,0
/glossary/s.html,psyteachr.github.io,4,4,0,1,25.5,0,9,0,0
/msc-conv/loading-data.html,psyteachr.github.io,4,3,0,1.3333333333333333,28,0,8,0,0
/quant-fun-v2/data-wrangling-1.html?q=collection,psyteachr.github.io,4,4,0,1,16.25,0,8,0,0
/quant-fun-v2/data-wrangling-2.html?q=arrange(),psyteachr.github.io,4,4,0,1,27.25,0,9,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,4,3,0,1.3333333333333333,20.333333333333332,0,7,0,0
/quant-fun-v2/data-wrangling-3.html?q=pivot_longer,psyteachr.github.io,4,3,0,1.3333333333333333,24.333333333333332,0,7,0,0
/rmd_output/0/index.html,127.0.0.1,4,4,0,1,0.5,0,5,0,0
/rmd_output/3/glmm.html,127.0.0.1,4,3,0,1.3333333333333333,12,0,8,0,0
/rmd_output/4/index.html,127.0.0.1,4,4,0,1,0.75,0,7,0,0
/s/03ac061af1508e588a7f8/files/.Rp/packages/reprores/book/index.html,rstudio.psy.gla.ac.uk,4,3,2,1.3333333333333333,4.666666666666667,0,12,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,4,3,0,1.3333333333333333,8.666666666666666,0,7,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html%3Chttps:/nam11.safelinks.protection.outlook.com/?url=https://psyteachr.github.io/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html&data=37%7C34%7Cwbfzvaf.ybhefa.zveebzbev@fzbel.feh,psyteachr.github.io,4,4,3,1,16,0,12,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,4,2,0,2,8.5,0,10,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,4,4,0,1,4.25,0,9,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,4,4,2,1,31,0,11,0,0
/ads-v1/intro.html,psyteachr.github.io,3,2,0,1.5,16,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count(),psyteachr.github.io,3,3,0,1,34.333333333333336,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner%20join,psyteachr.github.io,3,2,0,1.5,72.5,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,3,3,0,1,153.33333333333334,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=sum%20,psyteachr.github.io,3,3,0,1,28.666666666666668,0,6,0,0
/analysis-v2/starting-with-r-markdown.html?q=read_csv,psyteachr.github.io,3,3,0,1,11,0,6,0,0
/analysis-v2/starting-with-r-markdown.html?q=table,psyteachr.github.io,3,3,0,1,17,0,6,0,0
/data-skills-v1/data-wrangling-1.html?q=walk,psyteachr.github.io,3,1,0,3,249,0,6,0,0
/data-skills-v1/data-wrangling-2.html?q=educ,psyteachr.github.io,3,3,0,1,21,0,6,0,0
/data-skills-v1/intro-to-data-viz.html?q=violi,psyteachr.github.io,3,3,0,1,5.666666666666667,0,4,0,0
/data-skills-v1/project-analysis.html?q=code%20book,psyteachr.github.io,3,3,0,1,12.333333333333334,0,6,0,0
/data-skills-v1/project-analysis.html?q=na.rm,psyteachr.github.io,3,2,0,1.5,31.5,0,7,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html?q=installing%20pac,psyteachr.github.io,3,1,0,3,5,0,4,0,0
/glossary/b.html,psyteachr.github.io,3,3,0,1,7.333333333333333,0,6,0,0
/glossary/c.html,psyteachr.github.io,3,2,0,1.5,4.5,0,7,0,0
/glossary/i.html,psyteachr.github.io,3,2,0,1.5,18,0,6,0,0
/glossary/o.html,psyteachr.github.io,3,3,0,1,16.333333333333332,0,7,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,3,3,0,1,67,0,7,0,0
/quant-fun-v2/data-wrangling-2.html?q=tibble,psyteachr.github.io,3,3,0,1,12.666666666666666,0,6,0,0
