# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220213
# End date: 20220219

Page path + query string and screen class,Views
/analysis-v2/data-visualisation-through-ggplot2.html,psyteachr.github.io,92,54,7,1.7037037037037037,65.11111111111111,0,193,0,0
/msc-data-skills/glm.html,psyteachr.github.io,91,74,62,1.2297297297297298,46.24324324324324,0,315,0,0
/data-skills-v1/,psyteachr.github.io,90,70,4,1.2857142857142858,11.557142857142857,0,194,0,0
/data-skills-v1/data-wrangling-1.html,psyteachr.github.io,85,49,2,1.7346938775510203,57.204081632653065,0,186,0,0
/introdataviz/advanced-plots.html,psyteachr.github.io,85,42,28,2.0238095238095237,64.47619047619048,0,248,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,82,41,1,2,213.02439024390245,0,179,0,0
/msc-data-skills/sim.html,psyteachr.github.io,81,54,50,1.5,63.98148148148148,0,261,0,0
/data-skills-v1/mega-pipe.html,psyteachr.github.io,77,54,5,1.4259259259259258,50.55555555555556,0,222,0,0
/reprores-v2/,psyteachr.github.io,76,54,10,1.4074074074074074,16.166666666666668,0,186,0,0
/data-skills-v1/intro-to-data-viz.html,psyteachr.github.io,75,36,1,2.0833333333333335,96.72222222222223,0,149,0,0
/quant-fun-v2/factorial-anova.html,psyteachr.github.io,72,13,1,5.538461538461538,390.2307692307692,0,129,0,0
/ads-v1/summary.html,psyteachr.github.io,69,28,5,2.4642857142857144,169.92857142857142,0,161,0,0
/quant-fun-v2/one-way-anova.html,psyteachr.github.io,68,10,2,6.8,355.4,0,139,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html,psyteachr.github.io,64,40,3,1.6,169.525,0,147,0,0
/shinyintro/,debruine.github.io,63,50,47,1.26,20.64,0,211,0,0
/quant-fun-v2/regression.html,psyteachr.github.io,62,23,6,2.6956521739130435,401.39130434782606,0,154,0,0
/quant-fun-v2/,psyteachr.github.io,60,39,3,1.5384615384615385,30.128205128205128,0,141,0,0
/ads-v1/index.html,psyteachr.github.io,58,32,8,1.8125,25.96875,0,153,0,0
/DTHCB/dthcb_thietke.html,epidemiology-ump.github.io,57,26,6,2.1923076923076925,71.5,0,126,0,0
/introdataviz/,psyteachr.github.io,56,41,17,1.3658536585365855,15.682926829268293,0,154,0,0
/DTHCB/dthcb_gioithieu.html,epidemiology-ump.github.io,54,29,13,1.8620689655172413,108.82758620689656,0,129,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html,psyteachr.github.io,53,35,0,1.5142857142857142,155,0,109,0,0
/introdataviz/representing-summary-statistics.html,psyteachr.github.io,51,43,27,1.186046511627907,62.093023255813954,0,163,0,0
/data-skills-v1/getting-to-know-the-data.html,psyteachr.github.io,50,32,2,1.5625,28.71875,0,102,0,0
/data-skills-v1/loading-data.html,psyteachr.github.io,47,26,2,1.8076923076923077,133.1153846153846,0,101,0,0
/data-skills-v1/pipes.html,psyteachr.github.io,46,23,0,2,101.17391304347827,0,102,0,0
/stat-models-v1/interactions.html,psyteachr.github.io,46,25,2,1.84,70.8,0,93,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html,psyteachr.github.io,45,30,4,1.5,86.2,0,108,0,0
/DTHCB/dthcb_dich2.html,epidemiology-ump.github.io,43,22,8,1.9545454545454546,91.63636363636364,0,103,0,0
/data-skills-v1/data-wrangling-2.html,psyteachr.github.io,42,25,1,1.68,111.12,0,81,0,0
/handyworkbook/,psyteachr.github.io,42,28,10,1.5,9.535714285714286,0,108,0,0
/ug2-practical/within-subjects-t-test.html,psyteachr.github.io,42,36,27,1.1666666666666667,49.166666666666664,0,136,0,0
/analysis-v2/one-way-anova.html,psyteachr.github.io,41,30,7,1.3666666666666667,145.8,0,104,0,0
/data-skills-v1/programming-basics.html,psyteachr.github.io,41,25,0,1.64,92.32,0,95,0,0
/shiny-tutorials/01-first-app.html,psyteachr.github.io,39,35,32,1.1142857142857143,29.6,0,152,0,0
/stat-models-v1/index.html,psyteachr.github.io,39,28,7,1.3928571428571428,24.357142857142858,0,110,0,0
/data-skills-v1/reshaping-data.html,psyteachr.github.io,38,24,0,1.5833333333333333,37.541666666666664,0,85,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html,psyteachr.github.io,38,31,2,1.2258064516129032,47.54838709677419,0,87,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,37,28,3,1.3214285714285714,86.5,0,78,0,0
/data-skills-v1/ref1.html,psyteachr.github.io,37,22,0,1.6818181818181819,73.72727272727273,0,79,0,0
/stat-models-v1/multiple-regression.html,psyteachr.github.io,36,24,0,1.5,104.54166666666667,0,76,0,0
/DTHCB/,epidemiology-ump.github.io,35,18,10,1.9444444444444444,65.11111111111111,0,93,0,0
/analysis-v2/index.html,psyteachr.github.io,33,23,1,1.434782608695652,10.26086956521739,0,73,0,0
/reprores-v2/data.html,psyteachr.github.io,33,14,1,2.357142857142857,90.14285714285714,0,68,0,0
/reprores-v2/ggplot.html,psyteachr.github.io,33,17,1,1.9411764705882353,103.70588235294117,0,76,0,0
/ads-v1/data-types.html,psyteachr.github.io,32,22,0,1.4545454545454546,75.86363636363636,0,64,0,0
/stat-models-v1/correlation-and-regression.html,psyteachr.github.io,32,19,0,1.6842105263157894,66.78947368421052,0,67,0,0
/stat-models-v1/introduction.html,psyteachr.github.io,31,24,1,1.2916666666666667,205.41666666666666,0,66,0,0
/ads-v1/plotstyle.html,psyteachr.github.io,30,15,0,2,120.8,0,63,0,0
/data-skills-v1/aq-data-and-recap.html,psyteachr.github.io,30,20,5,1.5,43.8,0,77,0,0
/msc-data-skills/,psyteachr.github.io,30,18,13,1.6666666666666667,14.833333333333334,0,84,0,0
/introdataviz/introduction.html,psyteachr.github.io,29,20,5,1.45,104.35,0,70,0,0
/reprores-v2/intro.html,psyteachr.github.io,29,18,4,1.6111111111111112,40.27777777777778,0,71,0,0
/quant-fun-v2/multiple-regression.html,psyteachr.github.io,28,22,3,1.2727272727272727,143.45454545454547,0,82,0,0
/quant-fun-v2/programming-basics.html,psyteachr.github.io,28,17,4,1.6470588235294117,67.41176470588235,0,62,0,0
/DTHCB/dthcb_hienmac_moimac.html,epidemiology-ump.github.io,26,13,2,2,144,0,59,0,0
/ads-v1/installing-r.html,psyteachr.github.io,26,14,0,1.8571428571428572,98.85714285714286,0,57,0,0
/data-skills-v1/scatterplots.html,psyteachr.github.io,26,18,0,1.4444444444444444,70.88888888888889,0,56,0,0
/introdataviz/getting-started.html,psyteachr.github.io,26,19,0,1.368421052631579,23.789473684210527,0,49,0,0
/ads-v1/tidy.html,psyteachr.github.io,25,6,0,4.166666666666667,43.666666666666664,0,52,0,0
/quant-fun-v2/data-wrangling-1.html,psyteachr.github.io,25,12,1,2.0833333333333335,56.333333333333336,0,55,0,0
/introdataviz/transforming-data.html,psyteachr.github.io,24,22,10,1.0909090909090908,38.63636363636363,0,66,0,0
/DTHCB/dthcb_ncmota.html,epidemiology-ump.github.io,23,14,0,1.6428571428571428,5.928571428571429,0,46,0,0
/data-skills-v1/index.html,psyteachr.github.io,23,20,0,1.15,10.15,0,50,0,0
/reprores-v2/repro.html,psyteachr.github.io,23,18,0,1.2777777777777777,47.22222222222222,0,44,0,0
/ug2-practical/,psyteachr.github.io,23,16,4,1.4375,11.3125,0,63,0,0
/data-skills-v1/intro-to-probability.html,psyteachr.github.io,21,17,2,1.2352941176470589,138.41176470588235,0,60,0,0
/introdataviz/multi-part-plots.html,psyteachr.github.io,21,15,1,1.4,54.4,0,46,0,0
/shinyintro/first-app.html,debruine.github.io,21,15,6,1.4,72.93333333333334,0,54,0,0
/shinyintro/sharing.html,debruine.github.io,21,17,12,1.2352941176470589,21.41176470588235,0,67,0,0
/ug2-practical/visualisation-through-ggplot2.html,psyteachr.github.io,21,20,13,1.05,17.4,0,68,0,0
/analysis-v2/correlations.html?q=is.na,psyteachr.github.io,20,18,0,1.1111111111111112,61.611111111111114,0,41,0,0
/books/,psyteachr.github.io,20,11,6,1.8181818181818181,12.181818181818182,0,54,0,0
/msc-data-skills/dplyr.html,psyteachr.github.io,20,12,7,1.6666666666666667,14.25,0,55,0,0
/quant-fun-v2/visualisation.html,psyteachr.github.io,20,6,1,3.3333333333333335,173.5,0,42,0,0
/DTHCB/dthcb_sodokethop.html,epidemiology-ump.github.io,19,8,0,2.375,226.75,0,41,0,0
/ads-v1/,psyteachr.github.io,19,5,0,3.8,13.6,0,49,0,0
/msc-conv/,psyteachr.github.io,19,10,1,1.9,15.7,0,40,0,0
/quant-fun-v2/data-wrangling-2.html,psyteachr.github.io,19,10,0,1.9,277.8,0,43,0,0
/reprores-v2/dplyr.html,psyteachr.github.io,19,11,1,1.7272727272727273,64.81818181818181,0,39,0,0
/reprores-v2/glm.html,psyteachr.github.io,19,16,3,1.1875,33.625,0,41,0,0
/reprores-v2/installingr.html,psyteachr.github.io,19,7,1,2.7142857142857144,35.714285714285715,0,51,0,0
/ads-v1/wrangle.html,psyteachr.github.io,18,6,0,3,202.33333333333334,0,40,0,0
/analysis-v2/correlations.html?q=pearson,psyteachr.github.io,18,13,0,1.3846153846153846,66.76923076923077,0,36,0,0
/glossary/d,psyteachr.github.io,17,13,0,1.3076923076923077,19.76923076923077,0,39,0,0
/introdataviz/index.html,psyteachr.github.io,17,14,2,1.2142857142857142,6.714285714285714,0,39,0,0
/quant-fun-v2/screening-data.html,psyteachr.github.io,17,12,2,1.4166666666666667,107.16666666666667,0,52,0,0
/analysis-v2/starting-with-r-markdown.html?q=echo,psyteachr.github.io,16,13,0,1.2307692307692308,33.61538461538461,0,36,0,0
/glossary/,psyteachr.github.io,16,8,2,2,22,0,39,0,0
/msc-data-skills/joins.html,psyteachr.github.io,16,12,9,1.3333333333333333,2.0833333333333335,0,52,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,16,11,0,1.4545454545454546,32.63636363636363,0,31,0,0
/reprores-v2/index.html,psyteachr.github.io,16,10,4,1.6,15.9,0,46,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,15,8,0,1.875,10,0,28,0,0
/ads-v1/appendix-updating-r.html,psyteachr.github.io,15,9,0,1.6666666666666667,95.33333333333333,0,32,0,0
/ug2-practical/data-wrangling-a-key-skill.html,psyteachr.github.io,15,9,4,1.6666666666666667,21,0,43,0,0
/quant-fun-v2/data-wrangling-3.html,psyteachr.github.io,14,7,0,2,95.14285714285714,0,29,0,0
/reprores-v2/tidyr.html,psyteachr.github.io,14,8,1,1.75,23.875,0,32,0,0
/shiny-tutorials/data-input.html,psyteachr.github.io,14,13,12,1.0769230769230769,16.923076923076923,0,52,0,0
/DTHCB/dthcb_nccatngang.html,epidemiology-ump.github.io,13,10,0,1.3,3.6,0,27,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,13,7,2,1.8571428571428572,9,0,29,0,0
/quant-fun-v2/index.html,psyteachr.github.io,13,7,0,1.8571428571428572,21.571428571428573,0,29,0,0
/quant-fun-v2/intro-to-data-visualisation.html,psyteachr.github.io,13,6,0,2.1666666666666665,44.833333333333336,0,29,0,0
/shinyintro/index.html,debruine.github.io,13,9,2,1.4444444444444444,10,0,34,0,0
/shinyintro/reports.html,debruine.github.io,13,5,3,2.6,99.6,0,31,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,13,10,9,1.3,85.4,0,43,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,12,7,0,1.7142857142857142,3.142857142857143,0,22,0,0
/ads-v1/custom.html,psyteachr.github.io,12,9,1,1.3333333333333333,40.77777777777778,0,27,0,0
/ads-v1/symbols.html,psyteachr.github.io,12,4,0,3,61.5,0,24,0,0
/analysis-v2/correlations.html?q=cor.test,psyteachr.github.io,12,10,0,1.2,26.5,0,24,0,0
/data-skills-v1/project-analysis.html,psyteachr.github.io,12,8,0,1.5,52.75,0,26,0,0
/quant-fun-v2/starting-with-data.html,psyteachr.github.io,12,8,1,1.5,102,0,26,0,0
/shinyintro/inputs.html,debruine.github.io,12,10,7,1.2,36.5,0,36,0,0
/shinyintro/outputs.html,debruine.github.io,12,9,2,1.3333333333333333,26.77777777777778,0,27,0,0
/ug2-practical/introduction-to-glm-one-factor-anova.html,psyteachr.github.io,12,8,3,1.5,54,0,31,0,0
/DTHCB/dthls_sailech.html,epidemiology-ump.github.io,11,8,0,1.375,15.125,0,23,0,0
/ads-v1/twitter-hashtags.html,psyteachr.github.io,11,6,1,1.8333333333333333,84.5,0,22,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=eval,psyteachr.github.io,11,10,0,1.1,15.2,0,22,0,0
/msc-data-skills/func.html,psyteachr.github.io,11,7,4,1.5714285714285714,28.571428571428573,0,35,0,0
/quant-fun-v2/intro-to-r.html,psyteachr.github.io,11,5,0,2.2,170.6,0,19,0,0
/reprores-v2/func.html,psyteachr.github.io,11,8,0,1.375,51.5,0,23,0,0
/reprores-v2/joins.html,psyteachr.github.io,11,9,0,1.2222222222222223,5.777777777777778,0,24,0,0
/stat-models-v1/modeling-ordinal-data.html,psyteachr.github.io,11,7,0,1.5714285714285714,55.285714285714285,0,20,0,0
/ug2-practical/continuing-the-glm-two-factor-designs.html,psyteachr.github.io,11,10,8,1.1,62,0,39,0,0
/ug2-practical/regression.html,psyteachr.github.io,11,8,3,1.375,92.25,0,27,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,10,9,0,1.1111111111111112,27,0,22,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filter,psyteachr.github.io,10,8,0,1.25,18.5,0,21,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,10,7,0,1.4285714285714286,229.14285714285714,0,23,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,10,8,0,1.25,90.125,0,21,0,0
/glossary/r,psyteachr.github.io,10,8,0,1.25,54.375,0,22,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,10,10,9,1,28,0,36,0,0
/msc-conv/visualisation.html,psyteachr.github.io,10,5,0,2,72,0,21,0,0
/quant-fun-v2/correlations.html,psyteachr.github.io,10,6,1,1.6666666666666667,216.66666666666666,0,25,0,0
/DTHCB/dthcb_cohoi.html,epidemiology-ump.github.io,9,6,0,1.5,3.5,0,15,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,9,7,0,1.2857142857142858,2.857142857142857,0,15,0,0
/ads-v1/joins.html,psyteachr.github.io,9,6,0,1.5,31.833333333333332,0,16,0,0
/analysis-v2/correlations.html?q=matrix,psyteachr.github.io,9,8,0,1.125,68.25,0,20,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filter,psyteachr.github.io,9,6,0,1.5,62.666666666666664,0,19,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=violin,psyteachr.github.io,9,5,0,1.8,199.8,0,17,0,0
/analysis-v2/simple-regression.html?q=mean,psyteachr.github.io,9,8,0,1.125,70.75,0,19,0,0
/glossary/c,psyteachr.github.io,9,8,1,1.125,7.5,0,26,0,0
/handyworkbook/point-estimates.html,psyteachr.github.io,9,8,0,1.125,25.25,0,20,0,0
/msc-conv/one-way-anova.html,psyteachr.github.io,9,4,1,2.25,111,0,22,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,9,8,4,1.125,50.125,0,26,0,0
/DTHCB/dthcb_ncdh.html,epidemiology-ump.github.io,8,8,0,1,1.375,0,15,0,0
/ads-v1/present.html,psyteachr.github.io,8,7,0,1.1428571428571428,49,0,17,0,0
/glossary/t,psyteachr.github.io,8,7,1,1.1428571428571428,14,0,24,0,0
/handyworkbook/one-sample-t-test.html,psyteachr.github.io,8,6,0,1.3333333333333333,19.333333333333332,0,18,0,0
/mms/,psyteachr.github.io,8,8,2,1,27.5,0,20,0,0
/msc-data-skills/intro.html,psyteachr.github.io,8,6,2,1.3333333333333333,16.166666666666668,0,21,0,0
/resources.html,psyteachr.github.io,8,5,0,1.6,5.6,0,14,0,0
/shinyintro/data.html,debruine.github.io,8,7,3,1.1428571428571428,21.714285714285715,0,25,0,0
/shinyintro/shinydashboard.html,debruine.github.io,8,7,1,1.1428571428571428,18.285714285714285,0,20,0,0
/tutorials/,psyteachr.github.io,8,8,0,1,65.25,0,16,0,0
/ug2-practical/starting-with-r-markdown.html,psyteachr.github.io,8,7,4,1.1428571428571428,11,0,25,0,0
/DTHCB/dthcb_ncbenhchung.html,epidemiology-ump.github.io,7,6,0,1.1666666666666667,1.6666666666666667,0,10,0,0
/DTHCB/index.html,epidemiology-ump.github.io,7,3,0,2.3333333333333335,29,0,12,0,0
/analysis-v2/correlations.html?q=cocor,psyteachr.github.io,7,7,0,1,28.857142857142858,0,15,0,0
/data-skills-v1/data-wrangling-2.html?q=filter,psyteachr.github.io,7,5,0,1.4,16.6,0,16,0,0
/glossary/c.html,psyteachr.github.io,7,7,5,1,29,0,19,0,0
/glossary/m,psyteachr.github.io,7,7,2,1,38.285714285714285,0,20,0,0
/glossary/y,psyteachr.github.io,7,7,0,1,49,0,18,0,0
/handyworkbook/between-subjects-welchs-t-test.html,psyteachr.github.io,7,5,0,1.4,31.2,0,14,0,0
/handyworkbook/one-sample-chi-square.html,psyteachr.github.io,7,6,0,1.1666666666666667,15,0,15,0,0
/handyworkbook/pearson-correlation.html,psyteachr.github.io,7,3,0,2.3333333333333335,55.333333333333336,0,15,0,0
/ads-v1/dates-times.html,psyteachr.github.io,6,4,0,1.5,82,0,12,0,0
/ads-v1/teams.html,psyteachr.github.io,6,5,0,1.2,173.8,0,13,0,0
/analysis-v2/correlations.html?q=best%20fit,psyteachr.github.io,6,5,0,1.2,34.8,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=count,psyteachr.github.io,6,4,0,1.5,26.75,0,12,0,0
/analysis-v2/multiple-regression.html?q=mod,psyteachr.github.io,6,6,0,1,63.5,0,12,0,0
/analysis-v2/multiple-regression.html?q=tibble,psyteachr.github.io,6,3,0,2,28,0,12,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=lm,psyteachr.github.io,6,6,0,1,7,0,12,0,0
/analysis-v2/simple-regression.html?q=na.rm,psyteachr.github.io,6,4,0,1.5,16.5,0,12,0,0
/data-skills-v1/programming-basics.html?q=mean,psyteachr.github.io,6,3,0,2,35,0,12,0,0
/glossary/g.html,psyteachr.github.io,6,2,0,3,32,0,12,0,0
/glossary/p,psyteachr.github.io,6,4,0,1.5,69.75,0,12,0,0
/glossary/s.html,psyteachr.github.io,6,5,4,1.2,4.2,0,17,0,0
/handyworkbook/between-subjects-students-t-test.html,psyteachr.github.io,6,5,1,1.2,32.8,0,13,0,0
/handyworkbook/simple-linear-regression.html,psyteachr.github.io,6,4,0,1.5,13,0,12,0,0
/msc-data-skills/data.html,psyteachr.github.io,6,5,0,1.2,8.8,0,11,0,0
/quant-fun-v2/power-and-effect-sizes.html,psyteachr.github.io,6,5,1,1.2,19.8,0,17,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,5,5,0,1,1,0,10,0,0
/ads-v1/conventions.html,psyteachr.github.io,5,3,0,1.6666666666666667,98.66666666666667,0,10,0,0
/analysis-v2/correlations.html?q=cocor.indep.groups,psyteachr.github.io,5,4,0,1.25,42,0,10,0,0
/analysis-v2/correlations.html?q=geom_smooth,psyteachr.github.io,5,5,0,1,57.6,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=summarise,psyteachr.github.io,5,5,0,1,39.8,0,11,0,0
/analysis-v2/installing-r.html,psyteachr.github.io,5,5,2,1,103,0,13,0,0
/analysis-v2/simple-regression.html?q=regression,psyteachr.github.io,5,5,0,1,82.4,0,10,0,0
/data-skills-v1/loading-data.html?q=table,psyteachr.github.io,5,3,0,1.6666666666666667,49.333333333333336,0,8,0,0
/glossary/a.html,psyteachr.github.io,5,5,2,1,13.4,0,13,0,0
/glossary/f.html,psyteachr.github.io,5,5,4,1,6.2,0,14,0,0
/glossary/i,psyteachr.github.io,5,5,0,1,8,0,9,0,0
/glossary/o.html,psyteachr.github.io,5,4,2,1.25,23.5,0,12,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,5,6,0,0.8333333333333334,7.166666666666667,0,17,0,0
/handyworkbook/foreword.html,psyteachr.github.io,5,3,0,1.6666666666666667,4.666666666666667,0,8,0,0
/handyworkbook/spearman-correlation.html,psyteachr.github.io,5,3,2,1.6666666666666667,80.66666666666667,0,14,0,0
/mms/coding_club.html,psyteachr.github.io,5,4,1,1.25,18,0,12,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,5,4,0,1.25,113.25,0,12,0,0
/msc-data-skills/index.html,psyteachr.github.io,5,5,2,1,84.6,0,16,0,0
/msc-data-skills/repro.html,psyteachr.github.io,5,5,1,1,14.6,0,11,0,0
/msc-data-skills/tidyr.html,psyteachr.github.io,5,6,0,0.8333333333333334,142.16666666666666,0,13,0,0
/quant-fun-v2/probability.html,psyteachr.github.io,5,5,2,1,26.4,0,17,0,0
/reprores-v2/sim.html,psyteachr.github.io,5,4,2,1.25,34.75,0,15,0,0
/shinyintro/modules.html,debruine.github.io,5,4,2,1.25,34,0,12,0,0
/shinyintro/structure.html,debruine.github.io,5,3,0,1.6666666666666667,40.666666666666664,0,9,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,5,2,0,2.5,1.5,0,8,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,5,5,0,1,184,0,11,0,0
/ads-v1/references-1.html,psyteachr.github.io,4,1,0,4,2,0,5,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=power%20ana,psyteachr.github.io,4,2,0,2,0,0,4,0,0
/analysis-v2/correlations.html?q=!is.na,psyteachr.github.io,4,4,0,1,24.25,0,8,0,0
/analysis-v2/correlations.html?q=data%20matrix,psyteachr.github.io,4,3,0,1.3333333333333333,47.666666666666664,0,8,0,0
/analysis-v2/correlations.html?q=estimate,psyteachr.github.io,4,4,0,1,30,0,8,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_line,psyteachr.github.io,4,3,0,1.3333333333333333,24.666666666666668,0,8,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=geom_point,psyteachr.github.io,4,4,0,1,169.25,0,8,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=scatterplot,psyteachr.github.io,4,4,0,1,51.75,0,8,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=group,psyteachr.github.io,4,4,0,1,20.25,0,11,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutate,psyteachr.github.io,4,4,0,1,16.75,0,10,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot,psyteachr.github.io,4,3,0,1.3333333333333333,42.666666666666664,0,8,0,0
/analysis-v2/multiple-regression.html?q=effect%20size,psyteachr.github.io,4,4,0,1,163.25,0,8,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=ggplot,psyteachr.github.io,4,4,0,1,39.75,0,8,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=read,psyteachr.github.io,4,4,0,1,15.75,0,8,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=welch,psyteachr.github.io,4,4,0,1,49.25,0,8,0,0
/analysis-v2/simple-regression.html?q=mean%20,psyteachr.github.io,4,3,0,1.3333333333333333,36,0,8,0,0
/book-template/setup.html,psyteachr.github.io,4,4,4,1,4.75,0,17,0,0
/data-skills-v1/intro-to-data-viz.html?q=boxplot,psyteachr.github.io,4,3,0,1.3333333333333333,111.33333333333333,0,9,0,0
/data-skills-v1/reshaping-data.html?q=inner_join,psyteachr.github.io,4,3,0,1.3333333333333333,36.333333333333336,0,9,0,0
/data-skills-v1/reshaping-data.html?q=qformat,psyteachr.github.io,4,1,0,4,0,0,4,0,0
/data-skills-v1/simulation.html?q=count,psyteachr.github.io,4,3,0,1.3333333333333333,57,0,7,0,0
/glossary/l,psyteachr.github.io,4,4,0,1,8,0,8,0,0
/glossary/o,psyteachr.github.io,4,3,0,1.3333333333333333,149.33333333333334,0,7,0,0
/glossary/p.html,psyteachr.github.io,4,4,4,1,0,0,12,0,0
/glossary/r.html,psyteachr.github.io,4,4,0,1,21.25,0,7,0,0
/handyworkbook/chi-square-cross-tabulation.html,psyteachr.github.io,4,2,0,2,3,0,6,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,4,3,0,1.3333333333333333,5.666666666666667,0,10,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,4,4,0,1,40.25,0,10,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,4,4,1,1,26.5,0,10,0,0
/introdataviz/conclusion.html,psyteachr.github.io,4,3,0,1.3333333333333333,2.6666666666666665,0,7,0,0
/msc-conv/correlation.html,psyteachr.github.io,4,4,0,1,15.75,0,12,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,4,3,1,1.3333333333333333,30.666666666666668,0,11,0,0
/msc-conv/multiple-regression.html,psyteachr.github.io,4,3,0,1.3333333333333333,0,0,4,0,0
/msc-conv/t-tests.html,psyteachr.github.io,4,3,0,1.3333333333333333,10,0,6,0,0
/ug2-practical/combining-anova-and-regression-e.g.-ancovas.html,psyteachr.github.io,4,3,0,1.3333333333333333,1,0,7,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,4,4,0,1,22.25,0,10,0,0
/DTHCB/?fbclid=IwAR3z-A3ppEHi5bFyJNnWQqVLpkWgAfdCh3720rLXsyLQst33vCc7UhfBPG8,epidemiology-ump.github.io,3,1,0,3,13,0,9,0,0
/ads-v1/reports.html?q=eval,psyteachr.github.io,3,2,0,1.5,55.5,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=pwr,psyteachr.github.io,3,3,0,1,16,0,7,0,0
/analysis-v2/correlations.html?q=!is,psyteachr.github.io,3,3,0,1,37.666666666666664,0,6,0,0
/analysis-v2/correlations.html?q=Pearson,psyteachr.github.io,3,3,0,1,115.66666666666667,0,7,0,0
/analysis-v2/correlations.html?q=library(%22Hmisc%22),psyteachr.github.io,3,2,0,1.5,44.5,0,5,0,0
/analysis-v2/correlations.html?q=z-score,psyteachr.github.io,3,1,0,3,155,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=facet,psyteachr.github.io,3,2,0,1.5,0,0,6,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=histogram,psyteachr.github.io,3,3,0,1,11.333333333333334,0,7,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join,psyteachr.github.io,3,3,0,1,213.66666666666666,0,6,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=r(,psyteachr.github.io,3,1,0,3,30,0,6,0,0
/analysis-v2/exporting-files-from-the-server.html,psyteachr.github.io,3,3,0,1,6.333333333333333,0,6,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mean,psyteachr.github.io,3,2,0,1.5,48,0,6,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Violin%20plot,psyteachr.github.io,3,1,0,3,16,0,5,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=assumption,psyteachr.github.io,3,3,0,1,106.66666666666667,0,6,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=normality,psyteachr.github.io,3,2,0,1.5,36.5,0,6,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=outliers,psyteachr.github.io,3,2,0,1.5,165.5,0,6,0,0
