# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220403
# End date: 20220409

Page path + query string and screen class,Views
/ads-v1/appendix-updating-r.html,psyteachr.github.io,7,6,2,1.1666666666666667,34.333333333333336,0,17,0,0
/ads-v1/webpages.html,psyteachr.github.io,7,5,1,1.4,12.8,0,15,0,0
/ads-v1/wrangle.html?q=mutate,psyteachr.github.io,7,5,0,1.4,44.2,0,15,0,0
/ads-v1/wrangle.html?q=round,psyteachr.github.io,7,5,0,1.4,42.4,0,13,0,0
/analysis-v2/nhst-two-sample-t-test.html,psyteachr.github.io,7,4,0,1.75,21.5,0,13,0,0
/book-template/psyteachr-style-guide.html,psyteachr.github.io,7,5,3,1.4,14,0,22,0,0
/books/,psyteachr.github.io,7,5,3,1.4,17.8,0,28,0,0
/handyworkbook/one-way-within-subjects-tables.html,psyteachr.github.io,7,5,0,1.4,199.2,0,15,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,7,1,1,7,533,0,18,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,7,5,1,1.4,3.8,0,16,0,0
/quant-fun-v2/data-wrangling-2.html?q=filter,psyteachr.github.io,7,5,0,1.4,58.6,0,14,0,0
/quant-fun-v2/foreword.html,psyteachr.github.io,7,4,0,1.75,62.75,0,13,0,0
/quant-fun-v2/multiple-regression.html,psyteachr.github.io,7,5,1,1.4,36.2,0,17,0,0
/reprores-v2/joins.html,psyteachr.github.io,7,6,1,1.1666666666666667,25.166666666666668,0,20,0,0
/shinyintro/web.html,debruine.github.io,7,5,1,1.4,11.4,0,17,0,0
/30-day-chart-challenge/the-economist.html,debruine.github.io,6,6,0,1,4.666666666666667,0,13,0,0
/DTHCB/dthcb_ncdh.html,epidemiology-ump.github.io,6,4,0,1.5,0.5,0,8,0,0
/DTHCB/dthcb_trinhbay.html,epidemiology-ump.github.io,6,2,0,3,2,0,8,0,0
/ads-v1/installing-r.html,psyteachr.github.io,6,5,0,1.2,16.4,0,12,0,0
/ads-v1/joins.html?q=join,psyteachr.github.io,6,3,0,2,69.66666666666667,0,11,0,0
/ads-v1/references-1.html,psyteachr.github.io,6,4,0,1.5,32.25,0,13,0,0
/ads-v1/summary.html?q=sort,psyteachr.github.io,6,3,0,2,36.666666666666664,0,12,0,0
/ads-v1/symbols.html,psyteachr.github.io,6,6,0,1,41.166666666666664,0,12,0,0
/ads-v1/teams.html,psyteachr.github.io,6,5,0,1.2,14.2,0,12,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,6,1,0,6,15,0,17,0,0
/analysis-v2/factorial-anova.html,psyteachr.github.io,6,5,3,1.2,20.4,0,18,0,0
/analysis-v2/one-way-anova.html,psyteachr.github.io,6,6,4,1,3.1666666666666665,0,20,0,0
/analysis-v2/updating-r-rstudio-and-packages.html,psyteachr.github.io,6,5,4,1.2,31.6,0,20,0,0
/book-template/setup.html,psyteachr.github.io,6,5,3,1.2,43.4,0,18,0,0
/data-skills-v1/probability-continued.html,psyteachr.github.io,6,4,0,1.5,44.25,0,14,0,0
/glossary/r.html,psyteachr.github.io,6,4,0,1.5,28.5,0,14,0,0
/handyworkbook/spearman-correlation.html,psyteachr.github.io,6,4,0,1.5,692,0,12,0,0
/msc-conv/comparing-two-correlations.html,psyteachr.github.io,6,5,5,1.2,45.2,0,21,0,0
/msc-conv/visualisation.html,psyteachr.github.io,6,7,5,0.8571428571428571,34.714285714285715,0,22,0,0
/msc-data-skills/data.html,psyteachr.github.io,6,4,4,1.5,28.5,0,20,0,0
/reprores-v2/sim.html,psyteachr.github.io,6,6,3,1,26.833333333333332,0,18,0,0
/shinyintro/structure.html,debruine.github.io,6,5,0,1.2,73,0,12,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,6,2,0,3,30,0,13,0,0
/30-day-chart-challenge/correlation.html,debruine.github.io,5,4,0,1.25,3.5,0,9,0,0
/DTHCB/dthcb_ncct.html,epidemiology-ump.github.io,5,3,0,1.6666666666666667,3.6666666666666665,0,7,0,0
/DTHCB/index.html,epidemiology-ump.github.io,5,3,0,1.6666666666666667,5.666666666666667,0,8,0,0
/ads-v1/appendix-updating-r.html?q=installr,psyteachr.github.io,5,1,0,5,1,0,9,0,0
/ads-v1/plotstyle.html?q=colour,psyteachr.github.io,5,4,0,1.25,21,0,11,0,0
/ads-v1/tidy.html?q=rename,psyteachr.github.io,5,5,0,1,123.6,0,11,0,0
/ads-v1/twitter-hashtags.html?q=idio,psyteachr.github.io,5,2,0,2.5,84,0,9,0,0
/ads-v1/viz.html?q=facet,psyteachr.github.io,5,3,0,1.6666666666666667,41.666666666666664,0,10,0,0
/ads-v1/wrangle.html?q=filter,psyteachr.github.io,5,3,0,1.6666666666666667,27.333333333333332,0,9,0,0
/analysis-v2/data-visualisation-through-ggplot2.html,psyteachr.github.io,5,6,2,0.8333333333333334,36.333333333333336,0,17,0,0
/data-skills-v1/simulation.html,psyteachr.github.io,5,4,2,1.25,12,0,13,0,0
/glossary/,psyteachr.github.io,5,4,1,1.25,9.25,0,12,0,0
/glossary/d,psyteachr.github.io,5,5,1,1,5,0,13,0,0
/glossary/n,psyteachr.github.io,5,3,0,1.6666666666666667,51,0,10,0,0
/glossary/p.html,psyteachr.github.io,5,5,0,1,23.2,0,12,0,0
/handyworkbook/index.html,psyteachr.github.io,5,3,0,1.6666666666666667,8,0,13,0,0
/handyworkbook/random-formulas.html,psyteachr.github.io,5,5,0,1,98.8,0,10,0,0
/introdataviz/advanced-plots-1.html,psyteachr.github.io,5,5,3,1,16.6,0,17,0,0
/introdataviz/conclusion.html,psyteachr.github.io,5,5,0,1,6.2,0,10,0,0
/introdataviz/references.html,psyteachr.github.io,5,4,0,1.25,14.25,0,11,0,0
/msc-conv/t-tests.html,psyteachr.github.io,5,4,1,1.25,22.5,0,15,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter,psyteachr.github.io,5,5,0,1,76.4,0,12,0,0
/quant-fun-v2/t-tests.html?q=Bonferroni,psyteachr.github.io,5,1,0,5,80,0,12,0,0
/reprores-v2/reprores-v2.pdf,psyteachr.github.io,5,2,0,2.5,9,0,10,0,0
/ug2-practical/nhst-and-one-sample-t-tests.html,psyteachr.github.io,5,5,3,1,24.6,0,17,0,0
/DTHCB/dthls_sailech.html,epidemiology-ump.github.io,4,2,0,2,19.5,0,7,0,0
/ads-v1/wrangle.html?q=select,psyteachr.github.io,4,3,0,1.3333333333333333,21,0,7,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html,psyteachr.github.io,4,2,1,2,13,0,9,0,0
/glossary/a.html,psyteachr.github.io,4,3,0,1.3333333333333333,80.33333333333333,0,7,0,0
/glossary/i.html,psyteachr.github.io,4,3,0,1.3333333333333333,34.333333333333336,0,9,0,0
/glossary/l.html,psyteachr.github.io,4,4,0,1,47.5,0,8,0,0
/glossary/m.html,psyteachr.github.io,4,4,0,1,24,0,9,0,0
/handyworkbook/foreword.html,psyteachr.github.io,4,4,0,1,4.75,0,7,0,0
/handyworkbook/point-estimates.html,psyteachr.github.io,4,3,0,1.3333333333333333,13.333333333333334,0,8,0,0
/handyworkbook/the-rounding-chapter.html,psyteachr.github.io,4,3,0,1.3333333333333333,8,0,8,0,0
/msc-conv/correlation.html,psyteachr.github.io,4,3,0,1.3333333333333333,2,0,10,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,4,2,1,2,39.5,0,9,0,0
/msc-conv/programming-basics.html,psyteachr.github.io,4,3,0,1.3333333333333333,27,0,7,0,0
/msc-conv/regression.html,psyteachr.github.io,4,1,0,4,108,0,8,0,0
/msc-data-skills/intro.html,psyteachr.github.io,4,4,2,1,116.25,0,12,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=as.factor,psyteachr.github.io,4,3,0,1.3333333333333333,61.666666666666664,0,8,0,0
/quant-fun-v2/one-way-anova.html?q=as.factor,psyteachr.github.io,4,3,0,1.3333333333333333,54,0,8,0,0
/quant-fun-v2/one-way-anova.html?q=outlier,psyteachr.github.io,4,2,0,2,40.5,0,8,0,0
/quant-fun-v2/screening-data.html?q=missing,psyteachr.github.io,4,3,1,1.3333333333333333,82.33333333333333,0,11,0,0
/quant-fun-v2/visualisation.html?q=violin,psyteachr.github.io,4,2,0,2,9,0,7,0,0
/reprores-v2/data.html,psyteachr.github.io,4,4,0,1,7,0,8,0,0
/shiny-tutorials/index.html,psyteachr.github.io,4,3,0,1.3333333333333333,7.666666666666667,0,11,0,0
/shinyintro/installing-r.html,debruine.github.io,4,2,1,2,0,0,9,0,0
/stat-models-v1/symbols.html,psyteachr.github.io,4,3,0,1.3333333333333333,8.333333333333334,0,9,0,0
/trdair_workshop/labdemo.html,psyteachr.github.io,4,4,3,1,11.75,0,14,0,0
/ug2-practical/continuing-the-glm-one-factor-anova.html,psyteachr.github.io,4,3,3,1.3333333333333333,26.666666666666668,0,16,0,0
/workshop-dataviz/index.html%3Chttps://protect-eu.mimecast.com/s/Um1PCX7ZjHGjPwi63qwf?domain=emilynordmann.github.io%3E,emilynordmann.github.io,4,1,1,4,30,0,12,0,0
/workshop-dataviz/index.html%3Chttps://protect-eu.mimecast.com/s/installing-r.html,emilynordmann.github.io,4,2,0,2,4,0,6,0,0
/ads-v1/data-types.html?q=integer,psyteachr.github.io,3,2,0,1.5,17.5,0,5,0,0
/ads-v1/data.html?q=tribble,psyteachr.github.io,3,1,0,3,261,0,6,0,0
/ads-v1/dates-times.html,psyteachr.github.io,3,2,0,1.5,14.5,0,5,0,0
/ads-v1/dates-times.html?q=round,psyteachr.github.io,3,2,0,1.5,66,0,6,0,0
/ads-v1/joins.html?q=merge,psyteachr.github.io,3,3,0,1,53.666666666666664,0,6,0,0
/ads-v1/licensecitation.html,psyteachr.github.io,3,3,0,1,8.666666666666666,0,6,0,0
/ads-v1/reports.html?q=inline,psyteachr.github.io,3,3,0,1,14,0,6,0,0
/ads-v1/reports.html?q=kable,psyteachr.github.io,3,3,0,1,89,0,6,0,0
/ads-v1/summary.html?q=slice,psyteachr.github.io,3,3,0,1,21,0,5,0,0
/ads-v1/tidy.html?q=pivot,psyteachr.github.io,3,2,0,1.5,31.5,0,5,0,0
/ads-v1/wrangle.html?q=ifelse,psyteachr.github.io,3,1,0,3,113,0,6,0,0
/ads-v1/wrangle.html?q=roun,psyteachr.github.io,3,1,0,3,2,0,6,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,3,3,2,1,27.666666666666668,0,9,0,0
/analysis-v2/multiple-regression.html,psyteachr.github.io,3,3,2,1,64.33333333333333,0,9,0,0
/book-template/,psyteachr.github.io,3,3,1,1,18.666666666666668,0,8,0,0
/book-template/inclusion.html,psyteachr.github.io,3,2,1,1.5,0,0,8,0,0
/data-skills-v1/index.html,psyteachr.github.io,3,3,1,1,20.333333333333332,0,8,0,0
/data-skills-v1/mega-pipe.html?q=Stat,psyteachr.github.io,3,1,0,3,0,0,6,0,0
/data-skills-v1/scatterplots.html,psyteachr.github.io,3,4,1,0.75,10,0,12,0,0
/glossary/b,psyteachr.github.io,3,3,0,1,2.3333333333333335,0,7,0,0
/glossary/c.html,psyteachr.github.io,3,3,1,1,133.33333333333334,0,8,0,0
/glossary/f,psyteachr.github.io,3,3,0,1,21.333333333333332,0,8,0,0
/glossary/f.html,psyteachr.github.io,3,3,0,1,96.66666666666667,0,6,0,0
/glossary/h.html,psyteachr.github.io,3,2,0,1.5,6.5,0,6,0,0
/glossary/p,psyteachr.github.io,3,3,1,1,7.333333333333333,0,8,0,0
/glossary/s.html,psyteachr.github.io,3,2,0,1.5,18.5,0,5,0,0
/handyworkbook/correlation-pearson.html,psyteachr.github.io,3,2,0,1.5,869,0,10,0,0
/mms/glmm.html,psyteachr.github.io,3,3,1,1,29.333333333333332,0,15,0,0
/msc-conv/one-way-anova.html,psyteachr.github.io,3,3,0,1,24.333333333333332,0,4,0,0
/msc-data-skills/index.html,psyteachr.github.io,3,3,0,1,20.666666666666668,0,8,0,0
/msc-data-skills/joins.html,psyteachr.github.io,3,3,2,1,13.666666666666666,0,9,0,0
/quant-fun-v2/correlations.html?q=Assumptions,psyteachr.github.io,3,3,1,1,162,0,8,0,0
/quant-fun-v2/correlations.html?q=correlation,psyteachr.github.io,3,1,0,3,83,0,8,0,0
/quant-fun-v2/data-wrangling-3.html?q=Pivot,psyteachr.github.io,3,3,0,1,2.6666666666666665,0,8,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=Factor,psyteachr.github.io,3,1,0,3,596,0,6,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=violin,psyteachr.github.io,3,2,0,1.5,324,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=factor,psyteachr.github.io,3,3,0,1,35,0,6,0,0
/quant-fun-v2/one-way-anova.html?q=outliers,psyteachr.github.io,3,2,0,1.5,46.5,0,6,0,0
/quant-fun-v2/screening-data.html?q=na.rm,psyteachr.github.io,3,3,0,1,27.333333333333332,0,7,0,0
/quant-fun-v2/t-tests.html?q=summarise,psyteachr.github.io,3,2,0,1.5,26,0,6,0,0
/quant-fun-v2/visualisation.html?q=factors,psyteachr.github.io,3,3,0,1,67.33333333333333,0,6,0,0
/quant-fun-v2/visualisation.html?q=scatterplot,psyteachr.github.io,3,2,0,1.5,34.5,0,7,0,0
/resources.html,psyteachr.github.io,3,2,0,1.5,16,0,6,0,0
/shiny-tutorials/03-science-tools.html,psyteachr.github.io,3,3,3,1,25,0,13,0,0
/shinyintro/conventions.html,debruine.github.io,3,3,0,1,12.333333333333334,0,6,0,0
/tutorials/,psyteachr.github.io,3,2,0,1.5,11,0,6,0,0
/ug2-practical/apes---alpha-power-effect-sizes-sample-size.html,psyteachr.github.io,3,3,0,1,41,0,5,0,0
/ug2-practical/permutation-tests---a-skill-set.html,psyteachr.github.io,3,3,1,1,18.333333333333332,0,7,0,0
/ug2-practical/revisiting-probability-distributions.html,psyteachr.github.io,3,3,2,1,49,0,9,0,0
/workshop-dataviz/index.html%3Chttps://protect-eu.mimecast.com/s/intro.html,emilynordmann.github.io,3,2,0,1.5,0.5,0,4,0,0
/30-day-chart-challenge/trend.html,debruine.github.io,2,2,0,1,5.5,0,4,0,0
/DTHCB/dthcb_nhieu.html,epidemiology-ump.github.io,2,2,0,1,0.5,0,3,0,0
/DTHCB/dthcb_sdnq.html,epidemiology-ump.github.io,2,2,0,1,3,0,4,0,0
/ads-v1/%3Chttps://community.rstudio.com/t/how-to-turn-off-scientific-notation-like-1e-09-in-r/71575,psyteachr.github.io,2,2,0,1,6.5,0,4,0,0
/ads-v1/custom.html?q=interactive,psyteachr.github.io,2,2,0,1,0,0,6,0,0
/ads-v1/data-types.html?q=tibble,psyteachr.github.io,2,1,0,2,57,0,4,0,0
/ads-v1/data.html?q=readr,psyteachr.github.io,2,1,0,2,1,0,4,0,0
/ads-v1/joins.html?q=dplyr,psyteachr.github.io,2,2,0,1,12,0,5,0,0
/ads-v1/practice-report.html?q=scientific%20notation,psyteachr.github.io,2,1,0,2,28,0,4,0,0
/ads-v1/reports.html?q=align,psyteachr.github.io,2,1,0,2,193,0,4,0,0
/ads-v1/reports.html?q=collap,psyteachr.github.io,2,2,0,1,26,0,4,0,0
/ads-v1/reports.html?q=out.wi,psyteachr.github.io,2,1,0,2,14,0,3,0,0
/ads-v1/reports.html?q=tribble,psyteachr.github.io,2,1,0,2,5,0,4,0,0
/ads-v1/summary.html?q=group,psyteachr.github.io,2,1,0,2,48,0,5,0,0
/ads-v1/summary.html?q=inlin,psyteachr.github.io,2,1,0,2,42,0,4,0,0
/ads-v1/summary.html?q=unique%20users,psyteachr.github.io,2,1,0,2,71,0,5,0,0
/ads-v1/tidy.html?q=legend,psyteachr.github.io,2,2,0,1,9.5,0,5,0,0
/ads-v1/tidy.html?q=long,psyteachr.github.io,2,1,0,2,166,0,4,0,0
/ads-v1/tidy.html?q=mutate,psyteachr.github.io,2,1,0,2,34,0,4,0,0
/ads-v1/tidy.html?q=pivot_wider,psyteachr.github.io,2,2,0,1,19.5,0,4,0,0
/ads-v1/tidy.html?q=replace,psyteachr.github.io,2,1,0,2,5,0,4,0,0
/ads-v1/tidy.html?q=wide,psyteachr.github.io,2,2,0,1,0,0,6,0,0
/ads-v1/twitter-hashtags.html?q=hash,psyteachr.github.io,2,1,0,2,66,0,4,0,0
/ads-v1/twitter-hashtags.html?q=select,psyteachr.github.io,2,2,0,1,11,0,4,0,0
/ads-v1/viz.html?q=bar%20,psyteachr.github.io,2,2,0,1,0,0,6,0,0
/ads-v1/viz.html?q=dodge,psyteachr.github.io,2,2,0,1,6,0,5,0,0
/ads-v1/viz.html?q=ggplot,psyteachr.github.io,2,2,0,1,5.5,0,5,0,0
/ads-v1/viz.html?q=histo,psyteachr.github.io,2,2,0,1,50,0,4,0,0
/ads-v1/viz.html?q=label,psyteachr.github.io,2,1,0,2,51,0,4,0,0
/ads-v1/viz.html?q=patchwork,psyteachr.github.io,2,1,0,2,3,0,5,0,0
/ads-v1/viz.html?q=scatter,psyteachr.github.io,2,2,0,1,0,0,4,0,0
/ads-v1/viz.html?q=theme,psyteachr.github.io,2,2,0,1,33.5,0,4,0,0
/ads-v1/viz.html?q=viol,psyteachr.github.io,2,2,0,1,33.5,0,5,0,0
/ads-v1/webpages.html?q=font%20,psyteachr.github.io,2,1,0,2,1,0,4,0,0
/ads-v1/wrangle.html?q=case_when,psyteachr.github.io,2,2,0,1,24.5,0,4,0,0
/ads-v1/wrangle.html?q=group,psyteachr.github.io,2,2,0,1,49.5,0,4,0,0
/ads-v1/wrangle.html?q=group%20by,psyteachr.github.io,2,2,0,1,24,0,4,0,0
/ads-v1/wrangle.html?q=rename,psyteachr.github.io,2,2,0,1,34,0,5,0,0
/ads-v1/wrangle.html?q=sort,psyteachr.github.io,2,2,0,1,36.5,0,4,0,0
/ads-v1/wrangle.html?q=sum,psyteachr.github.io,2,2,0,1,37.5,0,4,0,0
/ads-v1/wrangle.html?q=summ,psyteachr.github.io,2,1,0,2,0,0,5,0,0
/ads-v1/wrangle.html?q=summa,psyteachr.github.io,2,1,0,2,10,0,4,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html,psyteachr.github.io,2,2,2,1,13,0,7,0,0
/analysis-v2/revisiting-probability-distributions.html,psyteachr.github.io,2,2,1,1,8.5,0,6,0,0
/book-template/webex.html,psyteachr.github.io,2,2,0,1,55.5,0,4,0,0
/glossary/a,psyteachr.github.io,2,2,1,1,7.5,0,7,0,0
/glossary/b.html,psyteachr.github.io,2,2,0,1,50,0,4,0,0
/glossary/d.html,psyteachr.github.io,2,2,0,1,13.5,0,4,0,0
/glossary/e,psyteachr.github.io,2,2,0,1,37,0,5,0,0
/glossary/e.html,psyteachr.github.io,2,2,0,1,9,0,4,0,0
/glossary/k.html,psyteachr.github.io,2,2,0,1,2,0,4,0,0
/glossary/n.html,psyteachr.github.io,2,2,0,1,7.5,0,4,0,0
/glossary/o.html,psyteachr.github.io,2,2,0,1,27,0,4,0,0
/glossary/symbols.html,psyteachr.github.io,2,2,0,1,38.5,0,4,0,0
/glossary/v.html,psyteachr.github.io,2,2,0,1,36.5,0,4,0,0
/handyworkbook/within-subjects-t-test.html,psyteachr.github.io,2,2,1,1,24,0,6,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,2,2,1,1,35,0,7,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,2,2,0,1,12.5,0,4,0,0
/mms/index.html,psyteachr.github.io,2,2,0,1,1.5,0,4,0,0
/msc-conv/data-wrangling-1.html,psyteachr.github.io,2,3,1,0.6666666666666666,1.3333333333333333,0,7,0,0
/msc-conv/index.html,psyteachr.github.io,2,2,0,1,9,0,6,0,0
/msc-conv/permutation-tests.html,psyteachr.github.io,2,1,1,2,74,0,7,0,0
/quant-fun-v2/additional-resources.html,psyteachr.github.io,2,2,0,1,30,0,4,0,0
/quant-fun-v2/conventions.html,psyteachr.github.io,2,2,0,1,21,0,4,0,0
/quant-fun-v2/correlations.html?q=is.na,psyteachr.github.io,2,1,0,2,154,0,4,0,0
/quant-fun-v2/data-wrangling-1.html?q=outlier,psyteachr.github.io,2,1,0,2,12,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=Ungroup,psyteachr.github.io,2,1,0,2,153,0,4,0,0
/quant-fun-v2/data-wrangling-2.html?q=select,psyteachr.github.io,2,2,0,1,23.5,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=ungroup,psyteachr.github.io,2,2,0,1,21,0,4,0,0
/quant-fun-v2/data-wrangling-3.html?q=join,psyteachr.github.io,2,2,0,1,17,0,5,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,psyteachr.github.io,2,1,0,2,155,0,4,0,0
/quant-fun-v2/multiple-regression.html?q=homogeneity%20of%20variance,psyteachr.github.io,2,1,0,2,40,0,4,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=glossary,psyteachr.github.io,2,1,0,2,36,0,4,0,0
/quant-fun-v2/programming-basics.html?q=environment,psyteachr.github.io,2,1,0,2,288,0,4,0,0
/quant-fun-v2/screening-data.html?q=Summary,psyteachr.github.io,2,1,0,2,136,0,4,0,0
/quant-fun-v2/screening-data.html?q=is.na,psyteachr.github.io,2,1,0,2,17,0,4,0,0
/quant-fun-v2/screening-data.html?q=na.rm%20=%20TRUE,psyteachr.github.io,2,2,0,1,100.5,0,4,0,0
/quant-fun-v2/screening-data.html?q=outlier,psyteachr.github.io,2,2,0,1,2.5,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=knit%20,psyteachr.github.io,2,1,0,2,0,0,4,0,0
/quant-fun-v2/symbols.html,psyteachr.github.io,2,2,0,1,24.5,0,4,0,0
/quant-fun-v2/t-tests.html?q=as.factor,psyteachr.github.io,2,1,0,2,0,0,3,0,0
/quant-fun-v2/updating-packages.html,psyteachr.github.io,2,1,0,2,35,0,4,0,0
/quant-fun-v2/updating-packages.html?q=packages,psyteachr.github.io,2,1,0,2,5,0,5,0,0
/quant-fun-v2/visualisation.html?q=Factors,psyteachr.github.io,2,1,0,2,19,0,4,0,0
/reprores-v2/installingr.html,psyteachr.github.io,2,2,0,1,1.5,0,5,0,0
/reprores-v2/plotstyle.html,psyteachr.github.io,2,2,2,1,2,0,7,0,0
/rmd_output/3/part-to-whole.html,127.0.0.1,2,1,0,2,9,0,4,0,0
/rmd_output/4/index.html,127.0.0.1,2,2,0,1,7,0,4,0,0
/shinyintro/glossary.html,debruine.github.io,2,2,1,1,8,0,6,0,0
/shinyintro/symbols.html,debruine.github.io,2,2,0,1,24,0,4,0,0
/stat-models-v1/generalized-linear-mixed-effects-models.html?q=sample%20size,psyteachr.github.io,2,1,0,2,37,0,4,0,0
/stat-models-v1/interactions.html?q=DV,psyteachr.github.io,2,1,0,2,30,0,4,0,0
/template/inclusion.html,psyteachr.github.io,2,1,0,2,0,0,7,0,0
/ug2-practical/correlations.html,psyteachr.github.io,2,2,1,1,2.5,0,7,0,0
/ug2-practical/regression.html,psyteachr.github.io,2,2,0,1,10.5,0,4,0,0
/workshop-dataviz/glossary.html,emilynordmann.github.io,2,2,0,1,4.5,0,3,0,0
/workshop-dataviz/index.html%3Chttps://protect-eu.mimecast.com/s/psuWCGYBPuozP6h7Pfrh?domain=emilynordmann.github.io%3E,emilynordmann.github.io,2,1,1,2,4,0,6,0,0
/workshop-dataviz/references.html,emilynordmann.github.io,2,2,0,1,4,0,4,0,0
/30-day-chart-challenge/circular.html,debruine.github.io,1,1,0,1,1,0,2,0,0
/30-day-chart-challenge/connections.html,debruine.github.io,1,1,0,1,15,0,2,0,0
/30-day-chart-challenge/dimensional.html,debruine.github.io,1,1,0,1,0,0,1,0,0
/30-day-chart-challenge/environment.html,debruine.github.io,1,1,0,1,9,0,2,0,0
/30-day-chart-challenge/flora.html?fbclid=IwAR04lAYmtNsKGvjIdmlzlqFwa1SQsJ-6jlua7yCU8yga1z1lYrc036VxvA8,debruine.github.io,1,1,1,1,0,0,3,0,0
/30-day-chart-challenge/flora.html?fbclid=IwAR1o-20eG7icENDyQlOHf6qCkmaHxN8herCDaDUOsM7sU0B9w2LBfKZFIis,debruine.github.io,1,1,1,1,0,0,3,0,0
/30-day-chart-challenge/future.html,debruine.github.io,1,1,0,1,2,0,2,0,0
/30-day-chart-challenge/historical.html?q=showtext,debruine.github.io,1,1,0,1,17,0,2,0,0
/30-day-chart-challenge/multivariate.html,debruine.github.io,1,1,0,1,1,0,2,0,0
/30-day-chart-challenge/owid.html?fbclid=IwAR0k2f7PsFCah_Cj4-SGqJ7LTs1QOle4feiONdiT43mjBX7WOlksZvamYHs,debruine.github.io,1,1,1,1,0,0,3,0,0
/30-day-chart-challenge/owid.html?fbclid=IwAR3Fgh7O7pftziKiqlugDYcLsumQlYnX7TyzLhVz0Q3x2GL3zMv3uXFjMZs,debruine.github.io,1,1,1,1,0,0,3,0,0
/30-day-chart-challenge/statistics.html?fbclid=IwAR3Bcsbxigb--21CJTMDtOfp4q9DpTdA6NPy-nm5JajLCpHy1SLr_56KbRA,debruine.github.io,1,1,1,1,0,0,3,0,0
/?fbclid=IwAR10cr92XjFlQ9ucYfq4_1qJ0nXQyfM1lfi6bNLijg_LlJIr2PCCOculn8k,psyteachr.github.io,1,1,0,1,3,0,3,0,0
/ads-v1/conventions.html?q=paste,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/ads-v1/custom.html?q=animate,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/ads-v1/custom.html?q=hjust,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/ads-v1/custom.html?q=kable_material,psyteachr.github.io,1,1,0,1,125,0,2,0,0
/ads-v1/custom.html?q=legend,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/ads-v1/custom.html?q=order%20data,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/ads-v1/custom.html?q=plot%20object,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/custom.html?q=scale_y,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/custom.html?q=sor,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/ads-v1/custom.html?q=vertical,psyteachr.github.io,1,1,0,1,70,0,2,0,0
/ads-v1/custom.html?q=word%20,psyteachr.github.io,1,1,0,1,106,0,3,0,0
/ads-v1/custom.html?q=wordclo,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/ads-v1/data-types.html?q=add%20Column,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/ads-v1/data-types.html?q=data%20ty,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/ads-v1/data-types.html?q=date,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/ads-v1/data-types.html?q=quote,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/ads-v1/data-types.html?q=table,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/ads-v1/data.html?q=%d,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/ads-v1/data.html?q=creating,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/ads-v1/data.html?q=facto,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/data.html?q=hide%20code,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/ads-v1/data.html?q=histo,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/data.html?q=problems(),psyteachr.github.io,1,1,0,1,85,0,2,0,0
/ads-v1/data.html?q=scientific%20notation,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/ads-v1/data.html?q=spec,psyteachr.github.io,1,1,0,1,37,0,2,0,0
