# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211128
# End date: 20211204

Page path + query string and screen class,Views
/?s=03,psyteachr.github.io,1,1,1,1,6,0,4,0,0
/DTHCB/?fbclid=IwAR0ZOCDsr3N16NqGMyEpBXz1dBg3Gk9D9J3FjGfWRIMHoEhxD_pIIxS-SQY,epidemiology-ump.github.io,1,1,1,1,7,0,4,0,0
/DTHCB/?fbclid=IwAR0k2h7reAQCzogfS8Imq6sFsPL1LEaBVwBBb3lkEistVuPa4y-rtyqXJ2k,epidemiology-ump.github.io,1,1,0,1,2,0,3,0,0
/DTHCB/?fbclid=IwAR0lgN-kgm6HykmW6NSODj5vDyFuvAAQd17EoUgikjZHAJzGrOkpczOIXzw,epidemiology-ump.github.io,1,1,0,1,9,0,3,0,0
/DTHCB/?fbclid=IwAR0xd35xt1CcTsAIaHhnux0q8lCkHb367PvptOiv9BZxGpMi6D9A3ZMNgUM,epidemiology-ump.github.io,1,1,0,1,11,0,3,0,0
/DTHCB/?fbclid=IwAR17mxZYjBajcjqUqZKExGkYpw00Pgv5EZwB76Dgia0MksFb7Y6JwVH_JZI,epidemiology-ump.github.io,1,1,0,1,8,0,3,0,0
/DTHCB/?fbclid=IwAR1cukBztE7qaNbCy5zeV-ieKZcAILKhKMQOi_hBwxqqqq00YltxITu-lXw,epidemiology-ump.github.io,1,1,1,1,34,0,4,0,0
/DTHCB/?fbclid=IwAR2CcpZIJnXtxZR55HzGqbi6jaJjkjWlkPUQMY0Yx-Yx-PDd3aJ-soSTXTA,epidemiology-ump.github.io,1,1,0,1,3,0,3,0,0
/DTHCB/?fbclid=IwAR2XL3ZR2S8jzv_XOCwSlm2CNss7D9wiqaL88m-YKe8HSkPCGeiOtE9t8XU,epidemiology-ump.github.io,1,1,0,1,9,0,3,0,0
/DTHCB/?fbclid=IwAR2qWuAqUdVHaAIs6mV7gCyfn0ogorCCNzIJTJ3oUwOY9tSg4Q4Pw1wlLD8,epidemiology-ump.github.io,1,1,1,1,2,0,4,0,0
/DTHCB/?fbclid=IwAR2tOpz0jsOkducTscq93irVPnIuIEzxGYSaLvgIiLkAqzVJ4B2PthlK7C4,epidemiology-ump.github.io,1,1,1,1,0,0,3,0,0
/DTHCB/?fbclid=IwAR3S2uWG842D1j8lN3cqp--sG1TQStO3w28Wj1kdbCM6iTKYJAW1--yxXEI,epidemiology-ump.github.io,1,1,1,1,11,0,4,0,0
/DTHCB/?fbclid=IwAR3W7uepvAoaG-yXyxi4WoC98saAXY9RReEf-vWSrDtvp9HSajutP8uNodU,epidemiology-ump.github.io,1,1,0,1,3,0,3,0,0
/DTHCB/?fbclid=IwAR3nBo9aZ3darpxLSgTtSV0vdHvtVLtW43t4SQRvuJROFTY0p2iQThFG-4A,epidemiology-ump.github.io,1,1,1,1,4,0,4,0,0
/DTHCB/?zarsrc=30&gidzl=WBASN-YAMd-6gfLSwvnPVeAWa5Zop5bubAQN3_oPMot6eP41-PbMTiJocWNvdW1pnQ79NZ5U3luLxubLUW,epidemiology-ump.github.io,1,1,1,1,5,0,4,0,0
/ads-v1/data.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/ads-v1/joins.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/ads-v1/present.html,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=Round(),psyteachr.github.io,1,1,0,1,309,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=Two-sided,psyteachr.github.io,1,1,0,1,460,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=between,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=cohe,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=cohen,psyteachr.github.io,1,1,0,1,97,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=df,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=replace,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=t%20value,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=t-value,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=tidy,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR0Iy0hqfAN4KiuYDttBEnWGG2cCspZSqWzvLhsI8Oxx-OUGof2hMoV9S4A,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR1dU1hFyp-wMtdKsRO8O7fUGtgWhvhpBq4L3elI_IhGwHjdKLmJKU_U1fY,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR1kb1Yz2VM6ZuKvNCOyYeQHqdCL4wJkPI7AJp72gSrwETl2KR-oT1k1BEA,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR1sGThJ-EvXeQ4HuD64IijTap08bRdfFmJkPWlVTHJhLEGEvqy_PYtTLzY,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?fbclid=IwAR2JFO6oaMOjImtPpoSG6QEWsSiPe_-BspXT27NEpwSpwjpgDwjzs1EfM3M,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/analysis-v2/data-visualisation-through-ggplot2.html?q=handy,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Filter,psyteachr.github.io,1,1,0,1,300,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=INNER,psyteachr.github.io,1,1,0,1,66,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Inne,psyteachr.github.io,1,1,0,1,194,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Inner_join,psyteachr.github.io,1,2,0,0.5,1589.5,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=NOT,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Round,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Select,psyteachr.github.io,1,1,0,1,160,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=Tidy,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filt,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filte,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filter(animal_data,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=filtering,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=frame,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inn,psyteachr.github.io,1,1,0,1,96,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=inner_join(),psyteachr.github.io,1,1,0,1,34,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=join,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mean,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=mutate,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=not,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipelines,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pivot_w,psyteachr.github.io,1,1,0,1,6,0,3,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=recode,psyteachr.github.io,1,1,0,1,62,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=remove,psyteachr.github.io,1,1,0,1,134,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=tidyverse,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=vector,psyteachr.github.io,1,1,0,1,696,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=within%20sub,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=FALSE,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=NOT,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=NOT%20,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=P-VALUE,psyteachr.github.io,1,1,0,1,1192,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Pull,psyteachr.github.io,1,1,0,1,106,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=Pull(),psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=T%20test,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=box,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=boxplot,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=df,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=filt,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=mu,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=null,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=p-value,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=sele,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=sle,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=t.tes,psyteachr.github.io,1,1,0,1,39,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=tidy,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=valid_rt,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=PAIRED%20=%20,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Rena,psyteachr.github.io,1,1,0,1,125,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=Rename,psyteachr.github.io,1,1,0,1,324,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=backtick,psyteachr.github.io,1,1,0,1,136,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=backticks,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=boxplot,psyteachr.github.io,1,2,0,0.5,97.5,0,4,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=broom,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=equal%20va,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=equal%20var,psyteachr.github.io,1,1,0,1,89,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=p%20v,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=paired%20=%20,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=paired%20=%20f,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=positive,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=renam,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=rename(),psyteachr.github.io,1,1,0,1,235,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=round,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=round(,psyteachr.github.io,1,1,0,1,117,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=round(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=round(2),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=skewed,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=tidy%20,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=tidy(,psyteachr.github.io,1,1,0,1,149,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=within-subject,psyteachr.github.io,1,1,0,1,331,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=write,psyteachr.github.io,1,1,0,1,339,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=write-up,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=%in%,psyteachr.github.io,1,1,0,1,106,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=6.6.1.3,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=BROOM,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=Welch%E2%80%99s%20t-test,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=broo,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=columns,psyteachr.github.io,1,1,0,1,101,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=equal,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=estimate,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=estimate%201,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=mean,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=mode,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=mu,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=parameter,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=pull(),psyteachr.github.io,1,1,0,1,383,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=pull(para,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=read_csv,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=round,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=tibble,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=tidy,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=treatment%20==%200,psyteachr.github.io,1,1,0,1,79,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=two,psyteachr.github.io,1,3,0,0.3333333333333333,175.33333333333334,0,6,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=two%20sa,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=var.equal%20=%20TRUE,psyteachr.github.io,1,1,0,1,99,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=vector,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=wel,psyteachr.github.io,1,1,0,1,87,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=welc,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=welch,psyteachr.github.io,1,1,0,1,515,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=write,psyteachr.github.io,1,1,0,1,95,0,2,0,0
/analysis-v2/nhst-two-sample-t-test.html?q=write%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/references.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=animal,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=assume,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=decimal,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=decimal%20places,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/analysis-v2/revisiting-probability-distributions.html?q=mode,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=normal%20d,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=pbinom(),psyteachr.github.io,1,1,0,1,171,0,2,0,0
/analysis-v2/revisiting-probability-distributions.html?q=single%20value,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/analysis-v2/revisiting-probability-distributions.html?q=t1,psyteachr.github.io,1,1,0,1,213,0,2,0,0
/analysis-v2/starting-with-r-markdown.html?q=within,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/analysis-v2/symbols.html,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/book-template/inclusion.html,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=New%20column,psyteachr.github.io,1,1,0,1,7,0,3,0,0
/data-skills-v1/data-wrangling-1.html?q=c(),psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=new%20object,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/data-skills-v1/data-wrangling-1.html?q=summa,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/data-wrangling-2.html?q=filter,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=sex,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/data-wrangling-2.html?q=sum,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/data-skills-v1/exporting-files-from-the-server.html,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/data-skills-v1/installing-r.html?q=install,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/installing-r.html?q=open%20file,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=factor,psyteachr.github.io,1,1,0,1,6,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=factors,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=sum%20,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/loading-data.html?q=inn,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/loading-data.html?q=open,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/data-skills-v1/project-analysis.html?q=recode,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/ref1.html?q=working%20directory,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/references.html,psyteachr.github.io,1,1,0,1,5,0,3,0,0
/data-skills-v1/reshaping-data.html?q=pivo,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/scatterplots.html?q=factors,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/data-skills-v1/symbols.html,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/updating-r-rstudio-and-packages.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/glossary/a,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/glossary/a.html,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/glossary/a.html?q=sd,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/glossary/i.html,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/glossary/i.html?q=%in%,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/glossary/index.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/glossary/k.html,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/glossary/o.html,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/glossary/o.html?q=object,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/glossary/p.html,psyteachr.github.io,1,1,0,1,201,0,2,0,0
/glossary/q,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/glossary/v,psyteachr.github.io,1,1,0,1,154,0,2,0,0
/glossary/w.html,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/handyworkbook/conventions.html?q=p-value,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/handyworkbook/descriptives.html?q=con,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/handyworkbook/descriptives.html?q=z-,psyteachr.github.io,1,1,0,1,97,0,2,0,0
/handyworkbook/one-sample-t-test.html?q=df,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/handyworkbook/simple-linear-regression.html?q=beta,psyteachr.github.io,1,1,0,1,569,0,2,0,0
/msc-conv/dissertation-analysis-guide.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/msc-conv/exporting-files-from-the-server.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/msc-conv/factorial-anova.html,psyteachr.github.io,1,3,0,0.3333333333333333,6.333333333333333,0,6,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/msc-data-skills/bookrefs.html,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/correlations.html?q=Pearson,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=Sd(,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=correl,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=decimal%20place,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/correlations.html?q=degrees%20,psyteachr.github.io,1,1,0,1,82,0,2,0,0
/quant-fun-v2/correlations.html?q=describing,psyteachr.github.io,1,1,0,1,951,0,2,0,0
/quant-fun-v2/correlations.html?q=library(report),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=mann,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/correlations.html?q=matrix,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/quant-fun-v2/correlations.html?q=mean(),psyteachr.github.io,1,1,0,1,83,0,2,0,0
/quant-fun-v2/correlations.html?q=multiple%20,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/correlations.html?q=pearson,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=psych,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/correlations.html?q=qq,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/correlations.html?q=scatter,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/correlations.html?q=standard%20devia,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=!(,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=%20summarise,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=NA,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=boolean,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=count,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=facet%20wrap,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=grou,psyteachr.github.io,1,1,0,1,132,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=labels,psyteachr.github.io,1,1,0,1,99,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=median,psyteachr.github.io,1,1,0,1,102,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=outliers,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=remove,psyteachr.github.io,1,1,0,1,52,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=removing,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=selec,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=select(,psyteachr.github.io,1,1,0,1,85,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=%20summarise,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=boole,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=color%20p,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=descriptives,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=filter(),psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=n%20=%20n(),psyteachr.github.io,1,1,0,1,32,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=n(),psyteachr.github.io,1,1,0,1,144,0,3,0,0
